ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,39,30,29,35,28,36,25,23,28,18,37,29,31,23,24,24,33,30,21,33,24,31,24,25,43,32,38,31,35,34,24,32,24,26,42
1,26,27,34,30,26,32,27,34,23,28,28,17,37,28,35,24,26,23,35,26,21,29,23,35,22,28,42,38,39,31,22,31,24,35,24,28
2,31,28,26,32,32,25,34,27,31,30,26,27,15,36,30,33,24,27,26,36,28,21,34,27,31,25,27,41,38,41,26,23,34,25,32,27
3,55,31,27,23,25,34,22,33,27,29,30,27,30,15,36,29,32,24,25,27,36,26,23,32,29,32,30,28,45,37,35,25,24,35,27,32
4,46,58,29,27,20,27,36,21,33,34,32,29,26,29,17,38,30,29,21,26,28,35,26,24,33,28,34,32,31,43,27,34,27,25,35,27
5,44,46,57,30,26,21,28,34,21,34,30,32,30,26,27,20,37,29,29,23,27,29,34,28,23,31,29,33,29,30,25,28,34,29,24,34
6,40,44,43,57,27,30,18,27,32,25,35,31,32,26,25,27,22,36,28,31,23,27,26,35,30,23,37,29,34,29,23,25,27,35,31,24
7,35,43,43,46,58,28,28,17,29,31,28,34,34,33,24,25,28,22,35,28,29,23,26,26,34,29,22,37,31,36,30,23,25,28,34,30
8,43,34,43,41,45,55,27,26,16,30,36,26,35,34,31,24,25,29,23,36,29,28,24,26,26,33,30,22,41,31,30,29,23,25,28,33
9,54,40,34,45,42,45,54,26,25,19,33,38,25,33,35,31,24,28,31,23,37,29,28,25,28,27,34,33,22,41,37,30,30,24,26,29
10,43,54,42,32,46,40,46,56,28,27,18,32,40,26,35,34,30,24,27,32,25,37,31,30,23,27,31,32,31,22,23,37,33,31,23,26
11,50,42,54,43,32,50,38,44,53,27,28,18,34,39,28,36,33,31,25,27,33,26,38,31,31,25,27,30,30,30,32,24,39,33,31,24
12,63,52,42,54,43,31,50,39,46,53,29,29,20,35,41,28,33,34,32,24,29,32,21,38,31,30,25,26,29,30,30,31,20,38,33,30
13,61,61,50,42,56,44,31,49,38,44,54,30,29,20,36,41,26,33,35,33,24,31,31,20,40,31,28,26,27,29,25,31,31,19,40,33
14,62,61,59,48,40,56,44,31,47,40,44,53,32,26,20,36,39,27,34,35,34,24,29,32,23,42,31,27,27,31,33,25,30,32,22,42
15,64,61,61,64,48,41,55,44,32,49,38,44,53,32,27,19,35,41,29,33,37,33,23,28,31,21,40,32,24,26,34,33,25,30,31,22
16,54,62,60,60,64,48,42,52,47,34,46,39,43,52,32,26,17,36,41,30,31,37,32,23,28,31,20,40,33,24,32,34,33,25,30,30
17,54,51,61,61,59,63,45,39,53,49,35,45,40,42,51,32,26,20,37,39,32,31,37,32,25,26,31,21,40,34,32,35,35,33,27,29
18,67,51,51,61,59,59,63,46,41,53,48,36,48,40,41,51,33,26,21,37,36,30,31,36,32,25,27,33,23,40,34,31,37,34,33,28
19,56,67,54,51,61,56,60,63,46,44,50,52,37,49,38,39,50,37,26,19,39,35,31,29,37,30,26,28,33,23,39,33,33,35,36,32
20,48,54,68,56,51,61,59,62,62,52,48,49,52,36,48,39,40,49,36,26,21,42,36,35,33,38,32,31,30,33,21,42,35,36,38,37
21,55,51,51,63,52,53,63,55,61,72,51,48,48,53,37,46,42,40,46,36,28,17,42,36,35,37,39,33,30,27,29,18,44,34,36,41
22,40,56,50,46,62,53,51,63,53,64,74,51,49,48,58,37,48,45,43,44,36,28,18,44,37,33,36,37,30,29,34,29,20,46,35,35
23,56,44,58,50,49,61,53,49,64,64,67,78,54,51,46,57,39,44,52,44,49,36,27,22,42,39,32,34,38,27,51,32,29,22,42,37
24,53,52,46,58,50,45,58,57,50,65,60,70,81,54,50,50,59,40,47,54,43,47,38,27,23,44,36,33,35,45,43,49,32,27,23,44
25,37,52,48,42,57,49,48,61,61,57,65,62,68,79,55,51,51,57,43,47,53,43,49,43,31,23,49,32,35,35,52,43,49,33,31,23
26,51,38,50,48,40,54,49,45,58,71,57,69,68,69,77,52,51,51,53,43,47,57,47,50,43,37,27,49,38,30,46,55,47,50,34,36
27,54,52,37,47,45,42,57,47,44,66,74,59,72,64,72,76,56,56,51,51,43,45,58,52,51,40,38,30,53,37,43,47,56,49,50,39
28,46,54,49,40,47,49,40,58,49,60,68,71,61,72,64,75,77,55,56,53,46,44,48,55,56,54,41,38,36,48,47,44,48,54,52,50
29,63,44,51,48,35,47,47,40,62,53,61,67,71,66,76,65,73,77,54,59,56,51,46,51,55,55,52,46,36,36,58,46,44,51,53,51
30,61,61,45,51,49,34,50,48,38,67,56,65,67,68,66,78,65,71,67,52,60,54,51,47,55,52,57,52,47,38,61,55,46,47,53,50
31,56,60,66,45,45,45,34,49,50,43,70,56,66,65,66,67,75,72,71,67,51,55,54,57,42,51,51,59,52,42,49,57,54,48,46,50
32,59,55,63,63,41,47,44,36,48,49,44,70,55,68,64,68,69,75,70,70,66,52,57,51,58,44,51,52,55,52,68,51,58,53,50,47
33,59,57,57,62,62,42,47,46,38,52,48,45,68,56,62,65,71,67,73,71,66,60,52,57,51,54,46,57,52,54,68,63,50,60,54,50
34,59,58,59,56,61,57,43,45,46,41,52,48,47,70,54,64,58,69,65,70,73,67,55,52,59,55,52,51,52,55,69,69,60,50,62,56
35,65,60,56,59,54,58,58,39,46,48,40,52,52,48,71,55,60,60,71,66,65,74,67,58,51,59,59,56,52,57,65,70,70,62,50,61
36,52,66,60,58,57,57,55,53,41,51,47,41,53,54,49,70,56,59,60,72,65,68,72,69,62,51,61,64,57,57,63,64,71,71,65,51
37,52,52,63,58,59,60,56,56,53,45,51,47,43,53,53,49,69,54,56,64,70,65,70,73,76,61,56,67,67,54,71,62,62,72,70,62
38,70,50,53,64,60,60,60,54,53,53,43,49,45,45,54,51,46,67,54,58,67,67,67,72,73,74,62,56,66,68,69,69,60,63,72,69
39,68,70,53,52,64,60,55,56,54,58,52,44,49,43,47,55,54,47,62,54,57,62,67,71,75,74,72,63,57,67,58,65,68,60,64,73
40,52,68,72,52,52,63,60,51,57,55,58,52,49,47,44,46,56,54,47,61,53,57,62,69,73,73,76,74,66,60,54,59,65,70,60,63
41,65,51,67,71,48,53,63,58,51,63,58,59,52,49,48,46,42,55,57,45,61,56,61,62,65,68,81,82,75,71,61,56,62,64,66,60
42,54,68,51,68,70,49,52,63,60,55,63,57,61,53,47,49,47,42,55,59,44,63,58,62,61,67,68,82,77,75,44,63,54,64,63,67
43,50,54,67,51,68,68,47,51,62,62,54,62,56,62,53,48,48,48,41,56,58,44,62,55,66,65,66,69,82,78,61,43,63,54,66,66
44,63,51,54,67,51,66,67,46,51,63,63,54,61,55,64,51,47,48,49,39,55,58,43,61,56,63,64,66,71,86,57,60,43,62,58,65
45,53,63,51,55,66,50,68,67,47,54,61,64,54,62,55,62,53,45,52,50,39,54,59,46,60,58,68,63,69,72,40,56,61,46,62,59
46,49,53,63,52,52,67,51,66,66,50,54,62,65,56,63,57,62,55,48,53,49,39,56,60,48,59,59,68,63,69,48,41,58,62,48,60
47,39,50,54,61,51,52,67,50,65,68,48,54,61,63,55,60,57,61,54,52,54,49,41,58,61,47,57,62,69,66,51,49,43,60,62,47
48,33,37,51,55,60,51,53,68,51,64,66,50,52,59,65,55,60,60,61,53,53,53,50,44,56,58,49,59,62,69,51,51,51,45,58,59
49,50,34,37,50,55,59,50,50,67,49,65,65,49,50,60,62,56,59,59,61,52,54,55,49,47,56,60,49,61,66,51,52,53,50,47,57
50,49,50,34,38,49,55,59,49,50,71,51,64,63,50,51,58,63,58,58,57,62,52,53,56,47,46,55,60,47,62,60,51,52,55,49,48
51,58,51,50,33,42,48,55,58,48,48,71,52,65,63,50,51,59,64,59,59,57,61,53,54,54,48,47,53,60,49,55,60,53,54,53,50
52,49,59,51,51,33,39,45,55,57,49,48,71,51,64,63,50,50,60,64,60,60,55,62,54,54,55,50,46,52,57,60,54,61,55,54,54
53,52,49,59,51,52,32,37,43,54,58,49,48,74,52,65,65,51,51,61,66,59,61,54,65,56,52,58,52,50,52,61,63,52,64,57,52
54,48,53,49,61,48,55,31,37,39,56,58,51,49,75,53,64,64,52,52,60,69,57,62,55,64,54,54,58,52,50,66,60,63,54,63,55
55,53,48,51,51,61,49,55,32,38,45,54,57,51,49,74,52,64,64,51,50,61,68,58,67,58,63,58,57,60,51,61,65,59,64,57,63
56,70,54,46,50,48,63,46,57,33,40,41,54,57,51,50,72,54,63,62,51,51,59,71,59,68,58,62,61,58,56,49,62,68,60,68,57
57,50,68,55,45,50,49,60,47,54,36,40,42,54,58,50,51,71,56,62,63,52,49,59,71,60,67,57,61,61,54,52,48,62,68,61,67
58,61,51,67,53,47,48,48,60,47,59,37,40,44,54,58,52,50,69,55,61,65,54,50,59,72,60,67,56,61,62,63,54,49,63,69,60
59,61,59,48,65,53,47,48,48,60,49,56,37,40,46,55,59,55,50,67,55,60,66,52,50,61,73,61,69,52,63,61,65,51,49,65,70
60,59,61,59,49,64,52,45,47,46,62,48,55,38,42,49,55,60,56,50,68,55,60,66,49,50,60,74,62,70,51,51,62,65,50,49,63
61,54,60,58,58,47,63,52,46,46,46,63,47,56,39,42,48,54,63,57,52,68,53,59,68,48,50,60,71,61,73,67,50,61,67,49,49
62,35,52,60,57,56,47,60,50,45,47,48,62,48,55,39,42,48,54,64,57,52,67,53,59,68,49,49,61,70,63,50,66,50,62,67,50
63,26,35,55,59,58,56,47,58,50,47,45,47,62,50,53,38,42,48,53,65,57,52,66,52,61,71,51,48,62,69,54,50,66,50,62,69
64,38,25,34,51,58,58,57,47,56,46,46,45,47,61,50,52,38,42,45,53,61,57,49,67,53,63,72,50,48,63,61,54,49,67,51,63
65,37,39,26,35,49,62,59,58,46,57,48,45,46,47,59,51,52,36,41,45,49,61,55,48,65,48,63,70,52,46,51,61,53,49,65,48
66,49,37,40,26,34,53,61,58,58,47,56,47,46,46,45,58,50,51,36,40,46,49,60,55,49,65,50,64,69,53,47,51,60,53,50,65
67,42,48,35,40,25,35,49,57,59,58,46,58,48,46,46,44,57,49,49,36,42,45,49,60,56,50,64,49,64,69,40,45,51,61,54,51
68,43,41,45,36,36,25,34,50,59,60,55,46,59,47,47,47,43,57,49,50,34,37,46,51,60,55,50,65,50,65,36,35,46,52,61,53
69,56,42,42,45,34,34,23,34,49,58,60,55,45,59,46,46,47,43,57,51,48,34,38,47,51,58,55,49,65,50,51,35,37,47,52,58
70,36,56,42,41,39,32,35,23,33,50,60,58,54,45,60,45,47,46,42,57,50,47,34,37,47,50,59,52,49,64,52,50,35,37,47,51
71,38,35,53,40,40,38,32,34,20,35,49,59,58,55,46,60,44,46,47,42,55,49,46,34,36,47,49,60,49,48,54,50,49,35,36,47
72,46,37,32,52,40,39,37,31,33,19,35,48,59,57,53,47,58,45,44,49,43,54,50,49,34,38,46,50,57,50,43,53,51,51,35,38
