ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,35,36,30,32,26,33,31,35,38,35,30,34,38,27,37,29,35,22,34,35,37,28,31,43,47,40,33,33,38,36,37,28,32,41,45,41
1,44,36,37,30,32,24,33,31,35,39,33,33,33,36,24,36,29,36,25,40,34,40,27,32,37,44,37,33,34,38,35,40,28,34,37,43
2,48,45,36,36,29,34,24,32,34,35,39,32,32,30,37,24,36,30,37,27,39,33,40,28,37,36,43,35,34,32,36,33,40,28,38,37
3,29,46,47,36,36,27,35,27,33,32,32,39,32,31,29,38,22,35,31,35,27,41,35,38,26,43,33,40,38,30,27,39,33,41,27,44
4,40,33,46,45,38,36,28,37,24,33,29,31,39,32,31,31,39,22,34,32,34,29,42,36,39,31,44,33,44,38,35,29,40,34,42,30
5,37,39,33,46,45,38,36,28,36,24,33,30,31,39,34,31,29,41,24,34,32,30,29,42,35,36,33,43,34,39,33,33,29,39,34,39
6,40,36,40,34,45,46,40,36,28,36,21,33,30,29,38,34,32,29,42,25,34,32,32,28,44,35,38,31,40,32,34,33,34,30,41,34
7,46,39,36,40,34,44,46,41,35,28,37,21,33,30,31,37,37,34,28,44,27,38,35,31,29,43,35,34,30,40,25,37,35,34,29,39
8,45,43,40,38,39,35,45,47,42,35,24,37,21,33,32,32,39,38,33,29,44,26,39,34,31,30,47,34,36,28,43,25,38,34,34,29
9,44,45,41,40,39,40,37,44,46,41,33,24,38,21,33,31,36,40,41,34,29,44,28,39,35,35,29,48,33,39,29,43,26,40,35,39
10,43,44,46,41,41,42,39,37,46,49,42,33,24,38,20,33,33,37,40,42,35,31,46,28,40,35,35,28,44,32,36,30,44,27,41,35
11,43,45,43,46,41,41,43,38,36,43,47,42,33,24,38,20,35,34,38,41,44,35,32,46,30,41,35,34,29,41,45,36,31,44,28,42
12,43,43,44,43,46,40,41,43,38,37,43,47,43,32,27,38,22,35,33,40,39,44,36,34,44,31,42,38,35,29,39,46,37,33,43,28
13,46,42,43,44,45,49,41,43,42,38,38,41,47,43,32,29,39,24,35,33,40,39,46,37,33,46,29,42,38,38,41,39,48,38,32,44
14,47,45,41,43,43,44,45,39,41,40,36,38,41,47,43,33,29,40,26,35,33,40,40,48,39,33,46,30,45,36,34,41,41,49,41,33
15,45,48,46,42,44,42,46,46,39,43,41,36,38,41,45,42,33,30,39,26,35,33,41,41,49,42,35,45,30,45,34,34,42,42,50,43
16,49,47,47,45,41,42,44,44,47,40,43,40,37,38,41,45,42,35,30,39,26,34,33,42,42,51,44,34,45,28,26,33,35,41,41,52
17,41,48,44,47,45,40,44,45,44,49,40,43,40,37,40,42,46,42,35,30,39,26,33,33,44,40,51,46,34,43,39,26,32,36,42,40
18,37,42,51,45,49,48,39,44,45,46,50,40,44,39,37,40,41,44,42,35,29,38,29,33,34,43,40,51,48,35,29,39,30,32,36,42
19,53,37,42,51,45,47,48,40,45,45,47,50,39,43,41,39,40,43,43,44,35,30,38,32,33,36,45,42,52,45,34,30,41,32,32,39
20,52,55,37,42,50,46,51,51,39,47,46,47,50,42,42,41,40,40,46,42,44,35,30,39,30,35,36,45,37,53,43,34,30,40,30,34
21,38,46,53,37,43,46,46,51,52,41,47,45,47,52,44,43,43,43,40,46,41,44,39,30,39,32,38,41,49,40,42,43,38,32,41,32
22,41,39,52,51,36,42,48,47,50,48,41,44,45,48,52,44,43,43,44,42,45,38,48,42,36,41,36,39,38,47,44,40,45,42,34,44
23,45,43,36,52,56,37,47,49,47,50,48,48,43,44,49,53,44,41,47,44,41,44,41,49,42,34,42,36,40,39,42,44,44,47,39,34
24,47,41,46,38,54,55,38,49,53,49,47,51,47,45,42,49,53,42,42,49,44,44,47,47,52,38,35,46,38,38,44,44,45,50,54,37
25,44,49,39,47,39,54,58,42,48,51,47,53,51,43,48,42,49,49,40,42,50,43,49,52,48,50,35,36,49,36,46,46,49,47,51,50
26,41,45,48,40,47,38,55,59,47,52,52,50,51,53,43,44,44,49,53,41,41,46,42,49,46,51,47,37,43,47,43,44,46,49,45,54
