ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,10,13,14,17,7,6,17,11,14,9,19,15,7,18,8,9,12,9,13,8,7,13,14,9,9,10,14,12,20,7,6,13,14,9,10
1,13,18,8,13,15,14,6,6,18,12,10,8,26,15,8,16,6,9,11,8,12,9,8,10,15,10,8,11,13,14,12,10,7,8,14,12
2,12,12,16,10,9,14,13,7,5,17,11,12,8,27,15,9,13,6,9,11,5,12,9,7,10,12,11,10,10,12,5,12,11,6,8,12
3,19,12,13,15,10,9,12,11,9,6,19,12,11,9,24,13,8,9,4,8,10,6,12,10,7,10,14,14,12,9,10,6,12,12,6,8
4,9,21,11,14,14,9,9,11,12,10,4,21,14,11,9,23,12,9,10,6,8,9,6,13,10,8,13,14,14,11,9,9,6,13,12,7
5,15,9,20,12,16,17,8,9,10,14,8,4,22,13,10,11,22,11,10,10,6,8,7,5,13,10,9,12,15,15,5,9,7,6,13,11
6,10,16,9,19,15,14,17,8,9,9,16,9,4,23,13,8,10,19,10,13,10,6,7,7,4,13,8,10,7,17,10,5,8,8,5,13
7,10,10,18,9,21,14,15,15,7,8,11,15,10,4,21,12,9,9,19,11,11,9,5,6,10,3,13,9,10,9,11,9,5,8,10,3
8,12,10,9,19,9,21,15,16,16,9,10,12,15,10,6,18,11,10,8,16,10,11,8,5,10,11,3,13,9,13,11,11,8,2,11,11
9,5,11,10,9,18,8,19,16,19,16,11,10,13,15,10,5,17,11,11,8,17,9,11,8,7,10,12,5,12,11,18,10,11,9,4,11
10,9,5,12,12,8,18,8,19,16,19,13,10,10,14,15,10,5,18,10,10,8,17,9,9,8,5,9,13,5,11,9,18,10,10,9,3
11,14,10,5,12,11,8,17,8,18,14,17,14,11,9,14,16,10,4,19,11,10,7,16,9,9,8,4,10,13,5,9,9,17,10,10,9
12,10,15,10,6,11,12,8,18,8,20,15,20,15,11,9,13,16,10,4,19,11,11,7,12,8,8,8,3,10,12,10,10,9,13,10,9
13,5,9,15,11,5,9,12,7,18,8,20,15,21,15,12,9,13,15,10,4,19,12,12,8,13,9,9,10,3,11,19,11,11,10,14,10
14,6,7,10,16,10,8,9,12,10,18,10,21,15,19,15,12,8,12,15,10,4,18,13,13,7,14,12,9,11,5,4,18,12,12,11,15
15,9,5,7,10,17,11,8,9,12,11,20,12,20,15,19,15,11,8,11,16,9,6,17,14,13,7,14,13,9,11,10,6,17,12,12,11
16,8,11,7,7,10,17,12,8,10,12,11,20,12,20,16,19,13,12,8,7,16,10,7,18,14,12,9,13,14,9,14,11,7,18,12,11
17,12,8,11,8,6,9,19,13,8,11,12,11,20,12,19,16,20,13,11,8,8,16,10,7,18,14,12,11,16,12,10,14,11,8,18,13
18,12,13,10,11,8,6,13,18,12,9,11,10,12,21,12,21,16,21,15,12,8,8,17,11,6,17,15,14,14,21,8,10,16,13,7,18
19,12,11,12,12,13,12,7,14,16,13,8,11,11,12,22,13,22,16,20,15,13,8,8,19,10,7,16,16,16,16,11,8,10,18,12,7
20,10,11,13,14,14,16,11,5,15,15,14,9,10,11,13,23,12,24,17,21,16,11,10,9,17,8,7,18,12,18,17,10,9,12,16,10
21,9,14,7,11,13,14,13,10,7,14,16,15,17,11,10,15,23,12,27,13,21,17,11,9,11,18,9,8,20,14,22,18,10,8,13,17
22,16,14,13,6,14,17,20,14,13,12,18,19,20,16,13,12,16,23,12,28,13,21,17,10,8,14,16,11,10,19,14,20,18,10,8,15
23,20,18,16,14,8,17,18,25,18,13,12,19,22,18,16,13,12,15,20,12,30,11,19,20,11,7,15,18,14,10,29,12,20,21,11,7
24,16,23,21,21,16,10,17,17,27,18,14,12,25,23,19,16,16,16,17,20,11,30,14,19,22,13,6,17,20,14,9,29,15,20,23,13
25,16,19,22,18,24,16,8,18,18,22,19,12,16,22,23,16,15,18,15,17,23,13,32,16,22,24,17,10,19,21,21,11,32,17,22,25
26,14,17,19,21,17,25,17,6,20,20,24,20,13,18,22,24,16,15,16,15,20,21,14,31,17,26,24,18,11,24,20,20,13,30,18,24
27,19,14,16,19,21,13,24,19,7,22,18,18,20,14,19,22,24,16,16,16,17,19,23,14,30,18,27,23,19,15,14,20,22,12,30,20
28,8,19,14,19,19,20,13,25,19,6,23,18,20,22,13,19,20,23,16,14,17,18,22,22,17,33,23,30,27,20,18,14,25,19,15,31
29,11,8,19,14,20,19,19,12,24,19,10,22,20,20,21,14,24,19,22,16,13,19,17,24,22,18,30,23,28,28,13,20,14,25,19,15
30,10,13,11,18,13,18,19,20,12,24,17,10,27,24,18,22,16,22,17,20,18,14,19,16,22,21,21,33,21,29,14,13,20,19,24,20
31,9,9,14,12,16,14,18,19,20,11,23,17,11,25,26,16,19,16,20,16,19,17,13,17,20,26,23,23,34,23,19,14,12,18,20,28
32,11,8,8,15,12,17,13,17,19,23,12,20,19,11,25,25,17,19,15,19,18,21,19,10,18,23,27,25,21,34,17,23,18,11,19,23
33,15,13,7,10,15,12,16,13,16,19,24,12,23,16,11,22,18,14,17,15,19,16,21,22,11,16,25,26,24,17,17,17,24,20,11,18
34,20,14,13,7,10,15,11,16,15,16,19,24,13,22,18,10,22,16,14,18,15,20,19,20,20,10,17,26,28,18,15,18,20,20,18,11
35,10,21,14,14,7,11,15,12,14,17,16,18,23,15,23,17,11,20,16,14,16,15,19,20,21,18,13,22,30,28,17,15,19,18,21,17
36,5,12,22,13,14,7,11,17,13,17,20,20,19,24,16,23,17,10,20,17,14,16,17,21,19,22,20,15,23,27,15,17,16,21,17,22
37,7,6,12,23,14,15,7,12,20,12,17,21,21,18,26,16,22,19,10,17,17,14,15,20,20,18,21,23,15,21,17,16,16,19,19,17
