ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,42,45,45,43,38,38,39,49,36,36,33,42,36,26,27,23,31,23,29,22,32,18,22,24,14,15,12,20,15,20,31,18,22,23,14,15
1,33,39,45,46,46,36,37,39,52,33,34,32,43,36,25,27,21,29,24,31,21,30,19,22,24,15,15,11,21,16,21,29,19,21,23,15
2,51,33,41,46,50,44,34,37,38,52,34,34,33,42,36,25,27,19,28,24,29,21,31,18,21,24,16,16,13,21,28,21,30,17,20,23
3,39,50,32,41,46,48,40,33,38,38,46,34,35,33,40,36,25,25,21,29,24,29,19,29,15,20,27,16,16,15,24,28,20,29,16,20
4,53,41,52,34,41,43,48,41,34,37,37,45,36,34,35,38,37,25,25,21,30,24,30,19,27,15,19,23,16,14,29,24,29,20,27,16
5,64,51,42,50,35,41,43,46,43,32,37,37,45,35,35,35,36,37,27,25,24,30,22,31,20,27,15,21,22,17,26,29,22,30,21,27
6,58,65,52,40,50,33,42,42,44,43,32,36,35,45,35,34,36,34,37,27,25,22,33,24,31,21,27,16,21,24,24,24,32,22,30,22
7,42,57,66,54,40,51,32,44,43,44,43,30,37,35,47,34,36,37,35,37,24,25,22,30,25,31,22,27,17,21,24,24,24,31,23,31
8,48,41,60,66,54,42,51,31,43,42,44,43,31,37,35,47,33,36,38,34,37,25,26,22,29,25,27,21,28,19,38,25,25,23,30,23
9,39,49,43,61,65,51,41,51,33,43,43,45,42,32,37,35,47,32,36,38,33,37,26,26,22,29,25,28,22,28,33,38,26,25,23,30
10,50,38,49,42,55,65,53,43,50,31,44,45,42,42,34,38,34,45,29,36,39,33,37,27,26,22,30,24,29,22,36,33,37,27,25,23
11,54,51,39,48,43,59,65,52,45,50,32,44,45,42,42,36,37,33,44,29,35,37,33,37,27,26,22,30,23,29,36,35,33,37,27,26
12,52,56,50,40,50,42,56,66,54,44,48,32,46,45,42,43,37,38,32,43,27,35,39,33,37,27,25,21,30,23,29,36,37,32,37,27
13,67,49,55,50,39,49,42,57,67,52,45,48,32,47,45,41,43,36,38,30,42,27,34,38,33,38,27,24,23,30,42,29,35,37,32,38
14,59,68,48,55,50,41,49,43,59,65,53,46,47,32,47,46,41,42,34,38,30,42,27,32,38,34,39,27,24,23,31,42,29,33,38,34
15,76,60,68,49,55,50,39,50,42,60,66,54,45,47,33,47,46,39,40,34,38,32,43,29,32,38,33,39,27,24,36,32,43,29,33,38
16,76,76,61,71,48,56,51,37,50,42,60,66,53,43,47,32,46,47,39,39,32,36,32,43,29,33,38,33,39,27,32,35,32,42,29,33
17,84,72,77,60,70,49,57,50,38,50,41,60,66,53,44,45,31,46,46,39,40,33,36,31,42,29,33,39,33,37,40,33,35,31,41,29
18,68,83,72,76,59,67,49,60,51,37,48,39,58,64,54,43,42,31,45,45,37,42,33,36,31,42,28,35,39,34,39,42,33,35,31,41
