ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,33,27,36,37,27,35,35,39,36,31,34,30,33,36,40,49,38,40,48,56,46,43,61,47,59,72,46,55,48,57,48,44,60,45,60
1,35,34,34,27,37,37,28,34,34,39,33,28,36,29,38,31,38,53,40,40,46,60,51,46,57,48,64,72,46,62,48,59,51,48,54,46
2,47,35,35,32,28,34,38,32,33,35,39,32,28,35,30,39,36,38,55,42,46,47,60,53,48,58,55,57,71,48,44,49,59,55,49,56
3,53,49,34,35,37,31,35,37,32,32,36,40,33,27,36,31,40,37,41,58,44,47,49,60,53,51,60,54,61,71,42,47,51,61,55,50
4,55,57,49,35,37,39,33,36,36,31,34,37,39,32,27,35,32,42,38,46,61,48,46,49,60,59,51,56,53,61,59,46,47,52,60,60
5,46,54,56,50,36,39,39,34,33,36,31,34,38,38,35,28,38,35,44,41,48,65,50,47,50,62,59,50,57,55,49,64,48,47,54,62
6,51,49,53,54,51,35,38,40,36,34,37,31,34,37,37,36,31,41,35,46,44,50,64,52,48,52,62,62,49,58,43,52,65,50,49,56
7,80,55,50,51,55,50,37,39,37,35,36,38,33,34,40,36,37,32,42,34,47,47,51,67,52,53,53,58,59,49,47,47,53,67,51,53
8,50,79,49,50,52,57,50,38,36,37,36,36,38,32,35,39,38,38,33,44,37,48,46,51,67,50,50,54,61,59,33,50,47,51,67,50
9,58,51,79,52,50,52,56,50,35,36,36,35,38,38,36,34,41,44,39,34,46,41,54,45,54,71,51,49,58,63,45,37,51,45,53,71
10,47,57,52,81,56,50,52,55,49,35,36,36,33,40,38,38,35,41,47,43,36,49,43,54,41,50,67,53,51,58,37,50,39,54,41,50
11,53,48,56,55,82,57,50,56,55,51,36,38,36,33,42,38,39,34,42,46,45,40,51,42,55,41,51,66,54,51,45,41,51,37,56,42
12,67,55,48,58,52,82,57,51,56,56,51,35,39,35,32,42,38,39,39,44,47,44,40,51,42,55,43,54,66,59,46,47,43,50,38,56
13,52,68,57,49,58,55,81,57,48,55,56,51,33,39,34,32,46,38,41,43,46,49,46,41,52,38,56,44,54,66,47,49,49,43,52,37
14,64,52,69,58,49,59,55,82,55,47,57,56,51,30,42,33,32,48,40,42,40,49,49,47,43,53,38,56,41,54,43,50,49,49,45,53
