ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,46,52,53,40,48,53,42,37,38,39,40,36,37,41,29,44,38,48,47,39,36,46,52,39,29,48,49,51,59,45,35,46,50,39,29,48
1,52,44,52,52,41,49,53,43,37,37,38,40,35,36,41,32,47,37,46,47,40,36,46,51,38,28,51,50,49,59,41,35,45,50,38,27
2,47,54,46,55,51,40,43,54,43,37,35,39,41,35,37,44,32,46,38,43,48,41,37,47,56,43,30,51,49,51,47,42,37,46,55,42
3,45,49,55,47,53,53,39,46,52,42,34,37,38,41,35,39,43,33,46,36,41,46,38,38,50,55,44,30,53,48,43,45,40,38,49,55
4,56,48,51,54,47,52,53,39,45,53,40,35,36,40,41,34,40,43,33,47,36,40,51,42,41,51,58,49,29,55,37,41,48,43,42,49
5,47,54,50,50,52,48,55,54,40,48,51,40,34,36,42,42,36,41,41,34,46,38,41,53,46,42,52,58,47,33,45,38,41,50,45,42
6,43,48,55,49,49,52,47,54,54,42,46,52,40,35,37,44,43,40,41,40,32,47,39,43,56,47,42,51,52,48,32,45,40,43,53,47
7,52,46,46,55,49,52,54,50,54,54,37,44,53,41,37,38,46,43,40,39,40,32,45,41,46,55,45,40,49,52,41,32,45,43,45,54
8,50,52,44,46,58,48,54,53,50,52,54,37,44,53,41,38,42,47,43,42,40,42,33,43,43,45,55,43,43,51,42,42,33,44,45,45
9,59,50,51,45,47,56,51,56,53,51,53,53,37,44,54,41,39,41,46,44,42,41,41,32,48,43,47,56,42,45,42,42,41,33,47,45
10,49,59,50,55,44,48,57,50,56,53,52,53,54,37,43,55,41,40,43,47,46,42,41,45,31,50,42,47,58,44,47,42,42,43,33,49
11,50,48,59,49,55,46,50,57,51,58,50,53,53,54,39,43,56,41,39,45,46,48,42,41,46,30,50,43,49,57,44,47,43,41,45,32
12,55,51,49,60,48,56,45,50,58,51,58,50,53,52,54,40,42,56,41,41,45,46,49,43,47,46,33,49,45,49,46,44,49,44,46,45
13,39,55,53,48,61,50,59,44,49,59,51,57,51,53,52,53,41,42,56,42,42,43,46,50,44,49,46,34,51,44,38,45,43,50,45,47
14,60,40,56,52,49,61,48,58,45,49,61,52,58,51,53,52,55,42,42,56,46,41,44,47,49,44,51,46,36,50,46,39,46,45,49,45
15,62,60,40,60,56,49,61,50,59,46,50,59,52,59,52,53,53,54,43,41,56,47,41,42,45,48,50,51,48,37,57,47,39,45,44,49
16,69,63,60,44,55,56,49,62,50,59,47,51,59,52,60,53,54,53,54,45,42,56,47,40,40,44,50,45,48,48,40,57,48,38,44,43
17,44,68,67,61,44,56,60,51,64,50,60,47,53,58,52,61,54,54,54,55,45,42,58,49,37,43,44,50,47,50,44,40,59,51,37,46
18,58,42,70,68,61,46,56,58,51,63,50,60,46,53,59,52,62,52,54,54,54,47,44,59,50,38,45,48,49,52,56,47,42,59,50,38
19,58,58,42,70,64,61,46,58,58,56,64,50,62,46,53,61,49,60,54,51,55,54,47,45,56,51,39,49,51,51,54,56,46,43,57,51
20,47,63,63,44,72,64,61,49,58,60,54,67,54,62,48,55,65,48,61,53,52,55,54,48,44,63,52,44,48,46,53,54,57,47,42,63
