ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,37,39,35,31,27,27,33,34,32,29,41,33,52,26,32,40,34,45,39,34,35,45,47,49,55,63,48,53,51,34,35,44,49,47,55
1,34,23,39,37,36,31,30,29,36,35,33,35,38,33,55,25,34,40,33,47,37,30,38,45,50,50,55,65,50,51,37,32,39,46,54,50
2,38,35,24,35,37,35,32,31,30,36,34,32,35,37,33,55,23,35,37,33,50,39,31,43,50,45,51,57,63,52,52,41,36,45,51,48
3,37,37,31,25,38,38,35,31,30,31,36,35,32,35,37,33,50,25,35,40,35,48,44,31,41,48,49,50,56,58,35,50,45,35,43,50
4,29,36,40,31,27,36,37,38,33,31,31,38,32,32,37,35,33,50,24,35,41,40,51,47,30,42,51,52,51,53,41,36,54,46,36,43
5,48,29,38,38,34,25,38,38,40,35,31,30,37,32,33,38,35,36,48,24,36,42,41,52,47,29,46,51,50,53,36,43,38,56,46,34
6,44,53,34,37,40,31,24,39,36,42,35,33,31,37,32,30,35,35,34,49,23,38,43,42,54,47,30,51,49,53,24,38,44,43,57,43
7,60,49,58,34,38,39,34,30,40,39,46,37,31,32,35,31,28,34,37,36,47,24,39,44,44,52,44,31,54,50,47,26,39,44,44,54
8,50,60,48,62,33,38,38,31,31,41,41,48,37,32,33,35,35,30,32,36,33,47,25,40,44,41,51,43,31,54,34,45,28,41,44,41
9,36,51,60,49,63,34,38,38,30,32,41,42,48,39,32,33,34,35,30,37,36,33,47,30,40,44,44,51,42,32,35,34,47,31,41,43
10,40,36,51,59,52,61,35,43,41,31,33,42,41,48,39,31,32,34,36,31,38,34,35,51,33,40,46,39,50,44,35,33,37,50,34,41
11,43,42,35,55,60,50,65,35,43,44,32,34,42,43,45,41,30,32,35,34,34,40,35,37,48,34,39,45,38,50,34,38,35,39,48,35
12,42,46,37,38,54,64,51,63,34,39,44,31,32,42,41,43,40,29,31,36,34,35,38,36,34,49,33,44,46,38,32,35,37,35,35,49
13,47,43,47,41,37,56,65,52,64,34,40,44,32,31,43,41,41,40,28,30,38,34,36,42,37,33,49,35,44,47,39,32,37,39,36,35
14,50,48,48,47,40,36,55,66,53,66,34,38,44,33,33,40,44,41,38,29,32,39,38,35,40,35,35,49,36,45,33,40,37,36,39,34
15,57,51,49,49,47,41,36,57,66,57,63,35,38,45,33,32,39,44,39,39,28,33,38,37,35,42,36,35,48,35,27,34,40,35,37,41
16,44,57,52,52,49,49,41,37,58,66,60,65,34,38,44,33,32,38,43,37,40,26,35,37,37,37,43,36,33,46,38,27,37,39,35,38
17,49,44,63,54,52,49,51,43,38,59,65,59,64,37,38,44,34,32,39,44,38,41,27,35,39,36,36,44,36,35,38,39,29,36,42,34
18,45,50,49,62,55,55,49,53,43,38,58,66,57,65,36,40,44,37,32,39,45,39,42,30,34,38,37,38,44,38,44,37,42,31,37,41
19,34,43,54,52,63,51,55,48,55,43,41,61,66,57,65,37,42,43,37,33,38,44,36,44,30,34,37,39,43,43,38,43,36,43,32,37
20,41,40,47,52,55,64,49,55,52,49,44,41,61,69,56,67,40,42,43,36,38,42,43,35,38,31,36,39,37,47,38,41,43,36,39,32
21,41,48,41,47,53,57,61,54,60,52,55,45,43,63,67,58,66,42,44,46,39,37,45,43,35,39,34,40,44,35,38,37,44,43,37,41
22,41,40,43,43,44,49,56,59,54,58,62,57,47,45,62,69,57,66,42,45,47,39,39,48,47,38,42,35,43,41,45,39,39,45,48,43
