ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,18,28,20,17,15,21,23,15,13,12,20,9,15,18,18,13,15,12,12,8,17,18,11,17,18,19,16,18,17,8,17,19,11,17,18
1,23,22,18,28,19,17,15,21,20,13,13,13,20,10,15,17,18,13,13,11,15,10,16,20,11,18,19,17,17,22,15,9,18,21,13,18
2,24,20,23,21,29,17,17,16,22,20,11,13,12,20,10,15,17,19,13,14,13,15,10,16,21,8,20,20,20,18,13,15,9,18,22,10
3,34,24,21,23,18,27,17,17,15,23,16,11,11,11,21,9,15,17,18,12,14,13,15,9,15,21,10,19,20,21,15,13,15,10,17,22
4,37,32,23,18,23,18,27,17,16,16,24,16,11,12,12,20,10,16,18,19,12,13,13,15,8,18,20,10,19,19,12,15,13,15,8,19
5,34,36,33,24,19,24,18,26,18,16,16,23,16,12,12,13,20,12,16,18,19,13,14,13,14,8,18,20,12,19,19,13,16,13,16,8
6,26,32,38,32,25,19,24,18,26,17,16,17,23,19,12,12,13,19,13,16,18,19,14,13,13,13,10,19,19,12,17,19,12,15,13,14
7,31,25,32,36,31,25,18,24,18,25,17,17,17,23,20,11,12,13,20,15,16,18,16,14,13,12,14,9,19,19,17,18,16,12,15,12
8,31,29,26,30,36,29,25,19,25,19,22,17,17,18,23,21,11,12,13,20,17,16,18,17,14,12,12,15,9,21,16,17,18,16,13,14
9,34,32,32,25,31,35,29,24,20,25,19,20,17,18,18,23,20,12,12,13,20,16,16,18,17,14,12,14,14,9,21,16,17,17,16,13
10,31,34,31,30,27,31,36,30,24,21,24,19,20,19,18,17,23,20,12,12,13,20,17,15,17,19,18,12,13,15,12,21,17,17,17,18
11,36,30,36,31,30,24,31,35,26,23,21,24,19,20,19,18,17,23,20,12,12,12,20,14,14,18,18,18,13,15,11,11,21,15,17,18
12,37,35,30,34,30,29,24,31,37,27,23,21,23,18,20,17,18,17,23,18,12,12,12,20,14,17,18,19,18,13,13,11,11,21,15,18
13,30,36,35,29,35,29,29,24,30,37,26,23,21,24,18,20,17,18,17,23,18,13,12,12,20,17,20,19,18,16,19,14,11,11,21,17
14,36,31,37,36,30,34,30,30,24,30,37,27,23,20,24,18,23,17,17,17,23,19,13,12,10,20,16,22,20,18,22,20,14,11,10,21
15,39,36,29,35,36,27,34,29,30,25,25,34,27,23,19,24,18,22,17,18,17,23,19,13,12,10,22,17,24,21,17,22,20,15,11,10
16,41,39,37,28,33,37,26,34,29,29,21,26,34,28,23,19,25,17,22,17,17,17,23,17,13,10,11,24,15,23,16,17,22,19,14,11
17,30,39,40,36,30,34,37,26,34,29,30,20,26,35,28,23,19,25,15,22,17,17,15,22,18,16,10,11,24,16,17,16,15,21,20,17
18,35,30,39,42,36,28,33,36,27,33,30,30,20,26,37,28,23,19,23,14,22,18,17,16,20,17,17,10,11,21,23,19,17,16,21,20
19,39,34,31,40,41,38,30,35,34,27,36,30,32,20,26,35,27,23,20,24,13,23,19,19,16,20,17,16,12,13,14,23,20,18,16,19
20,32,38,33,30,39,41,40,31,34,35,22,36,30,32,23,27,33,26,24,21,23,13,22,20,20,19,22,20,16,12,23,14,22,21,19,19
21,31,27,37,33,26,38,37,39,31,33,39,22,37,29,32,26,27,33,24,23,22,22,14,21,22,20,18,22,22,17,21,22,14,22,22,19
22,30,28,28,40,35,27,35,34,38,26,33,36,24,39,30,33,28,29,33,23,25,22,24,16,21,21,19,17,22,22,28,22,26,15,23,20
23,27,30,31,32,45,37,30,37,31,38,28,32,36,24,39,30,34,29,31,31,23,23,24,22,18,23,21,17,16,24,25,26,24,24,18,24
24,38,27,32,36,33,44,38,29,34,32,43,29,30,37,25,41,29,35,29,32,30,23,22,26,21,16,22,21,18,20,30,24,26,25,23,17
25,25,33,25,34,31,35,43,38,27,34,37,43,25,31,36,27,37,27,37,29,33,31,22,23,28,22,19,21,22,18,34,31,23,26,25,24
26,31,28,32,27,34,28,38,41,37,28,34,37,43,24,31,38,27,36,26,33,28,36,31,27,27,27,24,20,25,22,26,37,30,23,27,27
27,37,31,31,33,23,31,27,37,38,37,29,33,36,42,24,34,36,27,35,29,30,27,35,28,26,27,35,27,20,28,31,25,35,29,25,27
28,29,35,28,30,28,23,30,26,37,39,38,29,29,36,42,26,36,38,31,33,29,29,25,36,26,31,28,36,27,19,27,30,25,38,27,29
29,34,32,33,25,29,29,22,29,28,38,42,38,28,30,36,42,26,34,39,30,33,27,27,25,35,28,31,25,33,31,30,26,27,26,36,29
30,27,33,28,33,27,29,29,22,28,28,39,40,35,28,28,34,42,26,33,38,28,31,23,26,27,37,29,33,25,34,29,29,23,27,27,38
31,32,26,32,29,31,26,29,31,19,29,27,37,40,33,27,27,36,43,27,32,38,27,33,24,25,24,39,29,33,24,35,28,30,24,24,26
32,25,34,24,32,29,30,25,29,30,20,28,27,35,40,32,29,27,37,40,32,30,40,30,33,28,29,21,44,29,31,33,36,29,31,28,29
33,33,25,33,23,34,30,30,25,27,29,20,30,28,33,41,28,29,26,34,40,33,33,41,29,33,28,35,22,49,32,35,35,39,29,31,29
34,29,32,25,34,26,33,31,29,25,27,28,20,29,30,33,39,30,31,26,30,38,35,40,40,30,26,28,33,23,46,35,35,39,40,32,28
35,39,30,32,27,32,26,32,32,29,23,27,28,20,28,29,33,37,30,29,25,26,40,35,40,41,31,30,26,32,26,29,38,35,40,39,34
36,26,40,30,31,27,31,27,31,31,29,24,27,28,20,29,28,33,33,28,31,26,30,39,36,41,37,31,32,26,35,24,32,37,36,39,37
