ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,23,22,19,17,17,11,12,18,9,15,16,12,13,7,6,8,9,14,9,7,12,12,8,14,10,7,11,10,7,6,12,12,8,14,11
1,14,25,22,23,19,13,18,10,12,19,9,14,17,9,12,7,6,8,9,14,10,7,12,12,8,15,11,7,12,10,9,6,12,12,8,15
2,16,14,27,22,22,22,13,18,10,12,18,9,13,15,11,12,5,6,8,9,14,10,7,12,13,8,14,12,7,14,15,9,6,11,12,8
3,22,14,12,27,19,22,20,13,18,9,12,17,9,13,15,12,11,6,6,8,9,14,9,7,12,13,8,14,12,7,9,15,8,6,11,12
4,23,21,15,12,25,21,22,21,12,17,10,11,18,9,12,15,12,11,6,6,9,9,14,9,8,12,12,8,14,9,9,9,15,8,7,11
5,30,22,21,15,13,26,21,23,22,12,18,10,11,18,9,13,15,13,10,7,6,9,9,14,8,8,12,12,8,14,6,9,9,15,7,7
6,22,31,22,20,17,13,26,22,24,21,11,18,11,11,19,9,13,14,15,9,7,6,10,10,14,8,8,10,12,8,7,6,9,10,15,7
7,18,23,30,23,21,16,14,24,22,22,23,10,18,11,11,19,9,13,15,16,9,7,6,10,9,14,9,8,9,10,9,7,6,9,9,15
8,19,18,23,31,21,21,16,15,24,22,23,23,10,18,10,11,19,9,13,15,16,9,7,6,10,9,14,10,7,9,15,9,7,6,9,9
9,27,18,19,23,30,20,19,18,15,25,23,23,23,10,18,10,11,19,9,13,15,16,9,7,6,10,9,14,9,6,15,15,8,7,6,9
10,24,26,18,19,22,31,21,19,18,15,23,22,23,23,10,18,11,11,18,9,13,15,16,7,7,6,10,9,15,9,13,14,15,8,7,6
11,12,24,26,17,20,22,31,22,20,17,15,23,22,23,23,10,18,11,11,18,9,13,15,16,8,7,6,10,8,14,10,13,14,15,9,7
12,18,13,24,28,18,19,22,34,21,19,18,15,22,22,23,23,12,18,10,10,18,8,13,14,16,8,7,6,8,8,18,9,13,13,15,9
13,17,19,12,25,27,17,19,22,35,21,21,18,15,22,22,22,23,12,18,10,10,18,8,14,14,16,7,7,5,8,10,18,9,14,14,15
14,26,17,18,13,25,28,16,19,22,30,22,21,17,15,22,22,21,23,12,18,10,10,18,9,14,14,16,6,7,5,11,10,18,10,14,14
15,18,28,17,18,12,24,27,17,20,22,31,22,22,17,15,22,22,20,22,12,18,10,10,18,9,14,14,16,7,7,17,11,10,18,10,14
16,30,17,27,16,17,12,24,27,18,20,23,31,22,22,18,15,22,22,19,22,12,20,10,10,18,9,14,14,16,7,11,18,11,11,18,10
17,27,30,17,27,17,17,13,24,29,17,21,23,31,22,21,18,15,22,21,18,22,13,20,10,10,18,10,14,14,16,21,11,18,11,11,18
18,18,27,31,17,27,18,18,12,22,28,19,20,23,31,22,21,18,14,22,21,17,22,13,20,10,10,18,10,14,15,21,21,11,18,11,11
19,28,17,27,27,18,28,18,16,14,23,26,19,19,23,30,22,20,18,14,22,21,15,22,13,18,10,12,18,10,14,21,19,21,11,17,11
20,27,27,14,27,29,18,27,18,19,14,23,24,18,22,24,30,21,18,19,14,24,21,16,23,11,17,10,13,19,10,23,21,19,21,9,17
21,22,24,26,14,25,30,18,25,18,18,14,23,25,18,23,23,31,21,18,18,13,24,18,16,23,11,17,9,11,19,13,23,18,19,21,9
22,29,22,23,25,14,25,27,17,24,17,19,14,21,21,17,23,22,32,22,18,18,13,24,18,16,21,9,18,10,10,17,13,24,18,19,20
23,32,28,19,23,25,13,24,26,17,24,18,19,13,21,20,15,22,23,33,23,16,18,13,24,19,16,20,9,17,10,19,16,13,24,19,19
24,24,30,28,20,21,24,14,23,27,19,24,15,18,13,20,19,15,23,22,31,22,13,18,13,24,22,17,17,9,16,21,16,15,13,24,20
25,34,21,29,30,18,21,25,14,23,26,18,24,14,19,15,22,19,15,23,21,31,22,14,19,14,23,22,18,17,8,30,20,16,15,13,23
26,22,35,22,29,24,21,23,27,13,23,26,18,24,14,18,14,22,18,15,20,20,32,22,14,19,14,23,23,19,17,21,32,20,15,15,13
27,20,22,33,22,29,26,21,21,25,16,24,25,20,22,14,15,14,22,19,16,19,20,32,23,16,20,14,21,23,21,18,21,31,21,16,16
28,16,20,21,32,22,27,24,21,21,26,16,23,24,19,22,14,15,12,22,19,16,17,19,32,23,18,19,10,21,21,16,16,20,31,20,17
29,21,17,21,22,32,22,27,25,20,20,24,15,21,23,19,22,14,15,11,22,21,17,16,18,32,24,18,19,10,20,21,17,15,19,31,21
30,12,19,17,20,21,31,23,28,21,20,22,26,15,20,23,18,22,13,15,10,22,20,16,17,21,33,23,16,17,11,20,20,16,16,22,32
31,19,11,18,17,21,22,30,26,28,24,20,21,27,14,20,26,17,22,13,14,9,23,18,16,17,19,33,23,14,16,12,20,19,16,15,20
32,18,18,12,17,17,19,24,31,23,29,25,20,20,27,14,20,26,17,21,12,14,8,22,17,15,14,20,34,23,13,13,10,20,18,15,14
33,28,16,17,13,17,18,21,22,30,23,29,25,20,22,26,14,20,25,17,21,10,14,9,23,18,15,14,20,30,21,13,13,10,21,19,15
34,28,27,18,17,13,16,17,18,20,29,23,27,25,20,21,26,14,20,25,17,21,9,15,8,23,17,14,12,23,29,20,12,14,9,20,18
35,21,30,29,18,18,14,16,19,19,18,29,23,27,23,20,21,26,15,20,21,16,22,11,17,8,23,17,13,14,21,16,21,13,16,9,20
36,16,22,32,27,17,17,13,17,18,20,17,29,23,27,23,19,21,25,15,20,21,16,23,10,17,8,20,18,14,14,21,16,21,12,16,9
37,8,15,22,32,27,17,17,13,17,18,20,17,29,23,27,23,17,21,23,13,20,21,14,22,10,17,10,18,18,14,20,21,15,21,12,16
38,15,9,15,23,31,28,18,19,13,18,20,18,17,29,22,27,23,16,21,23,13,20,21,14,19,11,16,11,17,18,13,20,21,15,19,12
39,11,13,10,15,24,31,27,18,17,13,18,18,17,16,31,21,28,23,17,20,23,13,22,22,13,19,11,16,9,17,23,13,21,22,14,19
40,11,11,13,9,16,23,31,27,18,17,13,18,18,17,16,31,21,29,22,17,21,23,15,21,22,13,19,11,17,9,22,23,14,20,22,14
