ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,74,89,67,87,80,69,91,68,74,47,49,58,55,64,61,44,62,44,59,48,49,45,35,36,48,40,41,40,37,45,47,43,33,32,49,38
1,66,69,87,64,81,79,67,84,64,66,41,49,58,56,61,59,40,58,44,60,50,46,45,36,34,46,39,41,42,39,49,47,44,37,33,46
2,54,65,68,84,63,78,77,67,83,61,57,40,52,59,56,59,58,39,55,44,59,49,43,45,35,36,45,37,43,42,59,48,43,44,36,35
3,61,53,68,70,81,55,79,68,68,77,55,57,40,54,58,52,53,57,38,53,44,58,48,46,45,34,38,45,38,39,42,56,48,44,44,35
4,82,59,57,65,74,80,57,76,64,64,73,55,58,40,55,56,51,53,57,36,54,44,59,50,46,45,34,40,45,39,53,42,58,50,44,44
5,75,85,61,58,63,73,80,52,75,59,61,73,54,60,40,54,55,50,54,55,35,55,44,60,50,44,45,35,41,44,39,54,43,60,50,42
6,102,77,83,61,59,64,74,75,50,71,57,60,74,53,61,39,53,55,50,56,54,35,54,43,61,50,44,45,34,39,55,39,53,42,60,50
7,85,104,73,84,61,60,67,76,76,46,71,56,60,71,53,60,40,55,55,49,55,53,36,54,43,62,50,46,45,34,56,54,39,53,42,61
8,85,85,101,80,83,62,61,68,75,74,45,69,56,60,71,52,60,41,56,54,48,57,54,37,54,42,61,50,45,45,51,56,55,40,53,41
9,95,82,81,101,84,82,64,62,66,76,75,44,68,54,59,72,51,60,40,57,54,47,59,54,38,55,42,61,49,44,53,50,59,55,41,55
10,91,98,80,81,101,81,82,62,63,68,76,73,45,69,54,58,72,52,60,39,59,53,49,59,57,40,55,40,60,51,55,53,51,59,58,42
11,97,91,96,81,82,101,83,83,64,65,66,76,73,46,68,55,59,73,55,61,39,59,50,49,60,55,40,55,41,59,37,54,51,51,60,56
12,118,97,87,94,79,82,101,82,83,63,66,64,76,73,47,66,55,59,72,56,62,40,57,51,47,60,56,39,54,41,65,38,53,52,49,60
13,94,119,97,87,91,79,82,101,83,83,63,63,63,78,73,48,65,57,58,72,56,61,41,57,50,49,60,57,39,55,55,63,39,53,52,50
14,106,96,113,97,87,92,76,83,98,84,79,62,61,63,77,73,49,64,58,56,75,56,61,41,58,49,48,60,57,41,76,55,64,39,54,51
15,119,104,93,110,96,84,91,76,85,100,85,80,62,61,63,78,74,47,67,58,56,72,56,61,41,59,48,49,59,56,56,70,55,64,39,55
16,84,120,105,92,108,95,80,91,73,85,102,86,78,62,60,62,80,74,48,65,58,55,75,56,61,42,59,48,50,59,58,54,73,55,64,39
17,121,86,114,104,95,104,97,77,90,72,87,99,81,77,62,59,67,80,73,50,63,57,56,76,54,61,42,61,47,50,65,56,55,75,54,64
18,100,126,82,112,103,96,105,91,75,86,73,83,96,81,77,59,57,66,80,73,51,63,59,56,74,54,61,41,58,48,47,64,58,55,74,54
19,102,95,116,80,107,105,92,101,85,72,88,72,81,97,78,76,59,55,65,82,74,50,62,59,55,73,55,62,41,57,75,47,64,57,54,73
20,112,100,86,114,80,106,102,95,98,85,74,87,73,83,94,76,76,57,54,62,82,72,47,65,55,52,72,54,62,39,83,71,46,65,55,53
21,82,106,101,84,112,77,104,101,90,96,86,71,86,74,81,94,73,75,59,47,62,80,66,45,64,55,51,72,56,65,60,80,68,45,63,56
22,83,85,106,97,84,108,75,100,99,87,95,84,71,83,69,81,89,74,71,59,47,61,78,66,44,62,54,51,73,54,50,59,78,68,43,62
23,95,81,83,101,98,80,105,71,97,96,89,92,85,69,82,66,81,88,69,68,58,48,58,77,65,44,60,52,51,74,60,50,58,75,67,44
24,77,89,80,82,96,103,79,101,75,91,94,90,86,79,69,82,67,79,89,66,66,56,47,55,78,61,43,64,54,52,65,58,48,56,76,63
25,80,74,87,80,85,96,101,80,94,72,87,96,89,83,82,70,79,64,77,81,64,65,56,49,59,75,60,44,63,55,67,64,57,50,60,73
26,75,77,66,86,83,87,96,99,79,90,73,88,94,87,81,79,68,78,61,73,82,63,65,55,47,55,75,63,44,60,83,67,65,57,49,57
27,92,77,73,65,83,82,80,93,96,78,90,73,86,92,88,78,77,71,72,64,71,81,63,64,53,49,53,74,62,47,70,81,67,65,54,50
28,78,88,75,72,65,82,83,76,89,92,85,86,73,88,92,88,73,75,71,71,63,71,78,67,61,54,50,53,72,63,62,68,76,69,62,55
29,69,77,90,76,75,68,77,79,74,87,92,82,87,70,89,90,88,74,72,67,68,61,72,80,66,62,54,50,53,71,69,60,69,78,68,63
30,81,69,73,92,71,79,72,75,80,73,86,92,83,86,67,86,85,87,72,69,68,69,59,74,77,69,62,53,51,53,64,68,57,71,76,70
31,85,79,66,70,92,72,77,69,79,76,70,85,89,83,86,66,83,82,86,71,67,67,69,56,77,74,71,61,53,48,69,64,68,55,70,73
32,83,90,74,64,66,99,76,75,68,76,78,70,87,90,82,85,64,84,80,84,70,67,68,68,55,71,73,75,57,51,72,69,66,69,55,69
33,74,83,86,74,62,65,96,73,74,67,78,74,69,87,90,79,84,64,86,75,84,66,66,66,66,51,68,75,74,58,83,68,68,66,67,50
34,75,75,82,85,73,60,63,93,70,74,68,79,73,70,88,87,76,85,66,86,72,84,66,64,65,65,55,69,73,71,77,81,67,67,64,66
35,64,75,72,85,85,69,57,66,94,71,77,67,79,72,68,86,88,77,83,64,83,71,82,68,62,66,62,53,66,74,83,75,82,69,66,63
36,58,63,72,75,81,87,70,59,63,90,71,75,68,79,72,68,87,87,72,82,58,81,70,82,69,63,65,63,50,64,57,79,74,83,69,67
37,58,60,62,72,72,83,85,67,57,63,92,71,72,67,78,74,68,88,85,72,82,55,84,69,85,68,65,62,64,49,81,56,81,73,86,69
38,54,60,61,59,71,69,83,82,68,55,64,92,71,69,66,76,74,69,88,85,71,77,55,87,68,84,71,64,64,66,72,75,56,83,72,85
39,50,55,60,60,57,69,69,78,80,65,54,63,92,70,70,65,77,76,70,88,85,70,79,55,83,70,84,71,63,63,86,68,77,56,79,72
40,66,48,54,58,61,54,68,71,78,79,68,55,62,92,68,70,66,72,76,71,89,83,69,80,58,80,70,85,71,61,87,85,69,79,59,77
41,52,63,44,56,57,59,53,68,71,77,77,67,54,61,92,67,71,65,71,77,69,88,82,74,81,60,79,70,82,68,65,85,83,73,80,61
42,76,50,61,42,55,57,59,53,68,70,78,76,66,54,60,91,63,71,64,70,76,66,85,80,73,78,61,75,70,84,76,62,83,76,72,78
43,78,76,48,60,44,56,56,59,51,67,71,79,76,65,54,62,87,63,71,65,68,76,66,81,79,74,79,61,75,71,65,73,64,80,76,73
44,63,77,72,48,59,48,56,56,55,50,67,71,79,76,62,54,61,87,60,71,65,67,74,64,82,80,77,79,60,74,65,65,73,63,81,77
45,65,62,77,73,47,57,50,55,53,55,50,66,70,79,75,62,54,62,86,60,71,67,65,71,65,81,78,79,80,58,69,66,64,72,64,79
46,73,64,65,76,71,48,55,51,57,54,54,52,66,70,79,74,62,56,62,86,59,70,67,67,72,65,81,78,79,81,60,68,66,66,71,64
47,63,71,63,62,75,72,49,55,51,59,52,55,52,67,70,79,80,63,54,63,84,59,68,67,67,71,66,80,76,78,83,59,67,66,65,71
48,68,62,71,62,61,67,71,48,53,50,60,51,54,52,66,70,78,81,65,57,62,84,57,64,68,67,71,65,81,75,62,80,63,65,67,65
49,72,71,62,70,59,60,67,72,47,53,53,60,50,54,53,68,70,77,81,65,56,62,83,57,64,66,64,68,64,82,52,63,80,62,65,65
50,61,74,68,62,70,62,59,65,70,49,51,53,61,50,53,51,68,71,77,81,66,55,62,83,55,64,67,62,69,64,65,52,62,81,60,65
51,73,60,72,68,63,69,59,60,66,70,46,52,53,60,52,53,50,68,69,76,82,66,54,62,82,56,64,66,61,69,79,66,51,62,81,60
52,85,73,61,71,69,64,67,59,58,66,64,46,52,54,55,54,53,51,67,69,73,82,66,54,62,80,58,63,66,62,76,78,65,51,62,80
