ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,21,14,14,15,8,11,15,7,10,3,10,8,11,12,9,15,9,4,3,6,6,2,5,6,8,8,4,7,3,6,6,2,6,6,8
1,21,14,21,15,15,13,7,11,16,7,9,5,10,8,9,11,9,13,9,4,3,7,6,2,5,6,7,9,4,7,3,7,6,2,6,6
2,25,20,13,20,13,12,14,7,12,17,6,9,5,10,7,9,11,9,12,9,4,6,6,6,2,7,6,8,8,4,4,6,6,6,2,7
3,16,25,21,13,20,14,12,13,7,11,18,6,12,5,9,7,10,11,9,10,9,5,6,6,6,2,7,6,8,7,9,5,6,5,6,2
4,9,17,26,19,12,20,14,12,13,7,10,18,6,12,5,10,7,10,11,8,10,9,4,5,3,6,2,7,6,8,12,9,4,5,3,6
5,13,9,16,26,19,12,21,13,12,15,7,10,18,6,12,6,10,7,10,10,8,10,9,4,6,3,6,2,7,6,8,12,9,4,5,3
6,18,14,8,18,24,20,13,20,12,12,17,8,10,18,8,12,6,9,8,10,10,8,10,9,4,5,3,6,2,7,10,8,12,9,4,5
7,14,19,14,7,18,23,18,12,19,11,11,17,8,10,18,9,12,6,9,8,10,10,8,10,8,6,5,3,7,2,10,10,8,12,8,5
8,14,14,18,13,7,18,23,17,10,19,11,11,16,8,10,18,9,12,6,10,8,10,10,8,11,8,6,5,3,6,10,10,10,8,12,8
9,18,14,12,19,13,8,16,23,17,10,19,11,11,16,8,10,16,10,12,3,10,8,10,10,8,10,7,5,6,3,11,10,10,10,8,11
10,18,19,15,10,17,13,7,16,22,17,11,16,12,11,16,8,10,16,10,12,3,9,8,11,9,8,9,8,4,5,6,10,10,10,10,8
11,14,18,18,15,10,16,13,7,16,22,18,11,15,12,11,17,8,10,16,10,12,3,9,8,11,12,8,9,8,3,12,5,10,10,10,12
12,18,14,18,19,15,11,16,13,6,19,23,18,11,15,12,11,17,8,9,15,10,11,2,9,10,11,11,8,11,8,9,11,4,10,11,10
