ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,45,47,44,32,29,31,36,36,40,43,25,38,46,42,47,41,33,46,61,47,50,64,49,57,63,32,66,53,46,52,53,65,51,58,58,32
1,43,46,48,42,33,32,30,40,34,42,44,25,37,47,44,48,46,36,49,61,48,55,68,48,53,61,30,72,52,47,48,56,67,47,56,64
2,41,45,47,47,42,35,32,31,41,36,37,47,26,38,45,45,48,46,38,48,59,50,55,66,50,58,61,30,72,58,60,51,56,67,52,61
3,48,42,47,43,47,42,33,34,30,37,36,41,46,33,36,43,47,48,44,40,43,61,53,57,65,53,59,67,32,74,43,60,52,60,69,54
4,48,46,41,50,44,47,44,33,34,30,34,32,43,46,33,31,45,51,48,42,40,41,62,52,57,66,54,61,65,32,42,46,60,52,60,69
5,57,52,44,41,48,42,48,46,36,33,29,35,33,45,47,38,31,45,52,48,40,43,45,62,49,56,63,58,62,68,41,44,47,60,50,59
6,63,55,54,44,43,49,45,51,45,34,33,29,37,31,47,48,39,31,45,55,48,38,43,44,60,47,58,66,61,62,46,40,43,48,59,50
7,69,60,54,57,48,43,50,50,51,45,35,33,29,37,34,47,48,38,34,45,57,47,42,42,45,64,47,57,70,62,61,45,44,42,53,65
8,58,66,57,54,54,52,41,50,48,49,44,35,35,29,35,34,50,47,40,35,44,58,49,43,42,43,59,52,57,72,43,61,48,44,41,50
9,66,58,63,56,57,56,52,43,48,51,47,44,37,35,29,37,38,49,49,43,35,44,57,48,46,43,44,59,52,58,38,45,61,47,49,43
10,66,63,58,64,59,59,57,50,47,49,47,47,45,38,35,29,37,40,52,50,43,35,44,56,47,50,44,43,59,50,42,40,47,60,47,53
11,71,68,58,60,64,59,56,55,49,47,47,50,49,46,37,36,31,35,41,53,49,46,33,41,56,46,48,45,44,59,50,45,40,44,60,46
