ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,18,19,20,23,17,23,18,18,12,16,15,13,13,13,10,11,10,9,6,6,11,5,4,4,3,3,1,None,4,7,12,5,3,4,3
1,17,24,15,16,20,20,15,20,20,17,14,15,13,13,11,11,8,10,8,7,6,6,11,5,4,4,3,3,1,None,6,7,12,5,4,4
2,18,16,23,17,17,19,21,17,21,17,17,14,15,13,13,11,10,7,9,7,7,6,6,11,4,5,3,3,4,1,6,6,7,12,4,5
3,27,20,17,24,17,19,19,20,15,18,18,17,15,14,13,12,10,8,7,8,6,8,6,6,11,4,4,3,3,4,6,6,6,7,12,4
4,23,27,20,16,23,19,19,18,20,15,16,18,16,14,14,13,12,9,6,7,7,6,8,6,5,11,4,3,3,3,7,7,6,6,6,12
5,23,21,27,16,17,24,16,19,17,20,14,14,18,16,14,13,12,11,8,5,6,7,5,6,6,6,9,4,3,3,6,7,6,5,6,7
6,19,24,20,26,14,19,24,16,19,19,20,15,13,18,16,14,12,11,10,7,4,6,7,6,6,5,5,9,4,3,4,6,7,7,5,4
7,21,18,25,20,28,13,18,24,17,18,17,19,13,13,18,15,12,10,9,10,6,4,6,7,8,6,5,5,9,4,6,4,6,7,8,5
8,28,21,16,26,22,23,14,18,23,16,20,17,19,13,12,16,14,11,10,9,9,6,4,6,7,8,6,4,5,9,9,6,4,6,7,8
9,24,29,22,16,24,21,23,12,18,22,17,20,17,19,11,12,15,13,10,9,8,9,6,4,6,7,8,6,4,5,7,9,6,4,6,6
10,34,27,28,22,16,27,21,23,11,17,22,17,20,17,18,11,11,13,13,10,8,8,9,6,4,6,7,8,6,3,8,7,9,6,4,6
11,26,34,24,29,22,17,26,22,24,10,18,21,17,19,17,15,11,8,12,13,9,8,8,9,6,4,6,7,8,5,10,8,7,9,6,4
12,37,26,37,24,28,23,17,25,21,20,10,18,19,17,19,15,13,10,8,10,11,9,8,8,9,6,4,6,7,8,13,10,8,7,9,6
13,23,35,27,35,24,29,24,18,26,21,21,9,18,16,16,17,13,11,11,8,9,11,9,7,9,8,6,4,6,6,8,13,10,7,7,8
14,23,22,35,26,35,23,27,22,17,25,22,22,9,17,17,12,15,10,10,11,8,9,11,8,6,9,8,6,4,6,9,8,13,9,6,7
15,39,23,22,35,26,34,23,28,22,19,25,22,21,10,16,16,11,14,9,7,11,8,9,11,8,6,7,8,6,4,11,9,8,13,9,6
16,33,38,24,21,36,26,33,24,27,24,16,23,21,21,9,15,15,9,14,7,6,10,8,9,10,8,6,6,8,6,9,9,9,8,12,8
17,35,35,38,24,20,34,27,33,23,29,23,16,20,21,20,10,14,15,9,12,6,6,10,8,9,10,8,6,6,8,5,9,9,9,8,12
18,39,35,35,38,23,20,35,27,34,24,27,21,16,20,20,19,12,13,14,8,11,6,6,10,8,9,9,8,6,7,11,5,9,9,9,8
19,33,37,34,32,39,21,17,36,27,31,24,26,20,15,19,19,18,12,12,12,7,12,6,5,10,8,8,8,8,7,7,12,5,8,9,9
20,35,32,35,31,32,39,24,19,35,25,31,23,26,21,15,18,18,16,11,11,12,7,13,7,7,8,8,8,10,8,11,7,13,6,9,8
21,27,31,31,36,30,29,38,25,18,31,26,27,25,21,20,15,17,17,14,10,10,9,6,15,7,7,8,8,9,11,10,9,6,12,6,9
22,17,27,31,29,33,26,29,32,25,14,27,25,24,26,20,17,15,14,15,14,11,10,10,7,14,7,9,7,10,8,10,9,10,6,12,6
23,27,17,26,30,31,34,25,26,27,23,14,25,25,23,24,19,15,15,14,15,14,10,7,9,8,14,7,8,8,9,11,9,7,10,6,12
24,21,25,16,23,28,29,30,24,27,29,23,11,23,23,23,22,18,13,12,13,14,14,9,5,8,7,14,6,7,7,14,11,8,6,9,6
25,24,21,24,16,22,27,28,30,22,23,26,21,9,22,21,21,21,18,13,11,14,12,13,9,6,7,6,11,8,8,14,11,10,8,7,9
26,21,24,21,18,15,23,27,26,27,23,22,24,19,8,20,20,20,20,16,11,12,12,14,13,5,5,7,5,11,6,12,12,14,10,5,6
27,19,21,24,20,16,17,24,27,24,27,21,21,22,17,8,19,18,20,19,15,11,12,13,14,11,5,5,6,3,11,12,13,13,13,9,5
28,23,20,20,22,20,15,18,23,24,21,24,20,18,21,16,8,14,19,20,17,14,11,12,13,14,7,4,5,8,1,14,11,13,11,13,6
29,20,24,19,20,20,21,16,18,23,22,22,25,22,16,20,15,7,12,15,18,14,13,11,11,11,13,6,2,7,8,12,12,11,11,10,11
30,14,16,25,19,21,21,20,13,19,20,21,19,21,21,15,17,12,5,10,14,16,14,14,10,10,9,12,6,2,7,16,12,13,11,10,9
31,23,14,17,29,17,20,17,19,13,20,20,21,17,19,21,15,17,12,3,11,12,16,14,12,10,8,9,12,6,2,12,16,12,12,11,9
32,19,25,14,19,26,16,18,18,19,14,20,21,19,17,17,20,10,14,10,2,12,12,15,13,9,9,7,7,12,7,12,12,15,11,11,10
33,14,18,23,13,19,25,16,18,18,19,13,20,21,18,18,16,17,9,11,9,1,12,11,15,12,8,7,6,7,11,4,12,10,15,10,11
34,20,12,19,23,13,17,23,16,18,17,20,12,19,20,18,18,16,17,8,11,7,1,13,9,14,11,9,6,6,7,10,4,12,9,14,9
35,14,17,12,17,23,14,17,21,16,18,17,19,11,17,18,16,15,16,16,8,11,5,2,13,7,13,10,9,6,6,10,8,5,12,8,14
36,14,14,18,12,17,22,13,18,22,18,18,17,19,11,17,18,15,12,16,15,8,10,7,3,11,6,14,10,9,7,8,9,9,6,11,8
37,13,15,16,18,13,19,21,14,19,20,16,18,16,19,10,17,17,13,11,15,13,8,10,7,4,11,6,14,11,9,15,8,9,9,6,11
38,12,12,15,16,18,12,19,21,11,18,20,17,18,17,19,11,17,15,12,10,15,13,9,9,7,3,10,7,13,9,16,14,9,8,9,4
39,11,12,12,14,16,17,13,21,18,11,20,20,17,18,16,19,10,15,16,12,10,15,13,10,9,7,3,10,7,13,10,17,14,10,8,9
40,15,11,11,12,14,16,17,12,19,19,14,17,19,17,17,15,17,9,14,15,11,11,17,13,11,9,5,3,10,7,12,11,18,14,11,7
41,19,14,11,12,11,15,15,16,11,19,20,14,17,18,19,15,14,16,5,12,14,10,11,17,12,11,8,5,2,10,13,12,11,18,14,11
42,17,19,14,10,12,11,16,16,18,11,18,20,14,14,18,17,14,13,15,5,11,13,10,11,15,12,9,7,7,3,10,12,12,11,16,14
43,18,17,18,13,12,11,12,14,18,18,12,18,21,14,13,17,16,11,12,14,4,11,14,12,12,15,11,9,7,6,4,9,13,13,12,16
44,17,18,18,17,13,10,11,13,14,18,18,12,17,21,14,13,15,15,10,11,13,4,13,14,12,12,17,12,9,7,13,4,11,13,13,12
45,13,17,19,17,17,13,10,10,15,14,18,18,12,17,21,13,13,12,14,9,9,13,4,13,12,12,13,18,14,7,9,13,4,11,12,13
46,19,13,18,19,17,15,14,10,10,14,16,18,18,11,15,19,12,12,11,12,8,9,13,4,12,12,12,13,19,13,11,9,13,4,10,12
47,19,19,12,18,20,17,16,13,10,9,16,16,18,20,11,15,18,12,12,9,11,7,9,13,4,12,14,13,11,18,11,9,9,13,4,10
48,16,20,19,12,18,19,17,13,13,11,9,16,15,18,19,11,14,17,11,12,8,11,9,9,13,4,12,14,12,11,7,11,10,9,13,4
49,17,16,18,20,13,21,20,17,14,13,12,9,16,15,15,18,10,14,16,11,12,8,11,9,9,13,4,11,13,11,13,7,11,10,9,13
50,24,15,16,18,19,12,19,20,17,12,14,12,9,14,13,15,17,10,15,15,11,11,8,11,8,9,12,4,11,13,7,12,7,11,10,9
51,20,24,16,17,18,20,11,20,20,17,14,14,12,10,14,13,15,15,10,14,14,11,14,9,11,8,9,12,4,12,13,8,14,8,11,10
52,22,20,23,15,17,18,19,11,20,19,17,14,14,12,10,14,14,15,14,7,15,14,10,13,7,12,8,8,12,4,15,13,8,13,7,12
53,13,21,20,23,14,16,20,18,11,20,20,17,14,14,12,10,14,13,15,12,7,14,15,10,13,7,13,9,8,12,8,15,14,8,13,7
54,27,13,21,19,25,13,17,20,18,11,20,21,15,13,16,12,10,13,12,14,10,5,16,15,10,14,7,13,9,8,12,7,16,14,8,14
55,19,27,15,21,20,25,14,18,19,18,13,20,20,15,13,16,12,10,12,10,15,10,6,16,15,10,13,7,13,10,15,12,7,16,14,8
56,26,20,27,13,21,20,23,13,17,19,18,13,19,20,14,13,16,10,10,10,10,15,10,6,16,15,10,13,7,12,10,15,12,7,16,14
57,22,27,21,26,13,23,21,23,11,17,19,18,13,18,20,13,13,16,10,10,9,10,16,10,6,16,13,9,13,7,11,11,16,12,7,16
58,13,21,27,19,28,13,21,20,22,12,17,18,18,13,18,20,14,15,16,10,10,8,10,15,10,6,15,13,9,13,9,10,11,14,12,7
59,20,14,21,28,19,27,14,22,19,23,12,17,17,17,13,17,20,13,16,16,10,10,9,10,15,10,6,15,12,9,9,10,10,11,14,12
60,18,22,13,21,26,21,26,15,21,19,23,12,16,17,17,13,17,18,14,15,16,11,10,9,10,15,10,5,15,12,15,9,10,10,11,14
61,25,19,21,12,21,27,19,25,13,22,19,21,11,16,17,17,13,17,18,14,15,16,12,10,8,10,15,9,6,15,15,15,11,10,9,11
62,14,25,20,22,15,21,26,20,26,12,22,19,21,11,17,16,17,13,16,18,13,15,16,12,10,8,10,14,11,7,13,15,15,10,10,9
63,6,13,25,19,22,13,20,27,19,24,13,21,19,21,11,19,16,17,11,16,18,14,16,16,12,10,8,10,15,11,17,14,16,16,10,10
64,8,7,13,25,19,22,11,20,25,20,24,13,21,19,21,11,18,15,17,10,15,18,14,16,17,12,9,8,11,15,15,17,14,16,16,10
65,19,7,7,13,25,19,21,10,20,25,20,23,13,20,18,22,11,18,14,16,10,15,18,14,16,17,11,9,9,11,9,15,17,14,16,16
66,15,19,8,7,13,26,19,23,10,20,24,20,22,13,20,18,20,11,17,13,16,10,15,18,14,16,16,11,10,9,17,9,15,18,14,16
