ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,16,20,21,19,14,9,27,23,19,17,19,23,18,22,27,25,22,18,22,15,13,20,24,27,31,34,24,29,27,14,13,20,24,26,30
1,15,20,17,19,21,20,15,9,26,23,18,18,20,23,18,23,28,25,22,18,22,16,15,20,23,28,34,33,21,30,22,16,14,21,23,28
2,18,19,21,16,19,20,19,15,9,26,17,18,19,21,22,18,22,28,25,22,19,22,17,16,19,22,26,37,32,23,19,22,17,15,21,22
3,28,18,17,19,18,18,21,20,15,9,27,17,18,19,20,23,18,21,27,26,22,21,23,17,16,23,21,25,36,32,22,21,23,17,15,25
4,39,27,19,18,19,20,18,21,20,16,8,27,18,19,18,19,23,18,22,27,25,22,22,22,17,16,27,22,26,35,26,22,22,22,17,15
5,28,38,27,19,18,19,21,17,21,19,14,10,25,19,20,18,17,23,17,22,27,25,22,24,26,17,18,28,23,29,27,26,22,22,26,17
6,31,28,38,26,19,18,19,22,17,21,18,14,10,25,21,19,18,14,23,18,22,27,25,23,23,31,17,18,28,20,22,27,26,24,21,30
7,27,32,29,39,26,20,18,19,22,18,20,18,14,10,26,20,20,18,14,23,17,22,27,26,22,23,31,18,17,25,17,21,27,26,23,21
8,25,29,33,27,38,28,19,18,19,22,15,20,19,13,11,26,20,20,18,13,23,17,22,28,26,24,22,29,17,15,23,17,21,28,26,24
9,30,25,27,34,28,38,28,19,19,20,20,14,21,19,14,13,26,20,20,18,13,23,18,22,30,26,24,23,30,17,12,23,18,24,30,26
10,38,30,25,28,33,30,41,29,19,18,20,22,14,21,19,14,13,26,20,21,18,13,23,19,23,31,24,23,21,29,17,12,23,19,24,31
11,25,40,31,25,28,34,30,40,30,20,20,20,23,14,21,19,14,14,26,21,20,17,14,23,19,26,32,24,24,21,18,16,13,23,19,26
