ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,50,44,36,28,37,32,30,35,44,53,32,46,42,41,39,56,40,44,41,36,31,41,37,49,40,32,43,41,36,48,31,41,36,49,40,32
1,43,51,44,37,29,40,36,31,38,47,56,31,46,44,42,41,54,41,43,42,36,35,44,38,52,43,31,46,44,38,39,34,44,39,52,43
2,43,43,52,43,37,30,41,36,28,36,45,53,32,45,43,38,42,55,38,44,43,37,36,45,38,52,47,39,44,43,44,40,33,42,38,51
3,43,41,44,52,41,38,29,41,37,30,37,45,54,31,45,44,37,43,54,39,46,44,38,35,44,39,51,44,39,45,46,44,41,35,42,39
4,57,44,42,44,53,40,40,31,41,37,28,39,45,54,33,48,43,39,44,54,38,46,44,41,33,49,40,53,47,39,38,47,44,42,32,46
5,48,58,45,38,43,56,43,41,32,43,32,29,39,46,54,33,47,42,40,47,54,37,46,43,39,33,47,43,51,47,54,37,46,47,41,32
6,59,48,57,45,39,44,53,43,41,32,44,30,29,41,49,52,35,45,42,44,44,55,37,45,45,43,33,47,44,51,45,54,38,45,47,44
7,81,59,48,59,47,37,45,54,43,41,31,42,28,30,41,47,52,34,45,40,45,44,55,36,45,46,46,35,46,41,47,46,54,37,45,48
8,65,84,62,49,60,48,39,45,55,41,42,36,43,31,30,40,47,52,35,45,39,46,43,53,36,48,45,45,37,46,40,48,45,55,36,47
9,79,64,85,68,48,60,46,38,45,56,43,42,35,42,33,31,41,46,56,36,43,38,47,44,54,35,45,47,46,38,45,40,48,46,56,36
10,59,77,66,80,69,51,59,45,37,43,57,45,42,35,42,34,31,42,46,57,37,42,39,49,43,56,37,47,48,47,40,44,39,50,45,56
11,62,58,78,66,76,66,49,61,43,36,40,57,46,42,34,42,36,31,41,49,58,37,42,40,48,43,57,39,47,49,58,40,44,42,49,45
12,75,64,58,80,69,80,65,50,64,42,35,40,56,46,43,35,42,35,32,41,48,59,38,42,40,48,44,56,39,49,50,58,41,44,42,49
13,74,75,67,59,76,70,79,66,48,62,45,38,40,55,47,46,35,43,36,34,38,49,57,40,41,41,47,43,55,41,38,50,56,43,43,44
14,82,73,77,70,63,76,71,79,68,48,63,45,37,40,56,48,46,36,43,38,35,38,50,57,40,42,39,48,46,54,35,39,51,56,43,43
15,71,82,76,77,68,61,79,73,80,66,50,62,44,36,40,55,49,45,35,44,39,36,39,51,57,39,40,41,46,44,38,36,40,52,58,42
16,63,72,81,71,80,70,58,81,73,79,66,51,62,41,37,39,55,48,43,34,45,39,37,39,52,56,39,43,40,48,47,38,37,40,52,58
17,76,65,70,84,74,80,68,58,81,73,81,67,53,61,40,38,40,56,48,44,33,45,40,38,39,49,57,39,45,43,31,47,39,39,40,50
18,65,76,62,67,84,73,77,67,56,82,74,82,67,53,58,41,38,44,57,48,44,32,48,41,37,38,50,62,39,45,44,31,50,39,38,40
19,68,62,76,60,72,85,76,83,68,59,80,71,85,68,51,58,42,39,44,57,50,40,30,48,40,36,41,51,63,39,48,41,30,49,38,36
20,58,68,62,74,63,72,84,72,86,67,58,79,73,82,71,52,60,45,38,43,56,49,43,31,48,42,36,41,49,66,55,47,43,31,49,41
21,60,58,69,65,78,66,73,86,75,85,68,59,79,69,82,70,50,63,47,39,44,58,50,44,29,44,41,37,41,49,45,58,48,45,29,46
22,68,61,61,70,76,82,66,78,83,72,82,73,57,81,69,82,70,52,64,46,41,46,56,48,41,31,49,41,36,43,40,47,57,47,41,30
23,60,72,64,64,75,77,84,64,79,81,72,85,75,59,81,68,81,72,55,62,44,42,47,54,49,40,28,51,41,36,46,41,48,56,48,39
24,64,59,76,71,70,79,80,88,70,83,79,70,83,73,59,82,65,78,76,55,62,44,45,47,56,44,41,28,55,42,62,47,43,49,58,43
25,53,70,62,73,67,70,80,81,85,67,84,78,68,88,75,57,84,68,76,74,59,67,44,45,45,51,49,45,29,53,58,65,45,41,48,51
26,61,51,73,60,75,69,76,87,80,88,69,84,75,70,87,76,60,78,70,75,72,53,65,39,42,49,53,45,45,30,72,59,62,41,39,51
27,62,63,56,74,61,77,72,80,86,85,89,74,95,70,71,88,75,64,82,68,76,75,51,66,40,43,47,58,47,40,81,75,62,63,42,40
28,79,61,59,57,68,61,75,74,76,84,83,89,77,93,66,70,87,74,63,80,71,78,77,53,64,42,43,50,57,48,77,82,76,50,61,43
29,83,79,61,60,62,72,62,77,82,79,87,82,90,78,86,71,69,87,74,66,77,75,84,75,47,64,44,45,53,60,78,78,85,74,44,62
30,77,83,77,60,63,64,76,61,75,82,78,91,77,88,74,83,76,67,91,79,66,87,75,84,78,49,61,46,42,55,66,79,78,81,78,47
31,72,75,82,75,59,65,67,80,63,80,80,77,90,80,82,75,84,77,65,93,80,67,87,77,79,79,51,65,45,38,81,65,82,78,75,79
32,91,71,77,80,70,57,69,64,76,63,83,80,76,91,80,83,70,87,78,69,94,82,73,87,75,79,79,54,66,44,91,83,68,85,73,76
33,81,89,69,80,84,70,59,70,61,78,64,83,87,78,94,79,88,72,85,76,70,97,83,70,94,70,74,75,52,71,76,93,81,70,92,71
34,78,79,97,72,80,86,70,62,72,61,79,63,83,85,75,96,80,90,75,85,77,76,97,85,66,94,69,72,66,54,78,78,93,82,67,93
35,110,80,79,95,75,88,87,70,60,69,64,80,60,84,89,77,96,77,97,79,88,79,74,95,90,69,96,76,76,69,88,80,77,87,88,71
36,51,108,78,83,93,75,84,86,67,60,72,64,85,67,84,92,79,94,80,97,78,89,87,74,95,88,70,99,78,78,79,89,82,77,88,87
37,78,49,104,80,85,98,76,85,85,71,61,73,66,84,69,84,91,80,99,84,96,82,93,88,76,92,84,71,96,85,96,82,93,88,77,84
38,81,76,53,108,74,83,95,78,88,85,69,61,71,64,82,70,84,92,83,101,79,97,82,95,82,72,90,87,72,98,82,98,84,96,84,74
39,80,76,75,47,106,78,83,98,77,85,83,74,60,71,64,81,73,82,91,82,104,75,98,87,92,80,79,96,84,68,101,82,100,85,95,84
40,87,83,75,77,52,110,74,87,96,77,86,80,77,61,73,63,85,70,86,92,83,102,76,97,88,91,81,85,96,92,82,103,78,98,86,94
41,87,85,82,81,78,53,113,75,87,98,78,86,80,80,61,72,67,86,73,86,94,84,102,79,94,84,94,77,88,93,93,85,107,81,95,85
42,103,88,86,84,81,79,54,114,72,83,99,80,85,80,78,61,74,67,88,74,84,95,83,101,80,101,86,98,78,90,83,94,85,105,82,100
43,95,105,89,89,82,77,79,57,112,77,83,99,80,86,83,77,63,79,68,90,78,85,94,82,99,80,105,86,94,81,78,84,97,83,101,84
