ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,14,19,16,5,10,14,13,13,16,9,16,11,14,12,12,8,4,18,11,15,17,14,11,11,8,4,18,13,19,13,17,14,11,11,9
1,23,16,17,19,15,5,11,13,12,14,15,7,17,11,13,10,14,8,5,15,12,11,14,15,12,12,9,4,19,14,14,12,16,15,12,12
2,12,24,16,16,20,16,6,9,14,12,13,16,7,17,9,13,10,14,8,3,15,11,13,14,15,13,13,7,3,19,16,14,13,16,15,13
3,22,13,24,15,17,19,16,5,9,15,12,13,15,7,15,9,15,10,15,7,4,15,9,13,15,16,14,12,6,6,4,16,12,13,16,16
4,18,22,14,23,16,17,19,17,5,9,11,13,13,15,7,14,9,13,8,17,7,4,15,9,14,15,16,14,12,6,7,4,17,12,14,16
5,18,18,22,13,22,16,17,19,18,6,10,11,13,13,15,8,12,13,14,8,16,7,4,15,12,14,15,16,14,12,16,7,4,16,13,14
6,19,19,19,22,13,21,17,17,20,18,7,11,10,14,14,15,9,12,14,15,8,16,8,4,15,12,15,15,18,14,10,16,9,5,16,13
7,19,20,20,19,24,13,21,17,17,19,19,8,10,11,12,12,16,10,12,14,15,8,16,10,4,16,14,13,15,17,18,10,16,10,4,17
8,21,18,20,20,18,23,12,21,17,19,19,20,8,10,12,13,12,16,11,13,13,13,8,16,10,5,17,14,13,14,15,16,10,16,10,5
9,24,21,18,20,20,19,23,12,21,17,16,19,20,8,10,10,13,12,16,12,13,13,14,9,15,11,5,18,15,14,15,15,16,11,15,11
10,19,24,22,16,20,20,19,23,12,20,15,15,19,19,8,13,10,13,12,17,14,12,11,14,9,15,11,5,18,15,10,14,13,16,11,15
11,20,20,24,23,16,20,20,18,23,12,18,15,16,19,19,9,10,11,13,12,17,13,12,9,14,10,15,11,5,18,19,10,14,12,16,11
12,26,21,20,24,21,18,20,21,17,23,10,18,17,16,19,20,9,11,11,14,12,17,15,14,10,13,10,15,12,4,12,18,12,16,12,15
13,23,25,21,21,24,22,18,20,20,17,23,11,18,17,16,19,20,9,11,12,15,12,18,16,14,8,13,11,16,12,15,12,19,14,16,11
14,25,23,25,21,19,23,21,17,20,21,15,23,11,20,17,16,19,21,9,12,12,15,12,18,13,14,10,13,13,16,13,15,12,19,11,16
15,26,25,23,26,21,18,23,21,18,20,20,15,23,11,20,17,17,19,21,9,11,14,16,13,18,11,15,9,13,13,11,15,16,14,19,10
16,26,26,25,24,26,21,18,24,21,17,22,19,16,23,11,20,17,18,17,21,9,11,15,15,15,18,11,14,11,14,9,11,16,15,15,19
17,25,26,26,25,24,25,21,19,23,21,21,22,19,16,25,12,21,17,19,17,19,9,11,16,16,14,19,11,15,13,20,9,11,17,15,14
18,18,25,26,26,26,24,25,22,19,23,24,21,23,19,16,25,12,21,17,20,17,18,9,10,17,16,14,20,12,16,18,20,9,11,17,15
