ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,18,18,11,21,17,11,12,20,10,15,13,20,19,8,18,20,14,13,13,5,15,13,11,12,18,20,13,16,8,7,15,13,11,13,17
1,24,9,15,16,10,21,15,11,13,20,9,14,12,20,19,9,18,18,12,14,13,6,15,13,12,10,15,16,12,18,14,7,15,13,12,11
2,22,23,8,14,17,11,21,17,10,12,20,9,15,12,20,19,9,18,15,12,14,13,6,15,13,12,10,14,16,12,11,13,7,15,13,11
3,22,22,22,10,14,18,11,19,14,10,12,20,11,18,13,19,19,8,18,14,12,12,14,6,15,13,12,10,14,16,14,10,14,7,15,13
4,36,23,23,24,10,15,15,11,19,15,10,12,19,11,18,12,18,18,8,18,13,12,12,15,6,15,14,12,11,16,16,14,10,14,8,15
5,26,34,22,24,22,11,16,15,12,19,15,9,12,20,12,18,12,16,19,8,18,14,12,11,15,7,15,14,12,11,17,16,13,10,14,7
6,27,26,32,23,24,22,10,16,16,12,20,15,10,12,20,13,18,12,16,18,8,18,14,11,11,14,9,15,13,12,8,17,16,13,12,14
7,23,28,26,33,22,23,21,10,16,15,13,21,15,10,12,21,14,17,12,15,18,8,18,15,12,12,14,9,16,13,18,8,17,16,14,12
8,26,21,27,25,33,21,23,20,10,16,15,13,21,16,10,12,21,14,17,12,14,19,7,19,15,12,11,14,10,16,14,19,8,18,16,13
9,31,26,22,27,25,33,21,23,21,10,17,15,13,19,16,10,12,21,14,17,11,14,18,7,18,16,14,11,14,10,11,14,19,8,17,17
10,28,33,26,21,27,24,33,20,23,22,10,18,15,14,19,16,9,12,21,14,18,11,14,18,7,18,16,14,11,14,16,11,14,19,8,18
11,18,29,31,27,21,26,24,32,22,23,22,10,17,14,14,19,19,10,12,21,13,19,11,15,17,7,18,16,14,11,13,19,11,14,18,8
12,33,17,29,30,28,21,26,25,33,22,23,23,10,18,14,14,19,19,10,11,21,13,19,10,15,17,7,18,16,14,22,13,19,11,14,18
13,24,31,18,29,30,28,20,27,23,34,22,23,23,10,18,14,14,19,19,9,11,21,13,19,10,17,17,7,18,16,11,21,13,19,12,17
14,19,22,31,18,30,29,28,21,29,23,35,22,24,23,10,18,16,14,19,19,9,11,20,13,20,10,16,19,9,18,9,11,21,13,20,12
15,25,19,22,31,18,28,30,28,21,29,24,35,22,24,23,10,19,16,14,19,20,12,11,20,13,19,9,16,18,9,18,11,12,20,13,19
16,23,25,20,23,31,19,29,30,28,21,31,23,35,22,23,23,10,20,16,14,19,20,12,13,19,13,19,10,16,18,20,18,11,12,20,13
17,28,24,24,20,24,31,19,28,30,28,22,32,24,35,22,23,23,10,20,16,15,19,20,12,13,19,13,19,11,16,16,20,18,11,13,20
18,27,25,24,24,20,24,29,19,28,29,29,22,30,24,33,22,24,22,11,18,16,14,20,19,12,13,20,13,19,11,16,14,21,18,10,13
19,29,25,26,24,24,22,24,29,20,28,29,29,22,30,24,33,24,24,22,11,18,15,14,20,19,10,11,19,14,19,16,15,14,21,18,10
20,30,28,25,25,21,22,21,22,29,20,30,28,26,25,31,24,34,23,24,22,11,17,15,15,19,19,9,11,20,14,11,16,15,14,20,19
21,16,30,24,26,23,19,20,22,22,30,20,29,29,27,24,32,21,35,22,23,22,11,13,15,15,18,18,9,11,22,22,11,14,15,14,19
22,20,15,23,24,25,23,20,20,20,21,30,21,31,29,25,24,32,21,35,23,24,19,10,14,15,15,18,16,9,11,25,20,10,15,15,14
23,28,21,17,24,25,20,22,18,21,20,20,30,23,31,29,25,23,31,21,34,24,24,20,8,15,14,14,17,17,10,25,25,21,8,15,14
24,21,27,22,19,24,27,20,25,20,21,21,20,29,21,27,29,25,25,32,20,34,23,25,19,9,15,15,15,16,17,38,24,25,20,9,15
25,24,19,27,25,17,26,22,20,21,21,22,24,19,28,20,25,30,27,26,33,19,35,24,25,21,9,16,15,15,18,19,38,25,26,23,9
26,16,20,19,25,24,17,25,21,17,22,19,24,23,18,27,21,28,31,25,22,33,19,34,23,23,23,11,16,15,13,34,19,35,25,26,24
27,18,16,20,17,26,25,15,25,20,16,23,21,26,24,20,28,21,27,31,26,23,29,19,32,24,22,23,11,19,15,23,31,19,34,24,24
28,19,18,16,23,18,26,25,15,27,20,15,22,19,25,25,21,29,21,25,31,27,25,29,21,32,22,20,23,10,19,27,23,30,20,34,23
29,25,19,18,16,21,17,24,27,16,25,21,15,22,19,26,25,19,27,20,23,29,26,22,28,19,37,22,19,23,9,31,26,24,29,17,31
30,21,24,17,18,17,22,17,21,29,16,25,22,14,19,20,26,27,22,30,20,24,26,26,24,26,19,39,23,17,23,22,32,26,25,27,17
31,27,22,23,19,17,15,22,19,20,30,15,25,24,17,19,20,26,26,21,31,19,22,26,26,25,28,19,35,22,16,19,21,30,26,27,29
32,17,26,20,22,20,18,15,23,21,17,31,15,25,24,16,19,19,27,26,22,30,18,19,23,24,30,26,18,35,20,29,19,20,29,25,29
33,21,15,26,22,22,20,17,16,24,23,15,30,15,25,22,15,19,19,29,28,24,26,19,21,22,23,28,25,18,34,23,27,20,21,28,25
34,25,20,15,26,20,23,21,16,17,24,23,14,30,16,25,21,16,23,19,29,29,24,26,21,22,26,27,29,22,18,28,23,27,22,20,31
35,20,25,21,15,26,19,21,21,16,17,23,22,15,32,14,26,20,16,23,19,28,28,24,26,20,21,26,25,28,21,27,28,23,27,21,19
36,31,21,24,23,16,27,20,23,23,15,18,23,22,16,32,15,28,20,17,22,19,28,27,25,25,19,22,24,26,27,19,27,26,25,26,19
