ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,19,14,21,13,10,24,19,15,12,14,24,10,12,15,13,14,13,11,13,12,19,15,11,18,14,16,24,19,13,11,17,15,12,18,15
1,20,16,20,15,22,14,10,22,19,15,11,15,24,9,12,15,13,13,14,12,13,12,19,15,11,16,12,16,25,20,15,11,17,16,13,17
2,21,20,17,23,15,24,15,10,22,19,13,11,19,25,8,12,16,13,12,14,13,13,13,21,14,13,20,15,16,26,13,16,12,18,15,14
3,19,23,20,17,23,14,25,15,9,22,16,15,13,18,26,8,12,16,13,13,13,15,13,14,24,13,15,20,17,19,13,15,16,12,21,16
4,21,19,22,20,16,26,15,23,15,10,24,17,14,13,18,27,8,13,14,14,12,13,16,13,16,24,12,15,18,17,13,13,16,16,15,21
5,24,20,20,22,21,18,26,14,21,15,12,23,20,14,16,21,27,8,11,14,14,13,13,17,13,15,24,14,15,18,15,14,14,17,15,14
6,15,23,21,19,22,22,18,26,15,19,15,12,23,20,15,16,21,23,9,12,14,14,13,13,16,14,18,25,15,16,13,15,14,13,15,15
7,15,16,24,22,20,23,25,19,25,16,19,16,12,23,20,15,16,21,24,9,12,14,14,13,14,15,14,18,24,15,13,13,15,14,13,15
8,27,16,16,23,24,21,23,23,21,25,13,20,17,13,23,20,16,17,19,23,8,13,12,14,14,13,17,15,18,24,8,15,12,15,14,15
9,22,26,16,17,23,24,20,23,22,18,27,17,21,19,12,24,19,15,17,19,24,8,13,11,14,14,14,18,15,15,22,8,14,12,15,15
10,27,22,27,17,15,23,28,21,24,23,18,25,16,21,21,13,25,19,14,17,19,23,8,13,11,15,15,13,20,15,20,24,8,14,12,15
11,17,27,24,26,18,17,22,26,20,23,23,18,25,17,22,21,15,25,18,14,16,18,22,7,15,11,15,15,14,18,15,20,22,7,15,13
12,25,18,27,23,26,17,14,23,28,20,25,23,18,24,19,23,21,15,25,18,13,17,17,23,7,15,13,16,15,14,13,14,19,24,8,15
13,23,23,21,28,22,26,17,14,23,27,22,23,23,18,24,19,23,21,16,25,18,13,16,18,24,7,16,14,18,18,18,12,15,21,25,8
14,20,24,24,19,27,23,27,17,13,25,30,22,23,24,19,25,19,23,20,16,27,17,15,15,18,21,8,17,14,17,26,17,15,14,20,23
15,26,20,24,23,19,27,23,28,17,15,28,30,22,22,24,20,25,18,24,19,15,27,18,15,15,21,22,8,15,13,14,26,17,15,14,23
16,16,26,20,24,24,18,27,25,27,17,13,28,30,22,24,24,22,24,18,24,19,15,27,18,16,14,21,24,10,16,17,14,26,18,15,15
17,26,16,27,20,26,21,16,28,23,27,16,12,28,29,23,25,25,23,25,18,24,20,15,28,18,15,14,22,25,10,25,18,14,27,18,15
18,20,28,17,26,22,23,21,17,27,23,29,16,13,28,30,23,27,25,24,26,18,22,18,15,27,18,15,15,23,24,16,22,18,15,26,17
19,19,19,31,16,25,24,23,21,17,28,25,27,15,12,26,29,22,23,24,24,24,19,22,18,15,26,20,16,15,27,25,17,22,19,14,25
20,12,21,20,32,18,29,23,24,22,15,30,25,27,15,12,26,29,23,25,26,24,22,19,23,20,17,29,18,16,14,21,24,17,23,21,15
21,27,10,23,20,31,20,27,23,27,20,17,32,26,26,17,12,27,28,22,25,26,27,21,19,22,21,16,29,19,16,26,22,24,18,23,23
22,18,28,10,24,20,30,20,25,23,27,19,13,32,28,27,18,16,27,26,23,25,26,28,24,19,25,25,17,30,19,24,25,24,27,19,26
23,18,16,30,13,27,23,30,19,24,25,28,19,17,31,30,26,18,19,24,24,24,25,28,28,24,20,27,24,18,25,23,25,28,26,28,21
24,12,19,16,29,13,28,21,30,21,24,27,28,21,16,31,28,26,18,18,25,24,24,25,26,25,27,21,30,25,15,25,23,25,26,25,31
25,21,11,21,18,27,14,30,21,30,22,25,25,29,21,16,31,29,23,19,21,25,28,24,25,27,29,28,19,29,25,26,28,24,25,28,29
26,24,22,11,21,17,27,13,28,18,27,21,23,24,31,22,17,31,28,24,23,23,26,29,26,24,27,29,28,20,28,25,27,29,25,26,28
27,20,22,24,14,22,19,27,13,27,20,31,22,24,23,30,23,16,33,29,25,23,28,29,29,29,25,24,32,26,22,25,28,29,28,28,25
28,21,21,23,21,15,24,24,26,15,27,21,33,23,25,25,31,23,15,32,26,25,23,33,31,26,28,21,26,28,28,26,25,30,31,25,26
29,16,23,23,22,20,15,23,21,28,15,35,24,34,24,25,24,30,21,17,31,27,29,22,31,33,25,28,21,25,27,30,30,22,30,34,25
30,19,17,23,23,21,19,17,23,21,26,15,37,25,36,24,25,25,29,20,18,32,27,30,24,32,35,28,26,23,25,31,29,28,25,30,36
31,22,19,16,23,23,21,21,17,22,20,27,18,36,25,37,24,26,24,28,20,19,33,27,28,23,32,36,30,26,21,19,33,30,28,25,30
32,13,23,19,17,22,23,22,22,18,24,21,29,20,36,25,37,25,24,23,30,21,22,36,28,27,27,32,34,29,25,24,21,37,30,27,26
33,23,14,23,20,19,24,22,22,23,18,25,20,30,21,36,24,34,25,24,22,30,21,21,37,28,27,29,30,36,28,30,23,21,35,29,26
34,16,24,14,23,20,22,23,22,22,24,18,25,20,29,20,34,22,32,24,25,22,29,17,20,37,30,31,32,30,37,20,32,22,20,36,30
35,12,16,25,14,23,22,19,24,20,23,25,17,25,20,32,20,36,22,30,23,25,26,30,20,20,40,28,32,31,31,26,21,33,25,22,37
36,13,12,16,24,15,23,20,19,23,22,26,25,19,25,22,32,20,34,22,29,21,23,28,32,21,21,39,31,33,30,23,25,24,33,26,22
37,12,13,13,19,24,16,24,21,19,22,22,27,25,18,26,22,32,20,31,22,31,23,21,29,33,20,22,38,33,33,33,24,24,24,33,23
38,17,12,13,14,21,25,15,24,20,19,24,22,27,24,19,27,24,33,20,32,22,32,24,22,30,33,21,22,38,31,22,33,25,25,27,32
39,8,17,12,14,14,20,25,16,23,22,18,24,23,29,25,19,25,23,34,20,30,23,33,25,24,30,35,22,22,36,32,23,35,25,25,28
40,19,8,19,12,14,14,22,25,16,23,23,17,24,23,28,25,19,24,22,33,19,30,23,33,26,25,32,37,24,22,19,32,23,35,27,26
41,21,20,8,18,12,15,14,22,28,17,24,22,20,24,23,26,27,19,24,23,33,18,27,23,32,28,26,33,37,26,33,18,30,23,34,27
42,19,20,18,9,18,11,13,14,23,25,17,24,22,20,25,23,24,25,19,24,22,32,20,28,25,29,28,26,36,37,21,32,19,31,25,32
43,17,20,20,20,9,19,11,13,15,22,26,17,24,22,21,25,24,24,25,19,24,21,33,20,29,25,27,28,27,32,23,20,32,19,31,25
44,15,17,21,20,19,10,19,12,14,15,24,25,18,25,20,21,26,24,24,26,19,27,21,31,19,30,27,28,27,27,18,25,19,31,19,31
45,17,16,18,22,19,21,10,20,12,14,14,24,26,18,23,20,21,25,25,23,26,17,31,20,31,20,29,25,29,27,26,17,29,20,31,19
46,15,18,18,18,22,19,21,10,22,13,14,14,24,25,16,22,20,21,25,26,23,26,18,31,20,32,21,31,25,31,24,26,18,29,19,32
47,16,16,17,17,18,23,21,22,10,20,13,13,14,25,25,15,23,20,21,25,24,25,26,18,27,21,31,23,31,25,24,25,26,19,27,21
48,12,18,16,20,16,19,23,20,22,11,22,13,13,14,24,25,17,22,20,21,25,24,27,25,18,27,22,29,22,30,24,26,27,26,18,27
49,15,14,17,17,19,16,20,21,20,21,11,22,14,13,15,25,25,17,22,20,21,25,25,27,27,17,27,22,28,21,21,24,24,26,27,19
50,14,15,14,17,18,18,15,19,21,22,23,11,21,14,13,15,24,25,17,22,20,21,25,25,27,28,17,26,21,29,19,21,24,24,26,27
51,21,15,16,15,17,19,17,15,19,21,21,23,11,20,16,13,15,23,25,18,23,20,21,26,25,27,28,18,26,19,23,20,21,26,25,27
52,17,21,16,15,14,17,19,16,15,19,22,22,22,10,18,17,14,15,23,25,18,24,23,20,25,25,27,27,18,27,17,23,22,21,24,26
53,14,17,20,16,15,13,17,19,16,14,19,22,23,22,10,17,17,14,15,23,24,19,24,22,20,25,24,27,28,20,23,18,24,22,21,24
54,11,14,17,21,17,14,13,17,21,16,15,19,21,23,22,11,16,19,14,15,23,23,19,25,21,20,25,25,26,28,23,22,17,25,21,22
55,23,11,16,17,22,15,15,15,17,21,17,15,19,20,23,22,11,15,19,15,14,23,24,19,24,20,22,24,24,26,14,23,23,17,24,21
56,21,23,14,14,17,21,15,14,14,17,20,15,15,20,21,24,21,10,19,18,15,14,21,24,19,24,20,23,23,24,15,14,21,23,17,25
57,12,21,23,13,14,18,23,16,14,16,16,20,16,15,20,22,24,21,10,18,18,15,15,22,23,18,24,20,22,24,16,15,14,22,22,17
