ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,2,1,0,1,0,0,0,2,0,6,2,2,2,2,1,0,0,2,0,2,0,0,2,3,1,1,1,3,2,2,0,0,2,3,1
1,0,0,3,1,0,1,0,0,0,2,0,6,2,2,2,2,1,0,0,2,0,1,0,0,0,2,1,1,2,3,0,1,0,0,1,2
2,1,0,0,2,1,0,2,0,1,0,2,0,7,2,2,2,2,1,0,0,2,0,1,0,0,0,3,3,0,2,2,0,1,0,0,1
3,1,0,0,0,1,1,0,1,0,0,0,2,0,5,2,2,2,2,1,0,0,2,0,1,0,0,0,3,2,1,0,2,0,1,0,0
4,1,2,0,0,0,2,1,0,1,0,1,0,2,0,5,2,2,2,2,1,0,0,2,0,1,0,0,1,3,2,0,0,2,0,1,0
5,1,1,1,0,0,0,2,1,0,1,1,1,0,2,0,5,2,2,2,2,0,0,0,2,0,1,0,0,1,3,0,1,0,2,0,1
6,0,1,1,1,0,0,0,2,1,0,1,1,1,0,2,0,5,2,2,2,2,0,0,0,2,0,1,0,0,1,2,0,1,0,2,0
7,3,0,1,1,1,0,0,0,2,1,0,1,1,0,0,2,0,5,2,2,2,2,0,0,1,2,0,1,0,0,2,2,0,1,1,2
8,1,3,0,0,1,1,0,1,0,2,1,0,1,1,0,0,2,0,5,2,2,2,2,0,1,0,2,0,2,1,2,2,2,0,1,1
9,3,1,3,0,0,2,1,1,0,0,3,1,0,1,1,0,0,2,0,5,2,2,2,2,0,0,0,2,0,3,1,2,2,2,0,0
10,3,3,0,3,0,0,2,1,0,0,0,3,1,0,0,1,0,0,1,0,5,2,2,2,2,1,0,0,2,0,5,1,2,2,2,1
11,8,2,3,0,3,0,0,2,2,0,1,0,3,1,1,0,1,0,0,0,0,5,2,2,2,2,1,0,0,2,0,5,1,2,2,2
12,3,7,2,3,0,3,0,0,2,1,1,1,0,3,3,1,0,1,0,0,0,0,4,2,3,2,2,1,0,0,1,0,4,1,3,2
13,4,2,7,2,3,0,3,0,0,2,2,1,1,0,3,2,1,1,1,0,0,0,0,3,2,2,2,2,1,1,0,0,0,3,1,2
14,2,4,3,7,2,3,0,3,0,1,2,2,1,1,0,3,2,0,1,1,0,0,0,0,3,2,2,2,2,1,0,0,0,0,3,1
15,2,3,5,3,7,2,3,0,3,0,1,2,2,1,1,0,2,2,0,1,0,0,0,0,0,3,1,2,2,2,0,0,0,0,0,3
16,2,1,3,4,3,7,2,3,0,3,1,1,2,2,1,1,0,1,2,0,1,0,0,0,0,0,3,1,2,2,1,0,0,0,0,0
17,2,2,1,3,4,3,7,2,3,0,4,1,1,2,2,1,1,0,1,2,0,1,0,0,0,1,0,3,1,2,0,1,0,0,0,0
18,2,2,1,1,4,4,3,6,2,4,1,4,1,1,2,2,1,1,0,1,2,0,1,0,0,0,1,0,3,1,1,0,1,0,0,0
19,3,2,2,0,2,4,5,4,6,2,4,1,4,1,1,2,4,1,1,0,1,2,0,1,0,0,0,1,0,3,2,2,0,1,0,0
20,7,3,2,2,0,1,4,5,3,5,3,4,1,4,1,1,2,4,1,1,0,0,2,0,1,0,0,0,2,0,0,1,2,0,1,0
21,1,6,3,3,2,0,1,1,5,3,5,3,4,2,4,1,1,2,4,1,1,0,0,2,0,3,0,0,0,2,1,0,1,2,0,2
22,0,1,6,2,3,2,0,1,2,5,5,5,3,4,2,5,1,3,2,4,1,1,0,0,1,1,4,0,0,0,1,1,0,1,1,1
23,3,1,1,6,2,3,2,0,1,2,4,5,6,3,4,2,5,1,2,2,4,1,1,0,0,1,1,5,0,0,4,1,2,1,1,1
24,1,3,1,1,6,2,3,2,0,1,3,4,5,6,3,4,2,5,1,2,2,4,1,1,0,0,1,1,4,0,2,3,1,1,1,1
25,1,1,3,1,0,6,2,3,1,0,1,3,4,4,6,4,4,2,5,1,2,2,4,1,0,1,0,1,1,4,1,3,3,1,0,2
26,2,1,1,3,1,0,6,3,3,1,1,2,3,2,3,6,4,5,2,4,1,2,2,4,1,0,1,0,1,3,1,1,3,5,1,0
27,1,2,1,1,3,0,0,6,1,3,2,1,2,3,3,3,6,4,4,2,3,2,0,2,3,0,0,1,0,1,3,1,0,3,4,1
28,3,1,2,0,1,3,0,0,7,1,4,2,1,2,3,3,3,6,4,4,2,3,3,1,3,3,0,1,1,0,2,3,1,0,3,4
29,2,3,1,2,0,0,3,0,0,6,1,4,2,1,2,3,3,3,6,2,4,2,1,3,1,2,2,0,1,1,4,2,2,1,0,2
30,2,1,3,1,2,1,0,5,0,0,8,1,5,2,4,2,2,3,3,6,2,5,3,3,3,1,3,2,0,2,2,4,2,2,2,0
31,2,1,1,3,1,2,1,0,4,0,0,6,1,5,2,4,2,2,3,2,6,2,5,3,3,4,0,3,2,1,8,2,4,2,2,2
32,3,1,1,1,2,1,2,1,1,4,1,0,6,1,5,2,4,2,0,3,2,5,3,6,4,4,2,0,3,5,2,6,2,4,3,3
33,6,3,0,2,1,2,1,2,1,0,5,1,0,6,1,5,2,3,2,0,3,0,3,3,7,4,4,4,0,4,3,1,4,2,4,2
34,2,7,3,0,1,1,2,1,2,1,1,4,1,0,6,1,5,2,3,2,0,3,0,4,3,7,3,5,2,0,1,3,1,5,2,4
35,1,2,7,2,0,1,1,2,1,2,2,3,4,1,0,3,1,5,2,3,2,0,3,0,4,3,6,3,4,2,2,1,3,1,5,2
36,0,1,2,5,3,1,1,1,2,1,4,2,3,4,1,0,3,1,5,2,2,2,0,4,0,5,3,6,3,3,2,2,1,3,1,5
37,2,0,1,2,6,2,0,1,1,2,2,4,2,3,3,1,0,3,1,5,2,2,2,0,4,0,4,3,7,3,2,2,2,1,4,1
38,1,0,0,1,2,7,2,0,1,1,2,0,4,1,3,3,1,0,3,1,5,2,2,2,0,4,2,4,2,7,5,2,2,2,1,4
39,1,2,0,0,1,2,7,3,0,1,2,2,0,4,1,3,3,1,0,3,1,5,1,2,2,0,4,2,4,2,1,5,1,2,2,1
40,1,1,2,0,0,1,2,6,2,1,2,2,2,0,4,1,3,2,1,0,3,1,5,1,2,2,0,4,1,4,3,1,5,1,2,2
41,3,1,1,2,0,0,1,2,6,2,1,2,2,2,0,4,1,2,2,1,0,1,1,4,1,2,2,1,4,1,0,2,1,4,1,2
42,3,3,1,1,2,0,0,2,2,6,3,2,2,2,2,0,4,1,2,1,1,0,1,1,4,1,2,2,1,4,1,0,2,1,4,1
43,1,3,4,1,1,2,0,0,1,2,8,3,2,2,2,2,0,3,1,2,1,1,0,1,1,4,1,2,2,1,1,1,0,2,1,4
44,8,0,4,2,1,1,2,0,0,1,3,8,3,2,2,2,2,0,3,3,1,1,1,0,1,1,4,1,1,2,1,1,1,0,2,1
45,1,7,0,4,2,1,1,2,1,0,2,3,8,3,2,2,2,3,0,3,3,1,1,1,0,1,2,4,1,1,2,1,1,1,0,2
46,2,1,7,0,4,2,1,1,2,0,0,2,3,8,3,2,2,2,3,0,2,3,1,1,1,0,1,2,4,2,2,3,1,1,1,0
47,3,3,1,7,0,4,2,1,1,2,1,0,2,3,8,4,2,2,2,3,0,2,3,1,1,1,0,2,2,4,0,2,3,1,1,1
48,0,4,3,1,7,0,4,2,1,1,2,1,0,2,3,7,4,2,2,2,3,0,2,3,1,1,1,0,2,3,4,0,3,3,1,1
49,1,0,4,3,1,7,0,4,2,1,2,2,1,0,2,4,7,4,2,2,3,3,0,3,2,1,1,1,0,2,3,4,0,3,2,1
50,3,1,0,4,3,1,7,1,4,2,1,2,2,1,0,2,4,7,2,2,2,3,4,0,3,2,1,1,1,0,2,3,4,0,3,2
51,4,3,1,0,4,3,1,7,0,5,2,1,2,2,2,0,2,4,6,2,2,2,3,5,0,3,2,1,1,1,2,2,3,4,0,4
52,3,4,3,1,0,5,4,1,6,0,4,2,1,2,2,2,0,2,4,6,2,2,2,3,5,0,3,2,1,1,2,2,2,3,4,0
53,3,3,4,3,1,1,4,3,1,6,1,5,2,1,1,2,2,0,2,4,6,2,2,2,4,5,0,2,2,1,6,2,2,2,4,4
54,5,3,3,4,3,1,1,4,3,1,7,1,5,2,1,1,2,2,0,2,4,6,2,2,2,4,5,0,2,2,4,6,2,2,2,4
55,2,6,3,3,4,3,1,1,4,3,2,7,1,5,2,2,1,2,2,0,2,4,5,2,2,1,3,5,0,2,2,4,5,2,2,2
