ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,31,39,41,41,24,28,38,39,34,28,29,28,23,35,27,31,28,25,31,21,33,33,44,47,55,45,61,57,44,23,33,34,41,47,57
1,40,35,32,39,42,40,25,29,39,37,36,31,25,26,25,40,28,30,27,28,35,23,36,35,45,48,53,48,62,59,35,24,36,38,42,48
2,35,34,41,33,40,42,38,28,30,41,38,35,30,24,27,24,38,25,31,24,28,39,28,39,36,45,44,53,50,58,25,38,27,39,39,41
3,36,36,34,39,34,39,42,35,24,31,36,38,34,28,25,26,24,36,27,29,26,29,43,27,42,36,43,47,49,53,26,29,39,28,42,39
4,45,38,41,31,39,35,43,42,34,24,30,34,36,33,28,26,24,24,37,29,28,27,30,42,29,40,34,43,47,52,28,29,30,40,30,39
5,55,43,36,36,30,43,41,45,40,39,24,32,33,36,34,27,31,23,27,38,27,27,29,28,39,28,40,38,44,43,26,26,31,29,40,30
6,55,58,44,38,35,31,43,42,44,40,35,23,30,30,36,36,26,32,23,28,37,26,27,29,29,42,28,38,37,42,38,26,26,31,31,43
7,50,61,62,42,39,33,33,40,43,44,36,34,24,30,32,38,35,25,34,24,28,37,26,25,28,28,45,28,38,40,30,38,25,24,31,30
8,57,52,60,60,42,41,32,35,43,46,42,37,33,25,31,34,38,34,26,36,23,29,40,24,26,30,32,40,29,38,23,31,40,23,27,33
9,52,57,54,57,61,46,40,30,31,38,43,42,38,32,28,31,39,36,36,26,38,25,31,39,24,25,30,32,38,30,38,25,32,40,24,27
10,65,51,57,56,55,58,46,40,29,33,38,44,42,37,32,28,29,42,36,36,26,35,28,30,36,22,26,29,34,39,26,35,27,30,37,23
11,71,67,52,55,59,59,58,50,41,30,36,38,43,41,36,32,27,30,40,36,34,27,35,30,31,37,20,27,33,36,34,27,35,29,32,39
12,47,71,69,50,56,55,58,62,47,41,32,37,39,42,38,36,33,28,32,39,34,38,24,36,30,33,38,19,27,31,35,38,25,36,29,34
13,58,53,77,70,53,57,58,54,56,46,38,31,37,37,42,39,36,34,28,32,36,34,38,24,39,29,39,37,19,29,36,35,39,24,38,29
14,52,60,51,75,70,51,60,55,53,56,47,40,31,37,37,42,39,37,36,27,35,39,32,38,25,38,31,38,40,22,37,40,34,38,24,38
15,58,53,58,50,75,69,55,58,54,57,55,42,40,33,37,37,43,39,39,32,27,35,39,33,38,24,38,32,38,40,26,37,41,36,38,23
16,59,58,53,58,51,73,69,59,58,56,54,55,44,42,33,37,36,43,40,37,32,25,35,40,35,38,26,37,29,38,33,25,39,42,38,39
17,55,59,56,54,58,52,73,68,58,56,54,54,51,43,41,34,37,35,44,38,36,33,27,37,41,34,39,26,41,30,37,35,27,39,43,37
18,53,52,57,54,49,60,54,74,65,58,58,56,53,51,45,42,35,35,37,40,37,36,32,27,38,40,35,40,25,42,38,38,35,27,40,42
19,43,50,52,59,53,48,56,56,78,62,56,60,57,50,54,46,41,36,35,37,41,38,39,34,29,38,43,34,42,23,41,40,39,35,29,39
20,56,44,52,57,57,51,46,58,56,82,65,54,57,54,53,52,46,41,35,36,37,39,39,41,36,31,40,42,38,40,37,40,41,41,36,29
21,44,61,42,53,52,53,55,47,60,59,77,68,54,53,51,53,50,44,41,34,33,33,39,43,45,32,32,48,47,41,32,38,38,44,42,34
22,45,49,56,47,59,51,57,57,53,61,60,75,65,52,49,53,53,53,46,40,32,33,33,40,38,46,35,35,48,48,33,34,39,43,40,43
23,48,49,51,55,49,52,47,60,60,51,60,58,76,57,48,50,54,47,51,47,40,32,35,33,38,37,48,40,39,56,42,33,36,31,40,36
24,53,55,49,50,48,49,53,51,63,61,51,65,57,74,59,46,55,56,45,53,47,42,31,48,33,36,41,48,46,36,47,44,33,47,31,38
25,44,58,55,49,60,46,48,59,53,59,60,53,59,51,74,58,48,57,62,43,52,51,53,34,48,31,36,43,51,50,53,49,46,34,46,30
26,51,39,58,53,50,62,46,46,62,55,58,63,53,55,49,71,57,51,53,56,43,54,48,51,36,43,36,38,42,51,44,52,49,52,35,43
