ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,40,30,37,39,40,42,29,23,39,37,24,33,29,34,29,26,29,31,24,24,37,31,38,40,34,40,35,31,41,24,36,34,40,41,39
1,21,32,44,32,43,38,41,43,28,20,30,37,24,35,27,36,26,29,30,30,22,26,36,34,39,42,35,41,34,34,24,27,38,31,40,41
2,32,20,29,48,33,48,39,43,37,30,19,33,38,25,38,27,34,29,29,29,32,23,23,37,36,51,41,35,44,33,32,27,27,37,31,40
3,35,38,22,33,48,30,44,37,38,37,26,19,34,40,20,39,28,36,26,29,28,33,27,26,40,42,46,37,37,43,29,35,33,29,36,35
4,39,35,39,25,35,48,34,45,41,39,37,28,18,37,39,22,38,28,33,25,26,32,33,28,34,42,42,50,37,42,26,32,38,33,29,37
5,39,43,36,40,26,38,51,34,45,42,39,38,29,18,36,39,25,37,27,30,25,28,37,33,34,33,39,45,46,38,23,26,39,39,37,31
6,34,39,48,41,44,31,35,48,33,42,41,38,39,29,20,37,39,24,37,29,29,26,28,41,33,34,31,42,43,46,31,23,29,37,40,34
7,35,36,40,50,39,52,29,34,46,35,40,43,39,38,29,20,37,39,26,37,28,31,29,34,42,32,36,30,41,43,31,34,25,34,38,40
8,36,34,42,41,60,39,49,30,36,47,36,40,41,43,37,27,20,38,39,28,37,27,36,28,41,43,35,37,28,42,40,32,41,29,39,39
9,41,37,38,48,42,57,40,48,29,39,45,36,41,40,43,35,28,22,40,39,30,39,29,35,28,42,43,38,39,38,31,43,35,43,27,41
10,31,45,39,38,50,45,54,40,46,31,40,47,35,44,39,44,38,31,22,38,38,29,43,31,35,28,44,43,41,38,35,30,51,35,44,28
11,30,31,42,52,43,52,46,65,40,47,32,38,46,36,45,39,46,36,30,27,39,34,32,44,32,37,31,47,39,44,40,33,36,49,33,44
12,44,33,33,44,52,44,46,44,66,41,48,29,39,45,37,44,39,44,34,31,29,38,34,33,47,34,38,31,48,43,27,41,35,35,50,36
13,32,46,28,34,50,53,48,50,45,65,40,42,29,41,46,38,45,38,45,34,30,28,40,34,32,49,36,37,33,48,32,27,46,33,35,49
14,36,31,47,34,37,48,52,48,52,46,66,43,43,32,40,45,41,46,41,45,33,28,29,44,34,30,47,38,38,33,34,31,28,46,33,32
15,27,37,33,48,33,40,47,50,47,51,48,66,43,44,32,40,43,42,46,39,44,35,28,28,45,32,31,48,38,37,42,37,34,27,46,31
16,34,30,39,37,51,33,36,46,53,47,46,45,67,45,45,33,40,45,43,48,41,46,37,31,29,45,32,36,48,39,40,46,42,34,26,45
17,36,37,34,40,38,53,33,36,43,55,50,48,44,68,45,48,38,41,46,42,47,39,47,34,33,30,45,33,37,49,47,41,52,39,36,28
18,38,38,40,39,43,40,55,32,36,44,58,46,48,46,72,45,49,38,43,46,42,47,40,44,36,32,28,43,35,40,40,48,45,54,39,35
19,27,38,41,45,40,41,35,50,36,38,47,56,47,54,47,74,46,52,34,47,48,41,49,40,47,41,33,27,46,37,47,40,56,48,56,41
20,29,29,40,46,48,44,40,35,50,35,37,44,51,49,55,47,74,46,51,35,46,49,38,46,47,52,40,35,27,46,44,51,40,59,52,56
21,33,30,32,41,48,52,42,42,37,49,37,36,47,49,50,57,48,73,43,53,40,49,50,37,52,45,52,44,39,27,39,47,56,38,61,49
22,40,34,35,30,43,49,46,46,38,39,48,34,39,47,53,52,65,52,70,43,55,42,53,45,44,55,44,51,42,37,55,41,55,58,40,61
23,25,37,32,36,39,51,47,44,44,41,43,49,36,41,46,53,55,66,54,70,50,55,45,54,48,49,54,47,52,43,47,58,47,54,61,45
24,30,26,40,32,44,38,50,47,43,41,42,48,42,35,40,43,57,57,59,55,66,49,54,47,58,47,53,55,49,48,64,48,63,48,55,61
25,34,33,26,43,39,40,38,47,42,46,40,42,52,41,36,42,42,53,60,58,53,66,53,58,48,55,41,59,51,55,50,67,57,60,45,52
26,20,36,30,34,43,42,41,41,49,47,52,38,38,55,39,40,44,41,50,63,59,57,68,50,62,50,62,47,54,51,58,51,74,55,63,47
27,35,23,38,34,41,41,41,42,35,45,49,53,39,37,52,41,38,47,40,50,59,59,57,71,57,63,52,67,48,51,61,60,57,83,59,57
28,25,37,24,38,37,42,42,41,40,39,51,50,52,39,41,46,42,42,49,44,48,61,54,56,83,54,63,53,71,52,45,67,70,59,83,54
29,21,26,39,34,39,41,39,43,41,38,38,52,46,53,39,39,45,40,44,46,45,47,66,60,64,83,54,65,55,71,45,46,76,71,58,81
30,19,21,28,36,35,45,41,38,42,41,41,42,50,48,50,43,41,38,39,45,46,49,52,63,66,64,81,56,66,58,44,46,52,79,73,58
31,26,19,22,29,39,31,44,45,40,37,47,41,40,50,47,49,40,38,35,43,40,48,54,55,74,77,67,81,60,65,41,45,52,55,82,78
32,28,28,21,24,30,39,34,44,45,40,36,45,41,40,47,45,46,42,40,36,42,43,47,51,59,72,77,67,79,57,41,45,50,60,57,82
33,27,28,32,20,28,37,39,35,44,43,41,36,48,42,39,45,46,47,42,38,31,45,45,47,55,58,67,82,66,85,33,42,48,52,60,57
34,29,29,28,36,20,31,42,40,36,44,51,38,40,47,43,38,43,44,48,40,39,31,45,51,46,55,61,71,85,61,40,34,47,53,54,60
35,27,30,31,34,34,27,27,39,41,36,43,50,40,40,44,42,37,46,43,49,44,38,31,40,49,48,57,64,75,84,44,40,38,44,51,53
36,25,31,34,35,37,34,29,29,39,41,39,42,50,40,39,46,40,37,44,42,48,47,42,32,44,45,49,68,66,76,50,46,46,41,46,47
37,22,28,29,35,33,35,35,31,28,40,44,41,43,51,39,37,47,38,35,42,42,45,50,41,36,47,43,56,71,67,43,51,52,45,43,48
38,24,23,28,32,37,34,38,35,30,31,41,46,40,42,52,42,36,47,39,33,47,44,49,52,45,38,47,47,62,73,49,46,59,53,47,43
39,15,25,23,26,34,37,32,38,32,32,34,40,44,41,42,51,42,39,47,43,32,52,46,49,54,49,42,45,56,65,32,50,53,60,56,47
40,29,16,25,28,28,38,41,32,39,34,34,36,41,48,41,42,52,40,39,48,43,32,54,47,56,54,48,44,45,63,46,33,55,55,58,54
41,15,27,21,32,29,32,37,42,29,39,32,36,37,40,49,40,44,50,41,41,50,45,32,58,48,63,55,53,47,51,48,47,37,57,56,60
42,30,15,27,24,33,32,30,35,41,32,42,32,35,36,40,49,42,43,51,41,42,51,46,33,60,49,62,56,53,48,44,50,53,40,60,55
43,25,32,16,29,30,35,30,29,33,39,36,41,34,35,39,43,52,40,45,51,42,42,53,45,47,65,48,64,56,52,41,45,59,50,41,62
44,15,24,36,20,32,31,37,27,30,33,43,35,39,33,36,41,44,53,40,44,50,42,42,54,46,49,66,48,61,56,48,42,50,57,50,42
45,22,16,24,37,22,31,33,37,26,28,34,43,37,41,33,34,40,41,55,40,45,54,44,45,56,56,51,66,47,62,47,49,46,50,59,54
46,13,23,16,30,39,21,31,30,38,26,29,37,43,36,42,37,35,36,38,54,38,44,57,43,49,61,56,52,66,47,37,49,54,50,52,60
47,26,18,24,19,32,37,24,32,30,37,28,30,35,47,34,40,36,39,35,39,53,41,43,57,45,50,58,55,49,68,49,38,52,56,49,51
48,17,26,17,28,23,31,39,25,31,32,38,26,30,34,43,34,39,36,39,36,39,55,41,43,60,46,46,63,53,51,38,54,42,49,57,49
49,12,18,28,18,33,22,30,38,25,32,30,39,27,29,35,44,39,39,37,36,38,39,60,41,50,60,44,48,61,52,35,38,63,46,54,60
50,23,11,16,30,19,32,24,28,36,30,34,31,41,28,29,36,42,35,42,37,34,39,41,59,45,55,62,46,49,62,36,35,42,59,49,55
51,22,21,12,19,31,20,32,24,29,35,30,34,33,41,33,30,37,41,37,42,34,39,44,43,57,42,57,59,50,51,33,37,38,47,59,49
52,28,21,24,16,21,34,20,32,25,30,37,30,35,33,44,33,30,37,43,35,46,36,40,47,48,55,43,57,58,52,47,33,41,39,51,56
53,13,30,22,26,16,22,32,20,34,26,31,37,29,36,34,41,32,31,38,41,36,46,39,41,49,50,58,43,59,58,38,51,36,45,40,50
54,17,13,32,23,26,17,24,35,16,30,28,31,37,32,37,36,42,30,30,38,41,36,46,38,44,49,52,59,44,59,40,39,55,38,47,40
55,11,21,16,33,24,27,16,23,36,16,34,29,30,38,32,37,39,42,32,30,37,44,38,48,38,42,50,52,62,44,36,41,44,53,41,44
56,13,14,21,19,37,25,26,17,24,36,18,31,29,30,37,32,37,38,42,31,33,37,43,36,44,37,43,50,53,62,35,37,45,42,51,39
57,9,11,13,21,20,38,26,27,20,23,40,18,29,30,32,37,33,37,36,39,31,38,37,45,37,46,39,46,50,55,29,39,39,50,42,49
58,17,11,10,15,21,20,38,25,27,20,25,39,18,28,30,32,38,29,39,36,42,32,38,37,45,42,45,43,44,51,40,28,43,37,48,43
59,14,17,9,9,18,20,19,33,25,25,18,25,39,23,29,30,33,34,29,33,35,43,29,42,41,47,40,46,43,45,36,41,31,44,40,48
60,10,15,14,10,8,18,20,20,34,26,26,19,24,39,23,29,30,30,34,30,34,33,43,31,42,42,49,40,48,44,32,36,45,33,43,41
61,10,10,13,15,10,10,21,21,19,34,28,28,18,23,39,20,28,30,29,32,32,36,34,43,32,44,41,51,41,48,32,32,39,48,34,42
62,7,12,11,12,16,10,9,17,20,18,34,27,25,18,23,39,21,28,30,29,35,34,35,37,43,36,43,41,52,41,38,32,35,39,48,34
63,7,8,13,13,12,14,10,11,18,19,19,34,28,25,17,23,38,18,31,30,31,35,32,35,34,48,37,43,40,50,30,39,36,36,35,49
64,2,6,7,14,16,13,12,9,11,18,21,19,35,28,25,17,23,36,18,31,31,31,36,32,34,34,47,41,40,37,29,30,43,36,38,35
65,10,2,6,7,13,15,13,12,7,11,18,21,17,37,28,26,19,22,34,17,31,32,31,34,34,35,34,46,39,38,32,29,32,40,36,38
66,12,11,4,5,6,14,13,12,12,6,10,18,22,17,36,28,26,19,22,32,18,33,31,32,31,39,31,34,47,39,21,35,31,33,41,37
67,9,13,11,4,5,8,15,12,12,14,7,11,16,21,18,35,27,26,19,20,32,18,32,31,33,32,37,35,33,47,32,21,36,36,34,41
