ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,22,17,19,18,11,14,19,22,24,13,24,23,18,15,23,13,18,18,22,21,13,18,12,12,12,12,19,11,7,21,13,18,12,12,13
1,25,24,25,18,21,18,12,14,19,25,19,13,24,23,18,13,22,15,19,17,20,23,14,18,12,12,13,11,18,12,20,23,14,18,12,12
2,15,26,25,25,17,18,18,13,15,18,19,18,13,24,20,18,14,22,14,19,17,21,24,14,18,12,14,14,12,16,18,21,24,14,18,12
3,26,15,26,25,24,17,18,17,14,16,19,19,17,13,25,20,17,15,19,14,18,17,21,23,14,17,12,15,13,12,18,18,21,23,15,17
4,17,24,14,27,25,24,18,18,18,14,14,20,19,17,15,25,20,17,15,19,14,18,18,20,23,14,17,12,16,14,15,18,19,20,23,15
5,16,19,22,14,28,24,25,17,18,17,12,14,23,19,18,15,25,21,18,16,19,14,16,18,18,22,14,14,14,15,18,14,17,18,19,22
6,17,16,19,22,15,27,24,26,16,23,14,12,14,23,19,19,15,24,21,18,19,20,14,15,16,17,22,15,14,12,19,19,14,16,17,18
7,25,16,17,20,21,13,27,24,26,16,20,14,13,13,23,19,18,15,24,22,18,19,20,14,16,17,18,22,16,15,18,19,19,14,17,18
8,19,26,18,17,22,21,13,27,24,27,14,22,13,13,15,21,19,19,16,24,23,18,18,21,14,17,17,18,23,16,23,18,19,19,14,17
9,26,20,25,16,20,24,20,11,29,25,23,13,22,13,13,15,22,19,19,16,24,23,18,18,19,15,17,16,18,23,22,24,18,19,18,15
10,20,24,21,25,17,20,25,21,10,26,24,23,13,21,12,16,15,22,18,21,16,24,24,18,18,21,13,17,16,20,18,22,24,18,19,20
11,27,20,22,24,25,19,19,24,20,12,28,21,23,12,22,13,16,15,23,19,22,18,24,23,17,18,21,13,16,17,21,19,23,24,17,19
12,28,27,21,23,23,25,19,19,23,22,11,28,22,24,13,23,14,16,14,23,19,22,18,24,23,17,18,21,13,16,20,21,19,23,24,17
13,30,28,28,21,23,24,26,17,19,24,21,11,28,22,25,14,23,15,16,14,22,19,22,17,24,23,17,18,21,13,21,20,21,18,23,24
14,23,30,28,29,20,23,23,25,17,19,23,21,11,28,22,25,15,23,16,18,13,22,18,22,17,24,22,17,18,20,15,21,19,21,18,23
15,29,22,32,28,27,18,23,24,25,17,21,23,21,13,29,22,25,15,22,17,18,14,20,19,22,17,24,22,17,19,19,15,20,20,21,18
16,28,30,22,30,30,27,18,23,26,25,19,21,23,20,14,28,24,25,16,22,16,18,14,20,19,22,17,22,22,17,14,18,15,20,20,21
17,29,30,30,21,30,30,28,18,23,23,26,19,18,23,21,13,28,24,25,16,22,16,18,14,18,19,22,17,22,24,22,14,18,15,19,20
18,21,30,31,30,21,29,29,29,18,24,26,24,22,16,24,21,13,27,24,24,17,23,15,17,14,18,19,22,17,20,15,23,14,18,15,19
19,21,22,28,32,28,20,29,32,33,21,23,26,25,24,14,23,21,13,26,23,24,17,23,15,16,14,18,19,23,18,22,15,23,14,17,15
20,26,19,21,30,32,32,20,26,30,31,21,23,25,26,21,13,20,22,13,26,23,24,16,23,16,16,14,19,20,21,23,22,15,22,15,17
21,22,24,20,27,31,28,30,21,27,31,30,20,21,24,25,21,15,20,23,12,25,23,21,16,23,16,16,13,20,19,25,23,21,14,22,15
22,30,22,23,24,24,31,29,32,21,26,31,31,23,22,27,23,22,15,20,24,12,23,24,20,15,22,15,18,14,20,13,24,24,20,14,22
23,11,35,23,23,21,26,30,35,33,25,27,32,31,26,25,27,23,22,15,20,24,13,24,23,19,15,20,15,19,16,25,14,25,23,19,14
24,23,13,31,22,24,22,25,31,35,34,25,27,34,31,26,26,26,24,25,16,19,25,12,27,24,19,15,20,17,19,21,25,13,26,25,19
25,27,23,11,32,21,26,22,29,30,34,33,28,26,35,30,30,30,25,23,28,14,18,26,13,26,24,21,13,20,18,18,20,25,14,26,25
26,21,26,24,14,33,23,27,22,28,29,31,31,28,27,33,27,30,35,23,24,28,15,19,24,14,26,26,22,15,21,28,18,20,24,14,26
27,24,20,26,24,14,27,24,27,23,28,29,35,28,27,27,32,28,30,33,24,26,29,13,19,22,15,27,26,24,15,25,28,16,20,23,14
28,20,24,19,26,26,15,28,25,26,24,31,31,33,26,28,25,31,26,30,34,22,23,31,13,20,22,11,25,29,26,22,23,29,16,20,23
29,21,20,24,18,26,25,15,29,26,27,25,30,31,32,27,28,25,30,24,28,34,24,21,28,14,20,21,11,22,27,30,24,22,27,16,20
30,23,21,19,23,19,28,24,14,27,28,30,25,30,31,33,27,28,24,30,25,30,35,24,25,34,16,17,21,12,21,29,31,25,24,31,17
31,27,26,22,20,23,19,28,22,14,26,27,29,27,31,30,35,27,29,25,30,26,31,34,24,22,32,14,18,21,14,25,30,32,25,22,29
32,21,26,23,25,17,23,17,28,20,14,25,27,27,27,34,28,35,27,29,23,27,27,28,33,24,22,31,14,20,24,27,27,29,32,25,23
33,20,21,25,22,23,17,23,18,29,21,14,25,26,26,26,32,28,37,27,28,22,28,28,27,34,23,24,28,15,20,24,27,29,30,33,25
34,19,20,23,28,23,23,16,24,18,28,22,15,25,25,26,26,32,28,36,29,28,22,28,30,30,35,24,21,27,14,28,22,26,30,31,34
35,14,19,19,22,29,23,24,17,21,17,29,22,16,25,25,26,27,31,29,38,29,28,20,29,29,31,35,22,20,25,30,28,20,27,29,32
36,17,15,18,19,22,28,23,22,16,22,19,29,21,13,25,24,27,27,31,29,35,33,29,21,30,27,30,34,24,21,35,32,28,21,28,27
37,23,17,15,18,21,22,30,23,23,16,22,20,30,21,12,27,24,27,26,30,28,36,34,28,19,30,26,29,33,22,28,37,33,27,20,28
38,21,25,18,16,17,21,22,27,23,24,15,22,18,31,19,13,26,24,25,25,29,29,37,34,28,19,29,27,28,35,28,29,37,33,27,20
39,29,22,25,17,17,18,20,22,29,22,24,14,22,17,31,18,14,26,26,26,24,30,29,36,31,27,22,27,27,29,24,30,29,38,31,26
40,15,29,19,24,18,17,17,19,22,27,24,23,14,21,17,30,18,15,26,27,26,24,30,27,35,32,27,24,28,29,26,24,30,27,37,32
41,26,15,30,19,22,18,20,17,20,21,29,24,23,14,21,17,29,19,16,26,27,26,24,30,30,35,32,28,23,29,27,26,24,29,29,36
42,26,27,15,31,19,22,18,18,17,20,23,30,22,22,17,22,16,26,18,16,27,28,25,24,29,30,33,31,26,24,27,28,25,24,29,29
43,20,26,25,17,30,18,21,18,18,17,20,25,30,21,22,18,22,16,27,18,16,27,28,24,24,29,30,34,31,25,16,27,28,24,24,29
44,21,20,27,25,17,29,18,22,18,19,18,20,25,30,21,22,18,22,17,26,18,16,25,27,24,24,28,31,37,30,18,16,25,28,24,24
45,27,21,19,28,24,15,29,18,22,19,20,18,20,25,30,21,23,18,22,18,26,18,16,25,28,23,23,28,29,36,28,17,16,25,29,24
46,31,27,21,19,26,24,15,30,18,23,20,20,19,20,25,30,20,23,17,21,18,27,18,15,25,28,26,23,28,29,18,28,17,16,24,29
47,20,29,25,21,20,29,25,14,31,18,24,20,19,19,21,25,30,20,21,18,20,18,25,19,15,24,27,27,24,29,20,17,26,18,16,24
48,19,19,29,26,20,21,31,27,16,30,19,24,21,19,20,21,25,30,20,21,18,18,18,24,19,15,24,28,28,23,16,19,17,25,18,16
49,33,21,19,26,25,20,20,29,26,16,30,19,24,20,18,20,21,24,30,19,21,19,18,17,23,19,18,24,28,26,22,17,19,17,24,18
50,21,30,23,18,26,25,20,21,30,27,16,30,18,24,20,18,21,21,24,30,18,21,20,18,17,24,20,18,24,28,20,22,18,19,17,25
51,34,21,30,21,19,27,26,20,21,29,28,16,30,18,24,20,18,21,22,24,30,18,21,20,18,17,24,21,18,24,29,20,22,18,19,17
52,20,33,23,31,21,21,23,26,19,21,31,30,16,30,18,24,20,18,20,23,24,30,18,22,18,20,17,24,21,18,24,30,20,23,17,20
53,38,20,33,23,28,20,21,24,26,19,22,31,30,16,29,18,24,20,18,21,23,24,30,18,22,16,19,18,26,20,23,24,30,20,23,16
54,27,37,21,34,23,28,21,19,23,26,20,22,31,30,17,29,17,23,20,18,21,23,24,30,18,21,16,21,20,25,22,23,24,30,20,21
55,30,26,36,22,34,24,29,20,19,20,27,20,22,31,31,18,30,17,23,20,18,21,23,24,30,21,21,17,21,19,17,22,23,24,30,22
