ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,19,22,20,19,24,17,25,31,17,12,20,15,10,11,22,19,23,15,17,16,13,14,18,6,9,13,9,15,9,16,13,14,18,6,9
1,26,19,18,21,19,18,24,14,23,31,18,12,19,16,11,11,22,19,24,17,16,13,15,14,18,6,9,9,10,15,16,15,14,14,19,6
2,31,27,17,17,21,17,19,23,13,24,30,19,12,19,17,12,11,21,19,22,17,15,12,14,13,19,7,9,10,10,16,15,14,14,13,19
3,32,30,27,19,17,21,16,18,22,13,24,30,17,11,18,17,11,11,21,19,21,15,14,12,14,13,17,6,10,10,22,15,15,13,14,13
4,11,32,29,26,19,15,22,19,18,23,12,25,30,17,11,18,16,12,11,22,18,20,15,14,12,14,13,17,7,9,17,21,14,15,13,14
5,22,12,31,28,27,21,14,21,19,16,22,12,23,30,17,13,18,16,13,11,22,18,20,15,14,14,14,13,17,7,21,17,21,14,15,14
6,25,21,12,31,27,28,21,15,22,21,19,22,11,24,29,17,12,17,16,13,11,22,16,20,15,14,14,14,13,17,11,21,16,21,14,15
7,21,24,20,12,28,27,28,21,16,22,20,18,22,11,24,28,16,13,17,16,13,11,22,16,20,15,15,15,15,14,11,11,21,16,21,14
8,24,22,23,20,14,28,27,28,20,15,22,20,18,22,11,24,29,15,14,17,16,13,11,22,16,22,14,15,16,14,19,12,11,21,16,22
9,24,24,23,24,21,15,26,28,26,20,17,22,19,18,22,11,24,29,15,16,17,16,14,11,22,16,22,14,15,16,17,19,12,11,21,16
10,19,24,24,23,23,19,16,25,27,26,21,17,22,19,18,22,11,21,28,15,16,17,17,13,11,22,16,22,14,15,17,16,20,12,11,21
