ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,31,16,18,28,16,14,18,19,17,21,15,13,13,28,16,9,15,12,14,9,15,11,9,7,5,10,12,11,7,9,15,11,9,7,6
1,25,15,33,17,18,27,17,14,17,18,16,21,15,13,13,25,16,10,16,11,14,9,15,11,9,5,3,8,14,12,13,9,15,11,9,5
2,32,26,15,33,16,20,27,19,14,18,19,14,20,14,13,13,24,17,11,16,10,14,10,14,13,9,6,3,6,14,11,12,10,15,13,9
3,21,32,25,15,34,16,18,24,18,13,19,18,15,20,14,13,13,22,16,12,16,9,13,10,14,13,6,7,3,6,14,11,12,10,15,13
4,27,22,28,24,15,32,16,18,24,17,13,16,17,14,20,14,14,13,21,16,13,16,8,14,10,13,12,6,7,4,9,16,11,13,10,14
5,24,26,21,28,24,17,34,17,22,25,16,13,17,17,15,20,14,15,13,19,14,13,16,7,11,8,13,11,6,7,14,9,16,9,11,9
6,39,23,24,21,25,24,17,31,15,21,24,13,13,16,17,14,20,14,17,13,17,15,11,16,6,11,9,13,11,6,18,15,8,16,8,11
7,21,38,21,25,21,25,23,17,33,12,21,21,13,13,17,16,14,20,14,18,13,17,16,11,16,6,13,9,14,11,16,18,16,8,16,8
8,33,21,38,21,24,23,25,24,17,33,12,20,21,13,13,18,14,14,20,14,18,12,17,15,11,14,6,14,9,14,15,14,18,16,8,15
9,30,30,20,38,22,25,23,24,23,16,32,12,20,21,13,13,18,14,14,20,14,16,12,17,15,10,13,6,13,9,13,15,14,18,16,8
10,39,30,31,19,39,20,26,23,25,23,18,29,12,20,21,14,13,18,14,14,20,13,16,12,17,14,11,14,7,13,20,15,15,14,19,15
11,36,38,30,30,18,39,21,26,22,24,23,17,28,12,19,23,15,13,18,14,13,21,12,16,11,17,13,12,14,7,12,21,12,15,13,19
12,25,37,38,29,30,20,40,20,25,22,24,23,17,29,12,20,19,15,12,17,11,13,20,12,15,11,17,13,11,14,12,14,20,12,14,11
13,43,24,36,38,28,31,20,41,20,24,23,25,23,17,30,12,22,19,15,12,17,11,11,21,11,14,11,17,13,11,18,11,12,20,11,14
14,27,39,22,34,37,27,31,21,42,22,26,23,25,26,17,30,13,22,16,15,10,19,13,10,21,9,13,12,16,15,12,18,12,11,20,9
15,49,25,39,23,35,35,27,31,19,41,22,25,20,25,26,17,30,12,23,16,15,10,19,13,12,20,9,11,12,16,14,11,18,12,13,19
16,32,50,25,39,22,33,35,26,30,20,42,22,23,20,25,26,17,30,12,23,16,16,10,19,13,12,19,10,11,12,18,15,11,18,13,13
17,39,32,50,24,38,26,32,34,27,30,20,39,22,22,20,25,25,15,30,12,22,17,16,12,18,12,12,19,11,11,21,21,15,13,17,12
18,37,40,32,49,25,37,24,33,35,29,28,18,39,22,21,20,25,25,15,30,13,22,17,14,12,20,12,11,19,11,12,21,18,14,13,19
19,34,31,38,31,51,25,43,25,33,35,29,29,15,36,22,20,20,26,24,14,29,13,22,17,12,11,19,13,12,19,27,12,20,18,12,12
20,47,35,35,36,30,51,24,44,26,35,35,29,29,16,34,24,20,19,24,21,14,28,13,22,19,12,14,15,12,13,15,26,12,20,19,12
21,39,44,34,36,34,30,52,27,43,30,31,35,30,30,16,33,23,21,19,21,21,13,29,12,22,19,11,15,14,9,20,14,28,12,20,20
22,38,37,42,35,34,33,29,53,28,38,28,31,35,31,28,17,33,24,22,19,21,23,12,30,12,21,20,11,15,12,21,22,13,29,12,19
23,24,34,36,44,34,33,32,30,47,28,38,27,28,35,28,27,18,32,21,21,17,19,24,11,31,10,18,19,11,14,17,19,23,12,30,12
24,28,20,32,34,39,34,32,30,28,43,28,38,26,26,35,27,27,18,32,22,21,20,17,23,11,31,13,18,18,11,20,20,18,23,12,30
25,21,27,24,32,35,36,33,32,25,26,45,27,37,27,25,33,28,25,15,31,20,22,19,16,24,12,31,14,20,16,18,21,19,17,24,14
26,26,22,27,25,32,35,37,31,29,24,27,43,25,36,29,25,34,26,25,15,32,20,21,20,17,23,13,27,14,15,33,19,21,20,18,24
27,27,23,19,25,24,32,34,35,29,29,24,23,41,24,36,29,25,30,26,23,12,30,22,21,21,19,22,14,25,12,16,30,20,21,21,19
28,20,28,20,18,26,23,29,34,35,26,28,24,22,41,24,35,27,22,28,25,23,12,31,23,21,22,17,21,13,24,21,16,30,21,21,22
29,24,19,28,20,20,27,22,30,34,32,30,27,23,22,40,22,32,25,22,27,24,23,13,29,24,22,19,15,21,11,21,20,16,28,22,22
30,27,23,18,27,20,20,28,23,28,32,30,27,26,24,24,40,24,32,22,20,25,21,23,14,29,22,22,16,15,19,27,20,21,12,27,21
31,20,25,22,18,25,21,19,27,22,24,31,25,27,26,24,25,40,22,32,21,21,25,22,23,11,28,22,21,17,15,21,26,18,20,10,26
32,27,21,22,22,18,25,20,21,26,23,26,29,26,26,24,24,23,36,23,29,21,20,22,18,20,8,26,22,19,18,22,22,25,17,18,9
33,25,27,20,21,23,18,23,20,21,24,26,25,27,24,25,24,22,23,36,25,28,21,18,21,15,13,8,25,20,20,31,22,20,24,15,14
34,25,23,26,18,19,23,17,23,21,21,23,25,25,27,23,26,24,23,23,35,23,30,21,18,21,14,14,10,22,21,21,33,22,20,24,15
35,24,22,20,27,19,17,24,19,20,21,23,22,22,24,26,24,27,23,21,23,34,26,29,19,19,20,13,14,10,23,32,24,30,20,20,23
36,9,23,23,21,29,18,18,24,18,18,23,21,22,22,24,27,24,28,22,22,22,35,25,28,20,19,18,12,14,10,22,32,25,30,20,20
37,19,7,23,23,19,27,19,17,24,17,19,23,22,21,23,23,28,22,25,20,20,20,36,26,29,18,20,18,12,15,18,22,32,26,31,19
38,24,17,7,23,23,20,27,18,18,23,18,19,24,19,21,23,22,29,22,25,19,20,19,37,25,29,20,21,16,13,19,20,22,35,25,29
39,22,24,17,7,22,24,18,25,16,19,22,18,18,21,18,21,23,22,29,25,25,19,20,19,35,24,29,18,21,18,25,18,20,22,33,23
40,24,20,22,16,7,23,24,18,25,14,17,20,17,18,21,17,21,23,22,27,25,24,18,17,17,32,23,28,17,21,23,23,17,18,22,30
41,28,24,20,20,16,6,22,23,18,25,16,17,19,14,18,21,17,21,20,21,27,26,26,18,18,13,32,22,28,17,25,24,26,17,17,18
42,21,27,23,19,20,16,6,21,24,18,25,16,17,20,14,18,22,17,20,20,21,26,26,27,17,15,15,30,19,27,21,26,26,27,17,14
43,21,22,28,23,19,18,15,6,21,23,18,23,16,18,20,14,18,22,17,20,19,21,25,24,26,16,15,16,29,19,18,20,27,25,27,17
44,26,20,24,28,22,18,18,15,6,21,23,17,23,16,18,21,14,17,23,18,20,19,18,25,24,27,17,16,14,29,20,18,18,27,24,29
45,26,23,19,23,30,23,20,19,14,6,23,23,17,23,16,18,21,13,17,22,18,19,19,19,25,24,27,17,15,14,16,20,18,19,27,24
46,29,25,23,19,25,29,23,19,18,14,6,23,23,17,23,16,19,20,12,18,21,18,19,17,19,26,25,27,16,13,22,17,19,17,19,28
47,32,29,26,23,18,23,30,23,19,17,15,6,23,22,17,23,17,19,22,12,18,20,18,19,17,18,26,25,27,16,18,21,17,19,17,18
48,31,33,27,26,22,18,23,30,23,18,18,15,8,23,22,18,22,17,16,22,12,18,21,18,19,15,18,26,24,26,14,19,22,17,19,15
49,36,29,32,26,25,23,17,24,29,23,20,18,15,8,23,22,18,22,17,15,21,12,17,20,18,19,18,18,26,22,21,14,18,21,17,19
50,36,36,29,30,26,24,23,17,23,29,27,20,17,14,8,23,22,18,22,16,15,21,15,17,18,19,20,19,19,26,16,20,16,18,19,18
51,25,35,34,29,30,26,24,25,16,22,29,26,20,17,14,8,21,22,17,21,16,15,21,15,16,18,18,19,18,18,17,16,20,16,18,19
52,36,25,35,34,29,31,27,27,25,17,21,29,25,20,17,14,7,21,22,15,22,16,15,21,14,16,18,17,18,17,24,16,16,20,15,18
