ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,2,1,0,1,1,0,1,3,0,0,2,1,0
1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,2,1,0,1,1,0,0,3,0,0,2,1
2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,2,1,0,1,1,0,0,3,0,0,2
3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,2,1,0,1,1,0,0,3,0,0
4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,2,1,0,1,1,0,0,3,0
5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,2,1,1,1,1,0,0,3
6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,2,0,1,1,1,0,0
7,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,1,0,1,1,1,0
8,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,0,1,0,1,1,1
9,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,1,0,1,1
10,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1
11,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0
12,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1
13,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
14,2,1,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
15,2,2,1,0,1,0,2,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
16,0,1,2,1,0,0,0,2,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
17,0,0,1,2,2,0,0,0,2,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
18,2,0,0,1,3,1,0,0,0,2,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
19,0,2,0,0,1,3,1,0,0,0,2,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0
20,1,0,2,0,0,1,2,1,0,0,0,2,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
21,0,1,0,2,0,0,1,2,1,1,0,0,2,1,1,1,1,1,0,1,0,1,0,0,2,0,1,0,0,0,0,1,0,0,2,0
22,1,1,0,0,2,0,0,1,2,1,1,0,0,2,0,1,1,1,1,0,1,0,1,0,0,2,0,1,0,0,1,0,1,0,0,2
23,0,0,0,0,0,2,0,0,1,2,4,1,0,0,2,1,1,1,1,2,0,1,0,1,1,0,2,0,1,0,0,1,0,1,0,0
24,2,0,0,0,0,0,2,0,0,1,4,4,1,0,0,2,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0
25,0,2,0,0,0,0,0,2,0,0,2,4,3,1,0,0,3,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0
26,0,0,1,0,0,0,0,0,2,0,1,2,4,3,1,0,0,3,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0
27,0,0,0,1,0,0,0,0,1,2,0,1,3,4,3,1,0,0,4,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1
28,0,0,0,0,1,0,0,0,0,0,2,0,0,3,4,0,1,0,0,4,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0
29,3,0,0,0,0,1,0,0,0,0,0,2,0,0,3,5,0,1,0,0,4,1,1,1,1,1,0,1,0,0,4,1,1,1,1,0
30,1,3,0,0,0,1,1,0,0,1,1,0,2,0,0,2,3,0,1,0,0,4,1,1,0,1,1,0,1,0,0,4,1,1,0,1
31,0,2,3,0,0,0,0,1,0,0,1,1,0,2,1,0,2,3,1,1,0,0,4,1,1,0,1,1,0,1,0,0,4,1,1,0
32,0,0,2,2,0,0,0,0,1,0,1,1,1,0,2,1,0,2,3,1,1,0,0,3,0,1,0,1,0,0,1,0,0,4,1,1
33,0,0,0,2,2,0,0,0,0,1,0,1,1,1,0,3,1,0,2,3,1,0,0,0,4,0,1,0,1,0,1,0,0,0,5,0
34,0,0,0,0,2,2,1,1,0,1,1,0,1,0,1,0,2,1,0,2,3,1,0,0,0,4,0,1,0,1,3,1,0,0,0,5
35,0,0,0,1,0,2,2,0,0,0,0,1,0,2,0,1,0,2,1,0,2,3,1,0,0,0,4,0,1,0,2,3,1,0,0,0
36,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,1,1,0,2,1,0,2,2,1,0,0,0,4,0,1,0,2,2,1,0,0
37,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,1,1,0,2,1,0,2,2,1,0,0,0,4,1,1,0,2,2,1,0
38,3,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,1,1,0,2,1,0,2,2,1,0,0,0,4,2,1,0,2,2,1
39,0,3,1,1,0,0,0,0,0,1,2,0,0,0,0,1,0,2,1,1,0,2,0,0,3,2,1,0,1,0,0,2,1,0,2,2
40,2,1,3,2,0,0,0,0,0,0,2,2,0,0,0,1,1,0,2,1,1,0,2,0,0,2,2,1,0,1,1,0,2,1,0,2
41,2,1,1,3,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,1,1,0,2,0,0,2,2,1,0,1,1,0,2,1,0
42,1,2,1,1,3,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,1,1,0,2,0,0,2,2,1,1,1,1,0,2,1
43,0,1,2,1,1,3,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,1,1,0,2,0,1,2,2,0,1,1,1,0,2
44,3,0,0,2,1,1,3,1,0,1,0,0,0,0,2,2,0,0,0,0,1,0,1,1,1,0,2,0,1,2,1,0,1,1,1,0
45,1,1,0,0,2,1,1,3,1,0,1,0,0,0,0,2,2,0,0,0,0,1,0,1,1,1,0,2,1,1,0,1,0,1,1,1
46,2,1,1,0,0,2,1,1,3,1,0,1,0,0,0,0,2,3,0,0,0,0,1,0,1,1,1,0,2,1,0,0,1,0,1,1
47,1,1,1,1,0,0,2,1,1,3,1,0,1,0,0,0,0,2,3,0,0,0,0,1,0,1,1,1,0,2,0,0,0,1,0,1
48,3,2,1,1,1,0,0,2,1,1,4,0,0,0,0,0,0,0,2,3,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0
49,1,3,2,1,1,1,0,0,2,1,1,4,0,0,0,0,0,0,0,2,3,0,0,0,0,2,0,1,0,1,3,0,0,0,0,2
50,1,1,3,2,1,1,1,0,0,2,2,1,4,0,0,0,1,0,0,0,2,3,1,0,0,0,2,0,1,1,2,3,1,0,0,0
51,1,1,1,3,2,1,1,1,0,0,2,2,1,3,0,0,1,1,0,0,0,2,3,1,0,0,0,2,0,1,0,2,3,1,0,0
52,0,1,1,1,3,2,1,1,1,0,1,2,2,1,3,0,0,1,1,0,0,0,1,3,0,0,0,0,2,0,0,0,1,3,0,0
53,0,0,1,1,1,3,2,1,1,1,1,1,2,2,1,3,0,0,1,1,0,0,0,1,3,0,0,0,0,2,0,0,0,1,3,0
54,1,0,0,1,1,1,3,2,1,1,2,1,1,2,2,1,3,0,0,1,1,0,0,0,1,3,0,0,0,0,1,0,0,0,1,3
55,2,1,0,0,1,1,1,3,2,1,1,2,1,1,2,2,1,3,0,0,1,1,0,0,0,1,3,0,0,0,1,1,0,0,0,1
56,0,2,1,0,0,1,1,1,3,2,2,1,2,1,1,3,2,1,3,0,0,1,1,0,0,0,1,3,0,0,0,1,1,0,0,0
