ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,19,20,18,20,18,13,19,22,24,16,18,15,10,19,12,25,14,11,15,20,20,19,15,15,26,20,24,26,26,20,20,19,15,15,27
1,28,31,20,23,18,21,21,14,19,21,24,25,18,15,12,19,12,27,15,11,17,22,21,18,14,16,25,17,24,27,17,21,20,18,16,15
2,32,27,29,16,25,17,22,21,14,21,21,28,25,20,17,11,19,12,28,15,10,16,21,21,19,13,15,28,19,21,10,17,20,21,19,15
3,36,32,30,28,15,25,18,21,19,15,20,20,28,26,20,16,12,19,14,27,12,9,17,21,21,20,14,15,28,20,14,9,17,19,21,20
4,26,35,29,28,28,14,26,20,25,17,9,19,19,27,24,19,17,13,16,14,29,13,12,18,20,22,19,15,18,28,31,15,10,17,19,22
5,22,24,35,30,30,27,13,26,23,22,13,8,17,19,28,24,19,19,13,16,15,31,13,13,18,20,23,19,17,16,15,32,16,10,16,19
6,38,20,25,34,29,29,28,13,27,24,20,14,8,17,19,28,24,17,21,14,15,15,27,14,14,17,19,20,23,17,15,15,31,15,11,14
7,38,35,21,29,34,30,29,24,12,26,23,21,13,11,17,20,28,24,17,21,14,15,16,29,13,13,15,20,19,22,14,16,17,32,15,10
8,38,37,37,22,27,31,28,28,24,13,27,23,21,13,12,17,20,30,25,18,21,12,16,16,32,14,13,15,19,22,23,14,16,17,33,15
9,40,38,39,37,25,28,29,27,31,23,12,27,23,22,13,12,19,21,27,25,18,20,13,16,16,34,14,12,16,18,18,22,15,16,16,34
10,46,40,38,39,37,24,29,30,28,29,21,13,25,21,21,15,12,19,19,28,25,17,21,15,16,17,36,17,11,16,27,18,23,16,16,17
11,36,46,41,40,39,36,23,30,29,27,30,22,13,27,21,21,15,13,18,19,27,24,16,23,15,16,15,37,17,11,26,25,18,24,16,16
12,42,38,43,45,43,36,37,23,29,30,26,31,22,13,27,20,22,16,14,18,19,26,22,17,23,13,17,16,34,17,17,26,23,18,24,14
13,52,41,36,44,44,42,38,35,22,29,30,25,31,22,12,27,19,23,16,14,18,19,26,23,16,23,13,17,17,31,20,17,26,23,17,24
14,35,54,41,35,42,43,38,36,34,23,28,29,24,31,23,13,26,20,25,15,13,18,19,26,23,15,24,16,19,18,15,20,17,26,23,16
15,43,34,48,41,36,44,43,39,35,36,24,28,30,24,31,23,14,26,23,24,15,12,18,19,25,23,15,23,16,19,15,14,20,17,25,23
