ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,4,7,9,11,2,3,None,4,5,8,7,4,None,4,9,6,4,8,6,7,5,5,5,2,4,1,2,2,2,7,5,5,5,2,4
1,5,6,3,7,8,11,2,3,None,3,6,7,7,4,None,4,9,4,3,7,5,7,5,5,5,2,5,1,2,2,4,8,5,5,5,2
2,2,6,8,4,7,8,11,1,3,None,4,6,7,7,6,None,4,9,4,3,6,5,6,5,6,5,2,5,1,2,8,4,7,5,6,5
3,9,2,4,8,4,7,9,10,1,3,1,4,3,7,7,6,None,4,8,4,2,6,5,6,5,7,5,1,5,1,2,8,4,7,5,7
4,7,9,2,4,8,4,7,8,10,2,3,1,4,3,6,7,8,1,5,8,4,2,6,5,6,5,7,5,1,5,4,2,8,4,7,5
5,8,5,9,2,4,7,4,7,8,10,2,3,1,4,4,6,9,7,1,5,8,4,1,5,5,5,5,7,5,2,9,4,1,7,4,6
6,10,8,5,9,1,4,6,5,7,8,10,2,3,None,5,4,8,9,7,1,6,10,4,None,6,5,5,5,7,5,6,10,4,None,7,4
7,9,9,9,5,8,1,5,6,5,7,8,9,2,3,None,5,4,8,8,7,1,6,10,3,None,5,5,5,5,7,1,6,10,3,None,6
8,8,10,9,8,6,8,2,5,6,6,8,8,8,2,3,None,5,4,8,8,7,1,5,10,3,None,5,4,5,5,6,1,5,10,3,None
9,11,9,9,9,8,5,9,2,4,6,5,8,8,8,2,3,None,5,4,8,8,7,1,5,10,3,None,6,4,5,8,6,1,5,10,3
10,11,11,8,9,9,6,5,8,2,4,6,5,8,7,8,2,3,1,5,4,8,8,7,1,5,10,3,None,6,4,8,8,6,1,5,10
11,17,12,12,8,10,9,5,5,8,1,5,6,5,8,7,8,2,3,1,4,4,7,8,7,2,5,10,3,1,6,4,7,8,6,2,5
12,6,16,12,11,8,9,10,5,5,8,2,5,6,6,8,8,8,2,2,1,4,4,6,8,7,2,5,10,3,1,4,4,6,8,6,2
13,15,6,15,12,9,8,9,11,5,6,8,2,5,6,5,8,8,8,2,2,1,4,4,6,8,7,2,5,10,3,2,4,4,6,8,6
14,11,15,6,15,12,9,8,10,10,5,6,8,2,6,6,5,8,8,8,2,2,2,3,4,6,8,7,2,5,10,2,2,3,4,6,8
15,12,11,15,7,14,11,9,9,9,10,4,6,8,2,6,6,5,8,8,7,2,2,2,3,4,6,8,7,2,5,2,2,2,3,4,6
16,9,11,10,17,6,15,11,9,8,9,10,4,6,8,2,7,6,5,8,8,7,2,2,2,3,4,6,8,7,2,7,2,2,2,3,4
17,8,9,11,10,15,7,15,11,9,8,9,10,4,6,7,2,7,6,5,8,8,7,2,2,1,3,4,6,8,5,8,7,2,2,1,3
18,9,9,10,12,9,15,7,14,11,9,8,9,10,4,6,8,2,7,6,5,8,8,7,2,2,1,5,4,6,8,8,8,7,2,2,1
19,12,7,9,10,10,9,14,6,15,12,10,8,11,10,5,6,7,2,7,6,5,7,7,7,2,2,1,3,4,6,4,7,7,7,2,2
20,9,13,8,8,8,9,9,14,7,13,12,10,7,9,10,5,6,7,2,7,6,5,7,6,7,4,2,1,3,3,6,4,7,6,7,3
21,7,5,15,9,9,7,10,9,11,7,16,13,10,7,9,10,5,6,6,2,7,6,5,7,6,6,4,2,1,3,7,6,5,7,6,6
22,12,7,7,15,8,8,7,9,8,11,6,14,9,9,5,9,13,5,6,6,2,6,6,5,7,6,5,4,2,1,2,6,6,5,7,6
23,11,11,7,7,13,9,8,4,8,7,13,4,14,9,12,5,11,12,6,5,6,2,6,6,7,7,6,5,4,3,7,2,6,6,7,7
24,5,10,11,6,7,14,7,6,5,9,8,13,4,15,8,11,7,9,12,6,4,6,2,6,5,7,7,6,5,4,4,7,2,6,5,7
25,12,5,11,12,6,8,12,7,6,5,8,8,13,3,13,8,13,7,9,10,6,4,6,2,6,4,7,6,7,5,6,4,7,2,6,5
26,18,12,5,12,13,7,7,9,8,7,6,9,8,14,4,11,9,12,7,8,7,7,3,7,3,6,3,7,6,6,7,6,3,8,3,7
27,10,17,12,4,12,12,6,7,8,9,7,6,8,8,15,4,13,8,12,7,9,7,7,5,8,4,6,2,7,5,9,7,6,4,7,4
28,11,9,13,10,5,12,11,6,7,11,9,6,5,8,10,14,6,13,8,11,7,9,7,7,5,8,4,5,2,6,7,9,7,6,4,7
29,9,11,9,12,10,5,12,11,6,6,12,9,6,5,8,10,13,6,12,8,10,7,8,7,8,5,8,4,5,4,10,7,8,7,6,5
30,8,11,9,9,11,9,5,12,11,6,5,12,9,6,7,9,10,13,6,13,7,11,7,8,9,9,5,7,3,6,8,11,7,8,9,6
