ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,29,23,30,25,31,21,24,21,19,28,30,22,17,16,26,30,22,20,29,8,22,28,22,18,29,26,18,26,32,10,22,28,21,19,28
1,33,33,28,25,28,24,31,17,23,19,20,29,29,23,19,17,26,28,21,22,30,9,25,29,22,18,30,25,22,28,29,10,24,29,21,18
2,29,34,33,30,23,31,22,31,18,24,20,20,30,32,24,20,17,24,27,22,22,29,8,25,29,21,16,31,24,24,23,29,9,24,29,21
3,32,28,34,35,27,24,29,22,32,19,24,19,20,32,34,23,19,20,24,28,22,21,30,8,23,30,28,16,30,26,24,21,30,8,23,30
4,42,33,28,33,32,28,26,29,23,32,19,24,19,21,31,32,23,20,20,25,28,22,23,29,9,25,31,28,14,30,28,23,22,30,9,25
5,37,42,32,29,33,32,28,25,29,22,34,19,23,19,23,31,31,22,19,20,25,28,20,22,27,10,26,29,27,14,26,28,21,22,28,10
6,37,34,41,32,28,33,32,27,26,29,22,34,19,22,19,23,31,33,21,19,20,24,28,21,21,27,12,24,28,26,22,25,28,20,21,28
7,36,39,34,41,32,28,34,32,27,26,29,22,35,19,23,20,22,30,33,21,19,20,23,28,19,22,31,13,22,28,21,21,24,28,19,22
8,38,35,38,33,40,31,28,34,34,27,25,30,22,35,19,23,21,23,30,33,22,19,18,23,29,18,22,31,15,22,22,20,19,25,29,19
9,41,39,36,40,32,39,31,27,33,34,27,25,30,23,35,18,23,22,22,33,32,22,21,18,23,29,19,23,31,13,33,22,22,20,25,29
10,42,39,38,35,41,32,40,31,27,32,35,28,25,30,23,35,18,24,23,20,31,32,25,20,17,24,30,20,23,29,28,31,24,22,19,26
11,40,44,40,39,38,40,33,41,30,29,34,35,29,25,31,23,34,19,25,25,20,32,33,23,20,16,27,29,19,23,20,29,32,22,22,18
12,34,40,42,39,38,35,41,32,41,31,29,34,35,29,25,30,23,34,18,25,27,20,31,33,22,20,15,27,28,20,24,20,29,32,22,22
13,30,35,40,42,40,38,35,40,32,42,31,29,34,35,29,24,30,24,33,19,27,27,19,32,34,22,20,16,27,28,25,24,20,30,33,22
14,41,31,34,40,41,40,38,35,40,32,41,31,29,34,35,29,24,31,25,33,18,26,27,19,29,35,25,21,18,26,17,23,25,19,28,34
