ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,17,15,28,28,26,17,19,21,19,19,14,19,21,13,15,22,20,15,20,13,11,17,14,24,15,25,24,22,24,14,8,16,15,24,15
1,28,23,16,16,28,26,27,17,19,20,19,18,13,19,22,13,17,22,18,13,18,12,13,14,15,23,15,26,24,22,17,14,11,14,15,24
2,20,30,25,16,16,30,28,28,17,18,18,18,20,13,19,22,14,18,22,17,14,20,12,11,15,16,26,15,27,23,16,18,14,10,15,16
3,33,19,28,22,17,16,30,29,26,19,18,16,19,20,13,19,22,15,16,21,18,14,20,13,13,14,16,26,14,26,19,16,18,15,12,14
4,26,33,19,30,22,16,15,29,27,29,18,18,18,19,19,10,19,22,15,17,22,17,14,19,12,12,16,15,27,16,22,18,15,17,15,11
5,25,23,33,21,31,20,16,18,29,28,28,18,16,18,19,19,11,18,21,15,16,21,17,14,20,15,13,15,15,27,16,21,18,15,19,16
6,23,25,23,33,20,30,21,16,17,27,26,28,19,17,18,19,19,10,19,20,16,15,22,17,14,20,19,11,14,15,13,15,21,18,15,19
7,34,22,25,23,32,20,29,21,14,18,27,26,28,20,17,18,18,20,10,17,20,17,14,22,17,14,19,18,11,14,21,14,14,21,18,15
8,24,35,21,27,24,30,19,31,21,16,20,28,27,27,21,18,18,19,20,10,17,21,17,14,23,16,14,19,21,14,16,21,15,14,23,17
9,25,25,33,21,26,22,32,19,29,21,14,20,28,27,27,21,18,19,22,21,10,16,22,17,14,24,16,14,19,22,11,15,21,15,14,23
10,20,25,24,33,21,26,21,30,20,29,21,14,19,29,27,26,21,19,20,22,20,11,15,22,16,15,24,15,13,19,20,12,15,22,16,15
11,22,21,24,23,33,21,24,24,30,21,31,20,14,19,29,26,27,21,19,21,22,20,12,15,25,17,15,22,15,15,24,20,12,15,26,16
12,22,22,22,24,24,32,23,27,23,29,18,31,21,15,18,29,26,27,21,19,20,23,21,12,15,25,17,15,24,16,18,25,21,12,15,25
13,18,22,22,21,25,23,32,22,27,22,31,17,31,22,15,17,26,26,28,20,19,20,23,21,11,15,23,17,15,24,20,18,23,21,12,15
14,15,19,21,25,20,24,24,32,24,28,23,30,19,32,22,16,16,28,27,28,20,19,18,23,21,10,15,23,18,15,21,20,17,23,21,12
15,18,14,19,21,24,23,23,23,31,23,27,22,29,20,32,22,17,15,28,27,29,20,19,18,23,20,10,15,22,16,31,21,20,18,23,20
16,14,18,14,20,20,24,22,24,23,31,23,28,22,29,21,31,24,15,15,28,27,29,20,19,18,22,20,9,15,24,27,31,21,19,18,22
