ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,26,19,16,17,17,22,23,22,17,19,20,20,25,28,20,23,18,17,24,22,16,20,16,13,15,20,31,20,19,22,16,20,16,13,16
1,18,26,28,19,17,17,17,23,23,22,15,18,20,20,27,28,21,23,16,18,24,20,16,21,16,15,18,23,33,18,24,20,16,24,16,15
2,22,18,28,27,19,15,14,18,24,22,23,17,18,20,18,27,27,18,23,17,18,24,21,16,20,16,18,17,24,32,16,24,21,16,22,16
3,25,20,17,28,29,18,15,14,17,25,21,22,17,19,18,19,27,26,16,21,15,18,24,20,14,20,17,19,20,25,13,16,24,21,15,22
4,27,26,20,16,28,29,17,20,16,17,24,21,24,18,19,19,19,27,27,16,19,15,17,23,20,14,20,17,20,19,20,13,16,24,21,15
5,30,28,26,20,16,27,27,15,19,16,13,25,21,24,19,19,19,18,26,27,18,19,15,19,19,21,15,21,17,18,21,20,13,17,20,22
6,28,28,27,26,18,17,27,27,15,18,14,14,25,21,23,20,20,19,20,23,27,17,18,15,18,19,23,14,21,14,26,18,19,14,17,20
7,25,27,28,27,27,17,18,27,26,15,15,15,14,27,21,23,21,20,19,20,22,27,17,19,15,19,17,26,17,21,22,25,17,20,13,18
8,42,26,27,28,27,27,17,20,27,26,14,17,17,14,26,22,24,21,19,18,21,22,26,18,22,16,22,18,26,16,23,21,25,17,22,15
9,29,40,25,27,28,27,27,16,20,28,25,14,17,17,17,26,22,25,20,19,17,19,20,26,18,23,16,19,19,26,18,20,20,25,17,22
10,32,28,40,26,29,26,27,28,16,20,29,24,14,17,15,17,26,21,26,22,19,17,19,21,25,20,24,14,20,19,20,17,20,21,25,19
11,37,32,28,42,28,26,26,28,27,16,18,27,26,15,17,15,16,26,22,25,21,18,17,19,21,24,20,23,14,22,20,19,17,21,20,24
12,26,37,30,27,41,27,28,26,29,27,16,18,27,26,15,17,15,16,25,23,25,19,18,17,19,24,24,19,23,15,26,18,19,17,21,23
13,37,26,38,32,26,41,26,26,26,29,29,16,18,27,27,15,18,17,16,25,24,25,20,18,17,23,24,24,19,24,25,26,19,19,18,24
14,43,36,28,37,32,25,40,27,27,26,30,28,15,17,27,27,17,19,18,18,25,22,24,20,17,18,22,25,24,19,25,24,26,20,19,19
15,38,44,37,27,37,32,26,39,27,27,26,32,28,14,17,30,27,19,21,20,19,25,23,25,20,17,18,23,25,24,19,25,25,26,19,19
16,51,38,44,37,26,37,32,25,38,26,27,26,31,28,13,17,30,27,19,21,19,19,25,25,27,22,17,19,25,23,19,19,25,27,28,22
17,45,51,38,45,40,30,36,31,25,39,27,27,26,31,28,13,19,30,27,21,21,20,18,25,27,29,22,19,22,25,21,20,19,25,29,28
18,44,45,50,38,44,38,28,35,30,24,39,27,28,25,31,28,13,20,29,26,21,21,21,19,25,28,27,21,21,23,20,21,21,19,25,29
19,33,42,46,50,41,46,41,26,35,31,24,38,28,29,27,32,28,15,21,30,25,19,20,20,20,25,28,30,23,21,26,18,20,19,20,25
