ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,30,26,32,29,20,23,27,20,20,16,15,19,20,25,29,27,28,26,27,27,25,39,25,34,29,27,24,21,27,28,26,38,26,34,30
1,23,25,30,27,32,29,21,23,28,20,16,17,18,17,20,24,29,27,27,26,26,26,23,38,27,32,27,27,28,20,26,27,24,38,28,32
2,22,24,30,31,24,32,30,21,21,27,22,18,18,18,19,19,23,30,28,30,24,24,23,22,38,28,33,28,26,27,24,24,23,23,38,29
3,29,22,24,30,32,24,33,29,23,21,24,24,18,15,17,20,20,21,29,26,33,25,24,23,23,35,29,29,29,28,33,25,24,24,24,36
4,27,28,22,24,30,31,25,34,30,23,20,27,24,18,15,19,20,21,21,29,26,35,24,23,23,25,38,30,29,31,27,35,24,24,25,26
5,20,26,30,23,26,27,32,25,33,30,26,19,28,26,18,14,19,22,20,20,29,25,34,23,25,25,25,38,31,31,30,26,34,24,26,28
6,28,20,26,30,26,26,28,32,26,34,32,25,19,28,26,17,13,19,23,20,19,29,27,33,24,27,25,26,38,31,20,30,27,33,25,28
7,25,31,23,26,30,26,25,29,32,26,33,32,28,20,30,25,17,13,20,25,20,18,30,25,33,24,25,25,28,37,19,19,30,26,33,24
8,31,23,30,22,27,29,28,25,29,32,26,34,32,28,20,30,26,17,16,20,26,21,20,29,26,35,22,24,25,27,23,20,21,30,27,36
9,30,33,24,30,24,26,29,28,26,31,31,27,33,33,29,20,30,28,18,16,19,27,21,20,29,24,34,23,24,25,18,24,20,21,30,25
10,29,28,34,25,30,22,25,29,28,26,32,32,27,33,33,29,18,31,29,19,16,20,27,21,21,29,24,32,23,23,16,18,24,20,22,30
11,32,31,28,35,25,31,25,26,31,28,26,32,31,26,33,33,28,18,32,30,21,16,22,27,20,20,29,24,33,24,21,16,21,24,19,21
12,23,30,31,30,36,24,31,25,26,31,28,27,32,31,27,32,34,27,18,34,28,21,16,22,28,18,21,29,23,34,27,21,16,21,25,17
13,20,27,30,32,29,35,26,32,24,25,32,27,28,32,31,28,33,35,27,18,35,28,22,16,22,25,18,21,29,22,32,27,22,16,21,23
14,30,22,27,30,33,29,34,27,33,26,23,33,26,29,29,34,28,34,34,27,18,36,26,20,16,21,27,18,24,29,19,34,26,21,17,20
15,26,31,21,27,29,34,31,34,27,33,28,20,34,26,30,29,32,27,34,34,26,18,35,26,20,15,22,25,18,24,25,19,33,27,21,16
16,31,26,32,23,28,29,34,31,35,27,35,28,20,35,26,30,29,32,27,37,34,26,19,33,26,20,16,23,23,18,34,25,20,32,28,21
17,29,32,26,32,22,26,29,34,33,35,28,35,28,20,36,25,30,29,32,27,38,34,27,19,35,27,20,16,22,23,38,34,26,19,34,29
18,37,31,35,27,33,22,26,29,34,34,37,28,35,28,20,36,27,31,29,33,26,37,34,27,20,35,27,21,17,21,27,38,33,26,20,34
