ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,1,4,1,3,None,1,3,None,6,2,2,3,3,7,1,8,4,None,2,4,5,3,4,3,3,5,7,4,3,3,5,4,4,3,3
1,4,5,1,4,2,1,None,None,2,None,6,2,2,3,3,6,1,7,3,1,2,4,6,2,4,3,3,5,6,5,2,3,6,3,4,4
2,5,5,5,None,5,2,1,1,None,2,3,9,2,2,3,2,6,1,7,3,2,2,3,6,2,4,4,3,4,6,2,2,3,6,3,4
3,3,5,3,5,None,4,3,1,None,None,2,3,9,1,2,3,2,6,1,7,2,3,3,3,5,1,4,2,2,4,2,2,4,4,5,2
4,5,4,4,3,6,None,4,3,2,None,None,2,3,9,None,2,1,2,6,1,7,2,4,3,3,7,1,5,3,2,7,3,3,2,3,7
5,7,5,4,4,1,6,None,3,3,1,None,None,2,3,6,None,2,1,2,6,1,7,2,5,3,3,7,4,4,3,1,7,3,3,2,3
6,7,7,5,3,4,2,6,None,3,3,2,None,1,3,2,7,None,1,1,2,6,1,7,2,5,4,3,7,4,4,6,1,7,3,3,3
7,8,7,7,6,3,4,2,7,None,3,3,1,None,1,3,2,7,None,2,1,4,5,2,7,3,5,7,3,7,4,4,6,1,7,3,3
8,5,8,8,7,6,3,4,1,6,1,4,3,1,None,1,3,2,7,None,2,1,3,5,2,7,3,5,6,3,7,2,3,6,1,7,3
9,4,4,8,7,8,6,3,4,2,5,1,4,3,1,None,2,3,2,6,None,3,1,4,5,2,7,3,3,5,3,3,2,4,7,1,7
10,6,4,4,8,7,7,7,3,4,1,6,1,4,3,1,None,2,2,2,6,None,3,1,4,6,2,7,3,2,4,None,3,2,3,7,1
11,4,6,4,5,8,7,7,7,3,4,2,6,1,4,3,1,1,2,2,2,6,None,3,2,4,6,2,7,4,1,6,None,4,3,3,7
12,9,4,5,5,5,7,7,7,7,4,5,2,6,1,4,4,1,1,2,2,2,7,None,4,3,3,6,2,7,4,2,6,None,4,3,3
13,2,8,3,5,5,4,7,7,8,8,None,5,2,6,None,3,5,1,1,2,2,2,7,None,3,3,4,6,1,7,2,2,6,None,3,3
14,5,2,8,4,5,5,4,7,7,7,9,1,5,2,6,None,3,5,2,1,2,2,2,7,None,3,3,4,7,1,2,2,2,6,None,3
15,6,5,3,8,4,4,6,6,8,7,7,11,1,6,2,5,None,3,4,2,1,2,2,2,6,None,3,3,4,7,1,2,2,2,6,None
16,8,6,5,2,7,4,4,5,4,7,8,7,10,1,6,2,5,None,4,4,2,1,2,2,2,6,None,3,3,4,2,1,2,2,2,6
17,4,7,5,4,3,8,4,4,5,5,7,8,7,9,1,6,2,5,None,4,4,2,1,2,4,2,6,None,3,3,4,2,1,2,3,2
18,6,4,8,7,5,2,7,4,4,4,5,7,8,7,9,1,6,2,5,None,5,4,2,1,2,4,2,6,None,4,5,4,2,1,2,3
19,10,6,4,10,5,5,2,7,4,4,5,5,9,7,7,9,1,6,2,6,None,5,4,2,1,2,4,2,6,None,None,5,4,2,1,2
20,9,7,4,5,12,5,5,3,7,5,5,5,6,8,9,7,9,1,6,2,6,None,5,4,2,1,3,4,2,7,6,None,5,4,3,1
21,4,8,7,4,5,11,5,4,3,7,5,6,5,6,8,8,7,8,1,6,3,5,1,5,6,1,1,3,6,4,3,5,1,5,6,2
22,9,3,7,6,4,4,10,5,4,3,8,5,6,4,6,7,8,6,8,2,6,3,6,None,6,7,1,1,4,5,6,3,6,None,6,6
23,6,8,2,6,6,5,5,14,6,5,4,9,6,6,3,6,7,8,5,8,3,5,7,6,None,4,7,None,1,3,4,5,7,6,None,3
24,4,5,7,2,7,6,6,4,11,7,7,5,9,6,6,3,6,7,8,6,6,3,5,6,6,None,3,6,1,2,6,3,5,6,6,None
25,4,5,5,7,None,7,6,6,3,11,9,9,4,11,4,6,5,8,7,8,7,6,2,4,5,5,2,3,6,3,9,6,3,4,6,5
26,9,5,4,3,5,1,7,5,7,3,9,9,9,5,11,4,5,5,7,7,8,7,7,2,6,4,7,1,2,6,8,9,6,3,6,5
27,2,9,4,4,3,5,1,6,5,7,5,9,9,7,4,12,5,6,5,8,7,8,7,8,2,6,6,6,2,3,7,8,9,7,3,6
28,None,3,9,5,3,2,4,2,5,4,9,7,9,9,6,5,12,9,6,6,6,7,9,7,8,1,8,6,6,3,6,7,7,9,7,2
29,7,None,3,8,5,2,3,4,4,5,6,11,8,9,9,6,4,12,9,5,4,7,6,9,8,7,1,8,6,6,4,7,7,8,9,7
30,None,7,None,4,9,4,2,3,4,3,7,9,11,7,8,9,5,4,12,8,5,5,7,6,7,8,8,1,8,6,6,5,8,7,7,9
