ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,28,28,27,22,23,29,29,29,28,23,34,24,18,19,33,25,19,17,36,19,21,22,27,26,31,21,28,26,24,17,20,22,25,26,31
1,30,30,26,30,28,23,24,29,30,28,27,23,34,24,17,19,33,24,21,17,37,19,22,24,32,25,30,20,30,25,35,18,22,24,30,25
2,35,32,30,32,27,28,23,23,28,31,26,27,23,34,23,16,19,33,24,23,18,37,19,22,24,30,25,28,21,33,18,34,18,23,24,29
3,20,32,32,31,31,28,29,22,23,27,28,26,27,24,34,23,16,19,34,24,23,17,35,19,23,25,27,24,26,20,23,18,33,18,24,25
4,37,22,31,33,30,30,29,29,22,23,25,28,26,26,24,33,22,15,19,33,24,25,17,34,20,22,24,27,25,27,21,25,18,32,19,22
5,34,38,22,29,32,30,31,29,29,21,23,25,27,26,26,24,33,22,15,19,33,24,23,17,35,19,23,20,26,25,32,22,24,18,33,19
6,31,34,37,22,28,33,30,32,31,28,21,23,25,26,27,26,24,34,21,14,20,34,25,22,17,35,18,23,20,28,20,33,23,23,19,33
7,31,31,35,37,22,28,33,31,31,32,29,24,25,25,25,27,26,22,35,21,14,19,33,27,23,18,37,18,22,20,14,19,32,25,23,18
8,38,31,31,37,37,23,29,32,30,29,31,30,24,23,25,26,25,27,22,35,21,15,20,35,26,24,17,36,18,22,20,15,20,34,25,24
9,42,37,31,31,37,38,24,28,29,31,29,31,30,23,22,27,27,27,29,21,35,21,16,21,35,27,24,19,36,18,34,20,16,22,34,26
10,40,41,38,32,31,36,38,25,29,29,30,28,30,30,20,23,27,29,28,29,22,36,22,17,22,35,30,27,21,37,22,35,21,17,22,34
