ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,0,3,2,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,2,1,1,2,0,0,0,1,1,0,2
1,1,0,0,3,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,2,0,2,1,1,2,1,0,0,1,1,0
2,1,0,0,0,3,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,2,0,2,1,1,0,1,1,0,1,1
3,0,1,0,0,0,2,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,1,1,1,0,1,2,0,2,1,0,0,1,1,0,1
4,0,0,1,0,0,0,2,2,0,0,0,1,2,1,1,0,1,0,0,0,0,1,1,1,0,0,1,2,0,2,0,1,0,1,0,0
5,1,0,1,2,0,0,0,2,2,0,1,0,1,2,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0
6,2,0,0,1,1,0,0,0,2,2,0,1,0,0,2,0,1,0,1,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,1,1
7,0,1,0,0,0,1,0,0,0,3,2,1,1,0,0,2,0,1,0,1,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,1
8,0,0,1,0,0,0,1,0,1,0,3,2,1,1,0,0,2,0,1,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0
9,0,0,0,1,0,0,0,1,0,1,0,2,2,1,1,0,0,2,0,2,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0
10,2,0,0,0,1,0,0,0,1,0,1,0,2,2,1,1,0,0,2,0,2,0,1,0,0,0,0,0,2,1,2,0,1,0,0,0
11,3,2,0,0,0,1,0,0,0,1,1,1,0,2,2,1,1,0,0,2,1,2,0,1,0,0,0,0,0,2,1,2,0,1,0,0
12,0,3,2,0,0,0,1,0,0,0,2,1,1,0,2,2,1,1,0,0,2,1,3,0,1,0,0,0,0,0,3,1,2,0,1,0
13,0,0,2,2,0,0,0,1,0,0,1,2,1,1,0,1,2,1,0,0,0,2,1,1,0,1,0,0,0,0,1,3,1,1,0,1
14,3,0,0,3,2,0,0,0,1,0,1,1,2,1,1,0,1,2,1,0,0,1,2,1,1,0,1,0,0,0,0,1,3,1,1,0
15,2,2,0,0,3,2,0,0,0,1,1,1,2,2,1,1,0,1,2,1,0,0,1,2,1,1,0,1,0,0,0,0,1,2,1,1
16,5,1,2,0,0,3,1,0,0,0,1,1,1,2,2,1,1,1,1,2,1,0,0,0,2,1,1,0,1,0,1,0,0,0,2,1
17,2,4,1,2,0,0,2,1,0,1,0,1,1,1,2,1,1,1,1,1,2,1,0,0,0,2,1,1,0,1,2,1,0,0,0,2
18,2,2,5,1,2,1,0,2,1,0,1,0,1,0,2,2,1,1,1,1,1,2,1,0,0,0,2,1,1,0,1,2,1,0,0,0
19,0,2,2,4,1,2,0,0,3,1,0,2,0,2,0,2,2,1,1,0,0,1,2,1,0,0,0,2,1,1,0,1,2,1,0,0
20,0,0,2,2,3,1,1,1,0,3,2,0,1,0,2,1,2,1,1,2,1,0,1,2,1,0,0,1,2,1,1,0,1,2,1,0
21,1,0,0,2,2,3,1,1,2,0,4,2,0,0,1,2,1,2,1,1,2,1,0,1,2,1,0,0,1,2,1,1,0,1,2,1
22,0,1,0,0,2,3,4,2,1,2,0,4,2,0,0,1,2,1,2,1,1,2,1,0,1,2,1,0,0,0,1,1,1,0,1,1
23,1,0,1,0,1,2,2,3,1,2,3,0,6,2,0,0,1,2,1,2,1,1,2,1,0,1,3,1,0,0,2,1,1,1,0,1
24,0,0,0,1,0,1,2,1,3,0,3,3,0,4,3,1,0,2,3,0,2,2,1,1,1,0,1,3,1,0,1,2,1,1,1,0
25,3,0,1,0,1,0,1,1,1,3,1,3,3,1,4,2,1,0,2,3,0,2,2,1,1,1,0,1,3,1,0,2,3,1,2,1
26,0,3,0,1,0,1,0,1,1,1,3,2,1,3,1,5,1,1,0,2,4,0,1,2,1,1,1,0,1,3,3,0,1,3,1,1
27,1,0,3,0,0,0,1,0,1,1,2,3,2,2,3,1,5,1,1,0,1,5,0,1,1,1,2,1,0,0,1,4,0,1,2,1
28,2,0,0,3,0,0,0,1,0,1,2,2,2,0,1,3,2,5,1,1,0,2,6,0,1,3,0,1,1,1,0,1,4,0,1,2
29,2,3,1,0,3,0,0,0,1,0,1,2,2,2,0,0,3,1,5,1,1,0,2,3,0,0,2,0,0,1,0,0,2,3,0,0
30,0,1,2,0,0,3,0,0,0,1,0,1,2,2,2,0,0,3,1,5,1,1,1,1,2,1,0,1,0,1,1,0,0,1,2,0
31,0,0,1,2,0,0,2,0,0,0,2,0,1,2,2,2,0,0,3,1,5,1,1,2,2,2,1,0,1,0,5,1,0,1,2,2
32,1,0,0,1,1,0,0,2,0,0,0,1,0,1,2,2,2,0,0,3,1,6,0,2,1,1,2,0,0,1,0,5,1,1,1,1
33,0,0,1,0,1,1,0,0,2,0,1,1,1,0,1,2,1,2,0,0,3,1,6,0,2,2,2,2,0,0,3,0,5,0,1,2
34,1,0,0,2,0,1,1,0,0,3,0,1,1,1,0,1,2,1,2,0,0,2,1,6,1,2,3,2,3,0,0,3,0,6,1,1
35,0,1,0,0,2,1,1,2,0,0,2,0,2,1,1,0,2,2,1,1,0,1,2,1,6,1,3,2,2,3,0,1,3,0,6,1
36,0,0,1,1,0,2,0,1,2,0,0,2,0,2,1,1,0,2,1,1,1,0,1,3,1,5,1,2,0,2,2,0,1,3,0,5
37,1,0,0,1,0,0,2,0,1,2,0,0,2,1,2,1,1,0,1,1,0,2,0,0,3,1,6,1,1,0,0,2,0,0,3,1
38,1,0,0,0,1,0,0,2,0,1,1,0,0,2,1,2,1,1,0,1,1,0,2,0,0,4,1,6,1,1,2,0,2,0,0,3
39,2,0,0,0,0,1,0,0,2,0,2,1,0,0,2,2,2,1,1,0,1,1,0,2,0,0,4,0,6,1,2,1,0,2,0,0
40,1,2,0,0,0,0,1,0,0,2,1,2,1,0,0,2,2,2,1,1,0,1,1,0,2,0,0,4,0,6,0,2,1,0,2,0
41,0,1,2,0,0,0,0,1,0,0,2,1,2,1,0,0,2,2,2,1,0,1,1,1,0,2,0,0,4,0,0,1,2,1,0,2
42,0,0,1,2,0,0,0,0,1,0,1,1,2,2,1,0,0,2,2,2,1,0,1,1,1,0,2,0,0,4,1,0,1,2,2,0
43,3,0,0,1,3,0,0,0,0,1,1,1,1,2,2,2,0,0,2,0,2,1,0,0,1,2,0,2,0,0,1,1,0,1,1,2
44,0,3,0,0,1,2,0,0,0,0,1,1,1,1,2,1,1,0,0,2,0,2,1,0,0,1,2,0,2,0,1,1,2,0,1,1
45,1,0,3,0,0,1,2,0,1,0,0,1,2,1,1,2,1,1,0,0,2,0,2,1,0,0,1,2,0,2,2,1,1,1,0,1
46,2,1,0,3,0,0,2,2,0,0,0,1,1,1,1,1,2,1,1,0,0,2,0,2,2,0,1,1,2,0,0,2,1,1,2,0
47,1,2,1,0,3,0,0,1,2,0,1,0,1,1,2,1,1,2,1,1,0,0,2,0,2,2,0,1,1,2,0,0,2,1,1,2
48,3,1,2,1,0,3,0,0,1,2,1,1,1,1,1,2,1,1,2,1,1,0,0,2,0,2,2,0,1,1,1,0,0,2,1,2
49,3,3,2,3,2,0,2,0,0,2,3,0,1,1,2,1,2,1,1,3,1,1,0,0,2,0,1,2,0,1,2,2,0,0,2,1
50,1,3,3,1,2,1,0,2,0,0,2,1,0,1,2,2,1,2,1,1,3,1,1,0,0,2,0,1,2,0,2,2,1,0,0,2
51,0,1,3,3,1,2,1,0,2,0,1,2,1,0,1,2,2,1,2,1,1,3,0,1,0,0,2,1,1,2,2,2,1,1,0,0
52,0,0,1,3,3,1,2,1,0,2,0,1,2,1,0,1,2,2,1,2,1,1,3,0,1,1,0,2,1,1,1,2,2,1,1,1
53,1,0,0,1,3,3,1,2,1,0,2,0,1,2,2,0,2,2,2,1,1,1,1,3,0,1,1,0,2,1,1,1,2,2,1,1
54,1,0,0,1,1,3,3,1,2,1,1,3,0,1,2,2,0,2,2,2,1,1,1,1,4,0,1,1,0,2,1,1,1,2,2,1
55,3,2,0,0,1,1,3,4,1,2,1,1,3,0,1,2,2,0,2,2,2,1,1,1,1,4,0,1,1,0,1,1,1,1,2,2
56,3,1,2,0,0,0,1,4,4,1,3,1,1,4,0,1,2,2,1,2,2,2,1,1,1,0,2,0,1,1,2,2,1,1,1,1
57,1,3,1,2,0,0,1,1,3,4,1,3,0,1,4,1,1,2,2,1,2,1,2,1,1,1,0,2,1,1,3,1,2,1,1,1
58,3,0,2,1,2,0,0,1,1,1,3,1,3,0,1,4,1,1,2,2,1,2,1,2,1,1,1,0,1,1,1,3,1,2,1,1
59,1,4,0,2,1,2,0,0,1,1,2,3,1,3,0,1,4,2,1,2,2,1,2,1,0,1,1,1,1,1,2,1,3,1,1,1
60,4,1,4,0,2,1,2,0,0,1,2,2,3,1,3,0,1,4,2,1,1,2,1,2,1,0,1,1,1,1,1,2,1,3,1,2
61,4,4,1,4,0,2,1,1,1,0,2,2,2,3,1,1,0,1,4,2,1,1,2,1,1,2,0,1,1,1,1,1,2,1,2,2
62,0,4,4,1,4,0,1,1,1,0,0,2,2,2,3,1,1,0,1,4,1,1,1,2,1,0,2,0,1,1,1,1,1,2,1,1
63,1,0,4,4,1,4,0,1,1,1,2,0,3,2,2,3,1,0,0,1,4,1,1,1,2,1,0,2,1,1,4,1,1,1,2,0
64,2,2,0,4,5,1,4,0,2,1,1,2,0,3,2,2,3,1,0,0,0,4,1,1,1,2,1,0,1,2,1,4,1,1,1,3
65,1,2,2,0,4,5,1,4,0,2,2,1,2,0,2,2,2,3,1,0,0,0,4,1,1,2,2,1,1,1,0,1,4,1,1,2
66,2,1,2,2,0,4,4,1,4,0,3,2,1,2,0,2,2,2,3,1,1,0,0,4,1,1,2,2,1,1,1,0,1,5,1,1
67,0,2,1,2,2,1,4,4,1,4,2,3,2,1,2,0,2,3,2,3,1,1,0,0,4,1,1,2,1,2,1,1,0,1,5,1
68,7,0,2,0,3,2,0,4,4,1,4,2,3,2,1,2,0,2,3,2,3,1,1,0,0,4,1,1,2,1,4,1,1,0,1,4
69,4,8,0,1,0,2,2,0,4,4,1,4,2,3,2,1,2,0,2,3,2,3,1,1,0,0,4,1,1,2,2,3,1,1,0,2
70,5,4,8,0,1,0,2,2,0,3,4,1,2,2,3,2,1,2,0,2,3,2,3,1,1,0,0,4,1,1,2,2,3,1,1,0
71,2,5,4,8,0,1,0,2,2,0,3,4,1,2,2,3,2,1,2,0,2,3,2,3,1,1,0,1,5,1,1,2,2,3,1,1
72,0,1,6,4,8,0,1,0,2,2,1,3,4,0,2,2,3,2,1,2,0,2,1,2,2,1,1,1,1,5,0,1,1,2,2,1
73,1,0,1,6,4,6,0,1,0,2,2,1,3,4,0,2,2,3,2,1,2,0,2,1,2,2,1,1,1,1,2,0,1,1,2,2
74,1,1,0,0,6,4,6,0,1,0,2,2,1,3,4,0,2,2,5,2,1,2,0,2,1,2,2,1,1,1,1,2,0,1,1,2
75,1,1,1,0,1,6,4,6,0,1,1,2,2,1,3,4,0,2,2,5,2,1,2,0,2,1,2,3,1,2,2,1,2,0,1,1
76,0,1,1,2,0,1,6,3,6,0,2,1,2,2,1,3,4,0,2,2,4,2,1,2,0,2,1,2,3,1,4,2,1,2,0,1
77,2,0,1,1,1,0,1,6,3,6,1,2,1,2,2,1,3,4,0,2,2,4,2,1,2,0,2,1,2,3,1,4,2,1,1,0
78,0,2,1,1,1,0,0,0,6,3,5,1,2,1,2,2,0,3,4,0,2,2,4,2,1,2,0,2,1,2,3,1,4,2,1,1
79,0,0,2,0,1,1,1,0,0,6,3,4,1,2,1,2,2,0,3,4,0,2,2,3,2,2,1,0,2,1,0,3,1,3,2,2
80,0,0,0,3,0,1,1,0,0,0,6,3,4,1,1,1,2,2,0,3,3,0,2,2,3,2,2,1,0,2,3,0,3,1,3,2
81,1,0,0,0,3,0,1,0,0,0,1,6,2,4,1,1,1,2,2,0,3,3,1,2,2,3,2,2,1,0,3,3,0,3,1,3
82,0,1,0,0,1,3,0,1,0,0,0,1,6,1,4,1,1,1,2,2,0,3,3,1,2,2,3,2,2,1,0,3,3,0,2,2
83,0,0,1,0,0,0,2,0,1,0,1,0,1,8,1,5,1,1,1,3,2,0,3,3,1,1,1,3,2,2,2,0,3,5,0,2
84,0,0,0,1,0,0,0,1,0,1,1,1,0,1,7,1,5,0,1,1,2,2,0,3,4,1,1,1,3,2,1,1,0,3,5,0
