ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,9,15,15,19,18,19,18,13,13,9,15,10,7,10,15,14,11,8,17,7,10,8,12,14,20,11,11,10,17,6,11,8,12,15,19
1,21,17,10,11,13,21,19,16,18,14,11,7,13,8,7,12,15,16,10,8,17,7,9,8,14,17,21,10,9,9,18,6,10,9,14,18
2,12,21,19,10,11,15,21,20,16,17,13,11,7,13,6,10,12,14,16,12,10,15,7,9,8,15,21,22,12,9,10,17,6,9,9,14
3,18,13,17,15,11,10,16,21,23,14,14,11,9,8,12,8,8,12,13,15,13,10,16,6,9,7,14,20,24,11,13,9,17,6,9,9
4,11,18,15,18,13,13,10,16,24,23,14,16,14,9,7,13,9,8,12,13,15,12,9,16,6,10,11,14,19,25,15,12,9,18,6,9
5,10,13,22,14,18,14,10,10,16,22,25,13,15,14,9,8,12,10,8,12,13,16,13,9,16,7,12,11,12,20,11,17,12,9,17,7
6,10,11,11,22,14,20,14,12,13,16,21,25,13,15,14,9,10,14,10,8,12,13,15,11,8,15,7,12,13,13,11,12,16,11,8,17
7,7,12,11,14,20,16,20,13,12,11,16,22,24,13,13,14,9,11,14,11,8,12,14,17,10,9,16,7,13,13,8,12,12,18,11,8
8,15,6,11,13,14,21,16,20,14,10,12,16,21,25,13,14,14,9,13,14,12,8,12,15,17,9,11,16,7,13,12,8,12,12,19,10
9,17,16,6,11,13,12,21,17,20,14,10,11,15,21,24,13,14,14,9,13,14,12,8,12,15,18,8,12,17,7,13,12,8,12,13,19
10,14,17,15,7,11,11,13,19,17,19,14,8,14,14,21,24,16,14,15,9,14,14,11,9,12,16,18,9,9,18,14,14,11,9,13,14
11,12,15,16,16,6,11,12,15,18,17,21,13,7,14,16,21,22,17,14,15,9,14,15,11,9,12,16,18,10,9,10,14,14,11,9,13
12,26,12,15,16,18,6,11,14,14,18,18,21,13,6,15,16,20,20,17,13,14,10,14,15,10,9,13,14,19,10,14,11,14,14,11,9
13,16,26,12,14,17,17,6,12,11,13,17,17,21,13,6,14,17,21,19,16,13,15,10,18,15,12,9,15,14,20,12,14,11,17,13,12
14,18,14,25,12,16,16,19,6,11,10,14,17,17,21,13,7,14,18,21,20,16,13,15,10,18,14,12,9,14,16,17,12,14,11,17,13
15,12,20,14,26,13,15,16,18,9,11,11,15,16,17,21,13,7,14,19,21,20,15,13,15,10,18,14,14,9,13,20,16,12,14,11,18
16,15,13,20,15,26,13,14,15,18,9,12,11,15,17,18,21,13,6,13,20,18,20,15,13,15,10,18,13,14,9,18,20,16,13,14,11
17,17,15,13,20,13,25,12,15,16,17,9,12,14,15,17,18,21,13,6,14,21,19,22,16,13,15,10,18,14,13,19,19,22,17,13,14
18,17,14,14,14,21,13,25,12,16,18,16,8,12,14,15,17,16,21,13,6,15,20,19,23,16,13,15,10,18,16,18,18,20,24,17,13
19,15,20,14,18,17,19,14,23,15,15,15,15,8,14,14,14,17,18,18,13,6,15,19,20,25,19,14,15,12,19,6,18,18,20,24,19
20,25,16,20,16,19,18,20,12,23,14,16,17,15,8,14,14,13,17,18,19,13,7,15,19,20,23,19,14,14,11,13,7,18,18,20,23
21,21,23,14,22,17,20,20,21,14,23,14,16,17,15,9,14,14,15,16,18,19,13,7,17,19,20,23,19,14,14,19,13,7,19,18,20
