ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,8,6,8,9,2,5,7,5,4,6,5,3,3,5,5,4,3,6,2,5,None,3,3,2,2,3,3,1,2,6,None,3,3,2,2
1,7,2,8,5,9,8,3,5,8,5,4,8,5,3,3,5,5,4,3,6,2,5,None,3,3,2,2,3,3,1,None,4,None,3,3,2
2,8,8,2,8,5,9,6,3,5,8,4,4,8,5,3,3,5,5,4,3,5,2,5,None,3,3,2,2,3,3,5,2,4,None,3,3
3,9,8,7,3,9,6,7,6,3,6,8,6,5,6,5,3,3,5,5,4,4,5,2,5,None,3,3,2,2,3,4,4,3,4,None,3
4,5,9,8,8,2,10,5,8,6,3,8,8,6,4,7,5,3,3,5,5,4,4,5,2,5,None,3,3,2,2,4,4,4,3,4,None
5,13,5,9,8,8,1,11,5,8,7,2,9,9,6,4,6,5,3,3,5,5,4,4,5,2,5,None,3,3,2,5,4,4,4,3,4
6,6,13,5,9,8,8,1,12,5,8,5,2,11,9,5,5,6,5,3,3,5,5,4,4,5,2,5,None,3,3,5,4,4,4,4,3
7,5,6,13,5,9,6,8,1,11,5,9,5,2,11,9,5,6,5,5,3,2,5,5,4,4,6,2,5,None,3,2,5,5,4,4,5
8,6,5,6,14,5,10,6,8,1,11,5,9,5,2,10,9,5,6,5,5,3,2,5,5,4,4,6,2,5,None,3,1,5,5,4,4
9,9,5,5,6,12,4,10,7,8,2,14,5,9,5,1,9,9,5,6,5,4,3,2,5,5,4,4,6,2,4,4,3,2,5,5,4
10,11,10,6,5,7,11,4,10,6,8,None,14,5,9,5,1,8,10,5,6,5,4,3,2,5,5,4,4,6,3,7,4,3,2,5,5
11,10,11,10,6,5,7,11,4,11,6,11,None,14,5,9,4,2,8,10,5,6,5,4,3,2,5,5,4,4,5,6,5,4,3,2,5
12,12,11,11,10,6,6,7,10,5,11,6,11,None,13,5,9,5,2,8,10,5,6,5,4,3,3,5,5,4,4,7,5,5,4,3,3
13,8,12,12,11,11,6,6,8,10,5,10,6,11,None,13,5,9,7,2,8,10,6,6,5,4,3,3,5,5,4,7,8,5,5,4,3
14,17,9,12,11,11,11,7,6,8,10,5,10,6,11,None,13,6,9,7,4,8,10,6,6,5,4,3,3,5,5,7,10,7,5,5,4
15,12,18,9,12,10,10,11,6,6,8,8,5,10,6,11,None,11,8,9,7,4,8,10,6,6,5,3,3,3,5,4,9,11,7,5,5
16,11,12,17,9,12,10,9,11,7,6,9,8,5,10,6,10,2,10,8,7,7,4,8,9,6,6,5,3,3,2,6,4,8,9,7,5
17,16,11,13,16,9,12,10,9,10,6,6,9,8,5,10,4,9,2,10,9,7,7,4,8,9,5,5,5,5,3,7,6,4,8,9,6
18,16,14,11,12,15,10,12,9,10,11,6,6,9,8,5,11,4,8,2,9,10,7,7,4,8,9,5,5,5,5,6,8,6,4,8,9
19,6,15,14,12,10,16,8,11,9,8,9,5,3,8,6,5,10,4,8,2,8,11,7,6,4,7,7,6,5,5,9,9,7,5,4,7
20,7,5,14,14,12,11,17,6,11,9,10,9,5,2,9,5,4,9,4,8,2,7,12,8,6,4,7,8,7,3,2,9,10,8,5,4
