ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,21,22,14,21,11,11,15,16,12,9,8,13,17,9,13,12,8,13,7,9,10,12,17,14,18,15,12,8,11,9,9,13,16,12,19
1,11,15,23,23,10,18,10,11,15,16,10,9,8,13,15,10,12,11,11,13,7,9,11,12,19,12,16,15,12,8,5,11,10,13,18,11
2,19,14,15,22,22,10,19,9,11,13,18,10,9,8,13,14,9,11,12,10,14,7,8,11,14,17,9,16,14,10,12,5,11,10,14,16
3,17,19,13,12,16,20,8,17,13,12,11,19,10,8,8,13,14,8,11,13,8,15,6,8,11,16,16,9,18,15,7,13,4,10,9,15
4,20,18,18,13,11,15,19,9,18,11,12,11,19,11,7,8,13,15,8,11,13,8,15,4,8,11,15,16,10,18,12,8,13,4,10,9
5,15,23,18,20,15,10,15,18,8,21,8,11,11,18,13,7,8,13,16,9,11,15,8,15,5,8,12,16,16,8,11,13,8,14,4,11
6,24,15,24,17,20,12,9,15,17,7,20,9,11,11,18,14,10,10,13,18,9,11,13,10,15,4,9,11,16,15,9,11,12,11,13,4
7,26,25,15,24,18,20,12,9,16,17,6,20,11,12,11,20,15,12,11,12,19,8,11,13,12,14,5,9,9,16,19,9,11,12,13,13
8,22,26,25,14,26,19,20,13,10,17,17,7,21,11,12,11,18,16,12,11,12,19,6,12,13,13,14,4,11,9,13,19,8,12,13,13
9,19,20,28,27,13,23,20,19,12,11,17,17,7,21,12,12,11,20,17,12,10,13,20,7,14,12,12,15,5,10,11,13,18,9,14,13
10,23,22,22,24,26,13,23,19,19,11,10,17,17,8,20,12,13,12,21,16,12,12,15,20,6,14,12,12,14,5,11,13,14,19,8,14
11,28,22,19,21,25,27,17,23,19,18,12,10,16,17,8,21,12,13,14,21,17,11,11,15,21,6,14,11,10,15,17,10,11,15,22,8
12,17,29,21,19,21,25,27,16,23,18,17,11,13,17,17,9,21,12,12,14,22,18,11,10,15,19,6,13,11,10,22,18,10,10,14,20
13,19,18,28,20,19,23,25,27,17,23,19,17,11,12,17,17,9,22,13,13,14,22,17,11,9,15,18,7,15,10,15,23,18,10,9,15
14,28,19,19,28,20,21,22,26,28,14,24,19,16,10,11,20,18,10,22,14,12,14,22,17,11,9,16,19,9,14,11,16,22,18,10,9
15,33,29,22,17,28,21,21,23,24,26,16,25,19,17,10,11,21,18,10,22,14,12,14,23,16,11,8,13,17,10,14,11,15,23,17,10
16,26,34,27,21,17,28,20,22,23,23,26,18,25,20,18,11,12,22,20,10,22,14,11,15,22,16,11,8,15,16,20,15,10,15,22,17
