ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,15,23,15,17,9,21,15,12,17,15,18,8,17,24,14,19,18,20,19,15,14,20,25,22,27,23,18,23,15,15,14,17,25,21,26
1,18,24,15,22,17,15,10,22,12,12,15,16,18,7,16,24,15,18,21,20,18,16,14,21,26,24,28,25,17,27,18,16,15,21,26,23
2,18,17,25,16,21,19,12,9,23,12,12,15,16,20,6,19,23,14,19,18,22,19,16,16,23,27,24,27,29,16,21,20,16,15,22,27
3,18,17,17,23,15,19,22,13,12,22,14,12,14,19,19,8,19,23,14,19,18,21,21,16,19,23,30,24,27,29,18,20,21,16,17,21
4,18,17,16,14,23,13,20,23,12,10,20,14,12,15,22,19,9,19,22,15,19,13,22,21,15,18,22,31,22,27,19,18,21,21,14,17
5,23,18,18,17,15,24,13,22,25,11,10,19,14,13,15,23,19,10,17,22,15,19,13,21,18,14,16,23,28,26,16,19,14,21,19,14
6,17,23,19,17,16,20,24,16,23,26,10,10,19,14,15,15,23,18,10,18,22,16,21,13,21,16,15,16,24,28,19,17,22,14,21,16
7,27,17,23,19,18,16,19,22,16,24,25,10,11,21,14,18,16,24,18,10,18,22,18,20,15,21,18,16,17,25,18,20,19,21,16,21
8,24,28,19,24,20,19,15,18,25,15,21,25,10,11,24,17,17,18,24,18,10,17,23,18,20,15,20,18,21,17,11,17,21,19,21,16
9,36,25,29,18,24,21,18,15,17,25,13,21,24,11,12,24,17,19,20,23,18,10,18,23,16,21,16,20,20,18,16,11,18,22,16,22
10,21,38,25,28,20,24,20,20,16,19,24,13,22,23,11,11,25,17,19,20,21,18,10,18,23,16,18,16,22,18,21,16,11,19,22,16
11,21,23,38,26,31,19,23,19,20,18,18,25,14,21,24,11,12,25,17,19,20,21,18,10,20,24,17,18,15,23,21,21,16,11,21,23
12,28,21,23,39,25,32,19,24,19,18,19,19,25,14,21,24,11,12,25,17,20,20,21,18,11,21,23,17,22,16,20,21,21,17,13,22
13,40,29,25,23,38,26,32,18,25,20,19,19,19,28,15,23,25,11,12,26,16,20,21,20,16,15,21,22,18,24,16,21,22,20,16,17
14,22,40,28,24,22,35,25,34,17,25,19,19,20,19,29,13,25,26,13,12,26,17,17,21,22,14,15,21,24,18,27,17,18,22,22,14
15,31,24,39,28,25,22,36,22,32,18,28,19,19,22,19,30,14,27,27,13,12,25,16,16,23,23,14,16,22,26,13,26,15,18,24,23
16,30,33,24,38,27,25,23,37,24,31,18,28,19,21,20,19,29,16,28,27,13,13,25,16,16,27,23,13,13,23,14,14,26,16,18,27
17,29,30,32,25,39,29,25,24,37,23,33,20,28,19,22,19,18,28,17,29,28,16,14,28,17,17,27,23,15,14,28,17,15,30,17,18
18,26,31,33,31,25,41,29,26,24,38,24,33,19,30,19,22,20,18,28,19,30,29,16,15,27,17,21,27,22,15,29,29,17,16,28,17
19,19,27,31,36,31,25,40,28,30,23,38,24,33,19,32,17,22,22,18,28,20,30,30,18,15,30,16,21,25,26,19,30,31,18,16,30
20,28,20,26,28,34,25,27,38,31,26,24,41,24,31,17,28,19,25,22,17,31,21,29,30,18,15,31,17,21,27,30,20,28,30,18,16
21,28,28,18,25,23,29,29,29,41,31,29,24,42,26,29,17,25,18,24,24,18,31,19,30,30,20,15,29,15,22,19,30,20,31,31,20
22,25,23,29,20,24,22,29,29,32,39,32,27,23,42,24,32,19,24,21,25,23,18,32,18,31,27,20,18,31,15,24,19,33,20,32,29
23,14,23,32,29,21,24,23,34,26,33,43,32,29,22,43,24,34,21,25,23,27,26,18,32,17,29,28,21,15,27,23,26,19,32,16,29
24,18,17,25,32,28,25,26,24,30,27,33,40,33,35,25,40,25,33,19,25,24,25,29,18,33,18,33,24,20,19,23,23,25,19,33,17
25,15,14,17,25,31,28,22,26,27,33,26,35,40,31,31,26,41,24,34,22,24,22,28,32,25,32,29,36,27,27,24,22,24,25,23,33
26,26,16,17,15,26,32,25,19,26,26,37,30,33,39,31,33,25,39,25,37,24,26,24,29,33,28,32,31,34,30,23,26,23,27,26,25
27,23,25,16,15,14,25,29,24,21,24,26,34,32,33,42,30,33,26,38,23,38,27,23,27,27,32,26,30,32,31,37,27,23,23,25,31
