ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,83,97,102,98,95,93,91,90,75,76,61,62,81,66,80,67,54,59,58,61,58,47,43,50,56,58,46,53,42,58,58,44,45,49,53,57
1,98,84,99,98,95,94,92,93,89,69,67,60,61,77,64,75,64,53,58,59,62,58,47,41,49,57,55,46,52,40,60,58,46,43,50,55
2,83,99,86,102,97,94,91,88,90,85,58,65,59,59,77,57,75,60,50,56,61,61,55,45,40,50,56,55,47,53,57,62,56,46,42,50
3,85,87,98,83,100,99,89,88,85,81,83,59,65,57,59,75,57,73,58,52,54,60,60,55,43,41,50,57,55,46,53,55,60,55,45,42
4,100,80,81,98,82,100,97,85,86,80,79,78,60,65,59,57,69,56,71,55,51,52,56,60,57,43,41,48,54,55,48,52,51,60,57,44
5,103,102,79,83,98,79,105,96,84,86,77,80,77,58,63,59,55,66,56,68,54,51,52,54,59,55,41,40,49,53,54,48,52,51,59,55
6,91,102,99,74,85,99,77,103,91,86,81,76,79,72,58,61,61,54,64,53,68,56,47,50,53,60,53,41,42,49,66,58,45,51,50,60
7,107,93,100,97,74,86,99,78,99,90,80,80,76,77,73,56,61,62,55,64,52,69,53,47,49,53,61,50,41,39,49,70,56,44,50,50
8,89,105,91,99,94,71,87,99,75,97,88,79,80,75,79,73,56,61,64,55,60,49,67,54,44,49,53,63,51,43,59,47,68,55,42,50
9,94,90,103,92,99,95,72,88,98,72,98,88,79,78,73,80,72,56,59,64,55,58,47,67,55,45,49,50,62,50,55,60,46,69,56,43
10,103,94,88,105,93,98,94,74,85,97,68,98,88,78,80,73,80,71,58,59,66,52,57,48,67,57,42,49,50,61,68,51,62,47,69,57
11,94,100,93,89,104,98,99,95,69,85,94,68,98,86,78,79,72,80,70,57,59,64,49,58,47,66,56,39,49,49,59,67,49,62,46,68
12,110,94,101,94,90,106,101,101,91,75,84,94,69,97,84,78,77,73,80,68,58,59,64,48,58,46,68,56,39,49,58,60,66,47,62,46
13,108,107,93,98,95,92,100,106,98,93,75,83,94,68,99,80,78,75,74,82,65,59,58,63,46,58,46,71,56,39,65,59,63,66,45,62
14,107,109,107,95,101,100,93,97,103,98,91,76,80,95,70,98,77,76,76,74,82,65,58,58,65,45,58,47,70,56,81,67,63,63,67,45
15,114,109,111,103,90,99,94,92,94,105,102,91,76,79,96,70,92,77,75,72,74,83,62,60,58,66,46,60,47,70,71,85,67,64,63,67
16,112,114,111,111,101,91,98,97,91,94,106,101,94,72,79,96,73,92,76,77,70,72,83,61,58,61,66,44,62,47,69,70,85,65,62,64
17,109,112,116,114,110,101,90,96,94,93,94,105,100,92,72,77,95,76,89,78,75,71,70,82,61,54,63,65,43,61,72,71,68,83,64,59
18,115,108,105,110,114,111,96,90,93,92,92,94,105,97,90,68,77,94,79,87,74,76,71,67,80,60,55,62,71,43,74,73,71,67,83,63
19,123,112,104,106,116,111,108,98,91,92,94,90,96,100,95,89,66,75,91,74,86,75,72,73,69,81,60,56,61,70,84,76,71,71,69,84
20,103,120,108,105,99,105,109,103,95,88,92,90,90,93,98,91,86,63,69,91,72,84,73,74,70,66,82,59,54,63,72,84,73,72,75,66
21,99,94,116,105,103,94,97,108,101,87,87,89,88,84,93,96,90,85,59,69,91,71,87,69,73,68,67,80,57,55,89,74,87,70,72,72
22,98,95,92,113,104,98,93,98,107,96,88,84,90,88,81,92,93,85,82,60,67,91,69,84,69,73,66,64,78,57,68,86,74,85,71,72
23,79,92,91,94,112,104,99,93,94,103,94,84,80,90,82,77,93,90,79,81,58,66,91,65,84,72,68,65,65,77,59,66,86,74,83,73
24,73,74,93,92,91,107,101,95,91,96,105,94,85,78,92,82,71,90,84,77,76,60,66,92,63,81,71,66,69,66,76,59,66,86,59,81
25,79,72,73,89,87,85,107,103,94,89,94,102,89,85,76,91,82,65,89,79,76,76,61,67,92,58,79,71,62,71,75,77,59,66,87,55
26,74,78,73,67,86,82,84,104,99,92,78,96,101,83,86,71,91,78,59,92,73,76,73,64,67,86,58,79,69,62,76,81,76,60,65,81
27,83,66,79,70,66,82,77,81,102,94,94,74,97,92,82,84,70,89,73,58,88,74,74,75,62,61,83,53,76,73,84,77,79,74,59,62
