ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,47,37,39,24,39,29,35,32,33,46,28,23,38,40,27,31,32,40,49,38,40,44,58,42,31,39,35,45,43,41,40,40,59,41,32,38
1,31,52,38,40,23,40,27,33,33,36,41,26,22,36,42,29,30,33,40,46,41,41,42,54,44,32,44,38,43,38,42,43,43,52,42,33
2,36,33,43,37,39,21,37,29,33,35,35,40,26,22,38,47,31,32,39,42,48,42,46,37,53,44,31,43,35,46,48,43,44,39,53,41
3,44,33,31,46,34,37,21,34,27,32,35,32,41,28,24,38,49,33,34,35,44,47,42,47,33,51,42,33,45,36,42,49,43,45,35,52
4,47,44,33,32,42,31,37,21,34,28,36,38,33,43,29,32,41,50,31,36,40,43,49,41,45,33,50,35,30,40,41,42,52,42,43,35
5,50,44,42,33,33,40,29,37,20,35,29,35,38,33,42,33,30,39,49,34,37,40,44,50,41,44,29,51,35,31,38,41,42,51,42,42
6,65,49,44,44,35,37,40,29,37,26,38,28,37,38,33,42,35,31,40,48,33,37,42,42,50,43,43,33,48,35,33,38,42,42,49,44
7,67,66,51,44,44,38,37,39,30,39,23,42,28,39,40,33,43,38,28,42,50,32,39,43,43,48,43,43,32,50,49,32,40,44,42,48
8,63,70,64,50,44,42,36,39,34,29,40,26,41,29,41,40,34,45,38,28,42,52,32,41,44,43,50,43,42,31,42,50,32,40,44,42
9,59,65,71,63,47,43,43,35,40,34,27,41,28,43,28,40,39,34,48,39,30,42,55,33,39,44,47,51,43,40,31,41,52,33,39,45
10,65,61,62,69,62,46,40,44,36,37,36,28,42,30,48,33,40,40,37,51,40,35,43,57,35,39,49,51,52,43,38,35,42,55,36,38
11,63,63,60,65,71,60,46,38,45,35,34,32,28,42,29,48,34,39,38,39,51,39,39,40,57,33,41,49,53,53,53,38,39,40,55,34
12,68,64,63,59,65,66,59,48,35,44,36,31,31,30,44,29,46,32,37,37,39,50,39,42,37,57,31,41,50,55,40,50,38,42,38,55
13,79,69,64,64,59,61,65,59,49,38,42,33,30,33,30,43,33,46,32,38,37,41,50,39,40,37,53,32,40,51,37,41,50,39,41,38
14,55,74,64,65,62,58,63,65,61,48,39,42,34,29,35,31,45,32,49,32,39,38,43,51,42,37,36,51,32,40,37,38,43,53,41,38
15,81,57,76,65,61,56,51,62,65,59,48,39,44,34,31,38,29,45,33,48,31,39,38,44,52,41,34,36,54,37,31,37,39,44,54,39
16,63,86,61,73,65,63,55,52,64,67,60,47,40,44,37,37,40,30,46,34,47,32,38,38,43,53,42,35,36,52,47,31,36,38,43,54
17,62,60,84,57,72,64,60,54,50,61,66,57,49,43,45,34,36,39,29,45,35,48,34,35,38,45,52,40,36,35,35,47,32,35,38,45
18,69,65,59,82,57,70,60,60,53,50,62,63,58,50,44,44,31,37,42,27,45,34,46,33,34,36,44,51,36,35,45,34,46,34,33,37
19,62,70,69,60,80,55,67,64,63,55,51,60,62,55,50,44,45,32,36,42,27,45,35,45,32,35,37,46,50,36,28,46,36,46,34,35
20,53,62,70,69,62,81,54,66,65,65,59,48,63,63,59,52,46,46,34,38,48,26,48,33,47,33,39,33,47,53,48,28,48,36,47,35
21,55,49,65,71,66,55,73,57,71,63,61,55,51,62,60,61,53,47,47,33,39,47,29,48,32,46,33,38,33,46,38,47,31,49,34,46
