ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,90,125,87,95,100,88,97,119,103,107,80,89,105,71,73,68,56,85,65,71,58,61,63,48,42,56,65,53,54,46,60,61,63,80,64,68
1,83,92,120,86,93,101,81,102,117,103,96,79,91,104,70,71,66,53,83,67,67,59,63,62,48,40,59,66,55,54,65,59,61,89,60,64
2,89,90,89,119,85,94,99,77,107,116,89,96,76,88,104,67,71,65,52,83,65,64,54,62,62,49,40,58,65,57,62,64,59,79,71,60
3,96,92,90,87,118,85,91,97,77,107,108,88,96,75,85,101,67,70,62,55,80,64,61,52,64,63,50,40,59,63,79,61,61,86,72,63
4,86,93,88,87,85,119,85,89,96,79,104,108,88,94,74,85,100,65,69,62,52,79,63,63,53,60,65,54,42,58,54,77,61,73,66,69
5,105,91,91,91,83,84,121,85,89,95,79,104,111,86,93,72,84,97,63,68,62,52,75,62,67,53,57,63,56,42,65,53,75,77,89,67
6,108,105,88,91,90,81,88,120,84,90,94,74,104,108,89,91,72,81,92,61,67,62,50,75,59,67,51,57,66,55,68,64,53,75,68,76
7,84,109,104,84,91,92,82,87,118,84,85,93,73,101,104,88,93,74,80,91,59,64,63,51,74,57,64,52,58,65,60,67,64,70,75,64
8,121,87,106,104,86,90,93,81,90,120,83,85,92,74,100,99,86,93,74,79,93,59,61,63,50,76,59,64,55,57,91,60,67,83,60,80
9,95,120,88,103,103,88,92,91,81,90,119,83,85,90,73,96,101,86,93,73,76,92,58,61,64,51,74,59,65,54,77,89,60,74,86,73
10,108,95,118,87,104,103,85,93,86,78,89,116,82,85,89,73,93,102,87,91,72,75,93,57,59,64,52,72,59,67,71,78,92,77,75,75
11,106,110,92,117,88,106,105,86,94,87,80,89,115,80,85,86,76,91,102,85,92,71,75,91,58,60,66,52,73,57,92,71,74,89,68,76
12,108,105,110,90,115,88,105,101,85,100,80,78,88,112,78,86,86,75,88,102,86,91,71,75,89,58,58,67,52,73,87,89,73,87,89,77
13,123,111,107,111,90,115,90,103,99,85,90,81,78,85,109,76,87,85,74,85,102,85,90,72,72,87,57,56,67,51,105,89,90,77,78,102
14,101,125,111,103,114,91,116,91,106,98,81,89,81,77,83,108,77,87,85,74,84,99,87,93,72,74,91,58,54,68,85,104,89,93,71,87
15,98,99,123,106,104,115,90,116,88,103,98,80,90,82,77,82,107,77,89,80,74,83,95,90,95,73,72,90,60,56,73,88,105,86,98,80
16,102,101,97,124,108,106,114,87,112,89,100,102,80,90,79,79,82,105,76,87,78,74,85,96,89,93,71,71,90,59,78,72,91,97,89,88
17,122,104,100,100,129,108,108,119,89,111,88,97,100,79,88,79,79,81,105,76,89,79,74,86,96,87,93,73,69,90,86,77,72,91,98,82
18,115,122,101,108,94,132,112,105,117,89,114,87,97,96,79,86,80,77,81,103,76,84,81,74,86,95,88,93,74,69,77,85,77,81,94,97
19,102,116,121,102,103,92,132,108,105,114,94,113,87,99,94,78,83,80,74,82,100,75,85,81,74,86,98,88,91,74,102,76,84,80,72,95
20,107,97,114,128,103,100,90,136,108,107,116,93,109,80,99,93,80,78,78,74,82,95,71,84,80,69,86,94,89,92,83,101,73,94,83,69
21,105,100,99,118,124,103,100,92,128,105,99,119,92,115,78,102,90,79,77,78,72,81,95,71,82,80,72,89,93,86,72,85,103,83,85,83
22,95,111,101,100,116,120,110,106,90,130,106,99,121,92,111,78,98,91,75,74,76,72,77,88,70,75,85,76,87,88,78,71,83,83,74,80
23,85,98,106,100,100,121,119,106,100,91,130,109,97,118,93,110,74,97,88,74,73,79,68,76,90,72,80,85,77,83,72,77,71,82,88,78
24,86,82,99,108,97,97,116,122,104,98,93,126,106,95,118,87,109,73,99,85,73,75,74,70,75,88,72,82,85,74,69,71,77,80,74,87
25,86,83,86,97,111,100,98,113,124,102,99,92,127,105,93,114,86,110,70,100,87,70,73,72,71,73,85,71,81,82,83,67,71,82,74,73
26,77,86,82,80,96,111,97,98,110,124,101,97,92,129,104,89,112,86,108,68,100,85,67,73,70,66,72,82,74,80,102,83,67,88,73,71
27,82,72,88,84,80,94,109,94,99,112,118,99,91,91,126,98,87,106,90,104,64,99,84,68,73,71,69,73,78,70,65,100,82,84,70,74
28,88,80,73,87,82,76,93,110,95,100,112,116,101,91,88,121,94,86,99,84,104,66,97,81,67,71,73,73,75,80,106,64,101,81,69,69
29,50,86,78,78,86,80,77,92,109,92,95,109,114,99,90,84,112,91,80,100,82,102,64,97,81,67,67,72,74,72,82,106,64,91,83,70
30,64,51,88,83,76,87,80,76,91,108,90,92,108,113,98,85,84,112,88,78,96,78,101,62,99,79,66,70,73,74,94,84,109,82,93,82
31,64,65,51,86,84,75,88,77,74,93,106,89,92,111,105,97,89,84,107,91,73,94,80,96,62,94,80,67,67,72,75,92,84,105,65,91
32,70,62,65,54,88,82,74,86,82,73,95,107,89,92,106,109,95,88,81,102,89,73,97,77,95,57,93,77,69,65,91,74,89,82,105,62
33,55,70,65,64,51,88,82,78,86,81,70,94,105,92,93,104,110,94,85,80,99,82,72,89,77,96,56,93,72,65,101,90,74,85,77,105
34,67,55,67,65,66,52,87,85,75,86,81,69,96,103,94,96,102,110,93,84,78,99,83,70,94,76,99,59,91,76,76,96,86,80,92,76
35,74,68,56,67,63,65,52,87,83,77,84,82,67,96,99,97,97,103,109,91,80,77,95,81,69,94,72,102,57,95,82,75,94,85,77,92
36,50,77,65,57,66,66,65,48,87,80,75,83,81,66,93,100,99,97,102,106,93,76,73,93,78,72,100,77,101,60,89,81,75,92,75,78
37,47,45,75,68,56,64,63,68,52,87,82,75,85,80,69,92,101,95,97,102,107,93,77,70,96,78,76,99,75,103,109,88,81,81,94,76
38,63,45,44,71,70,57,62,64,67,50,86,82,75,83,77,69,89,102,96,98,99,105,91,75,68,94,76,74,96,71,100,107,88,72,69,93
39,42,61,47,44,73,68,56,61,66,67,52,86,83,74,85,73,70,87,100,95,99,95,105,92,74,68,95,77,74,95,99,99,108,89,73,70
40,54,40,62,43,42,72,66,57,57,71,66,53,87,82,73,85,73,70,88,102,92,95,95,106,91,73,67,97,75,71,94,99,99,93,94,73
41,66,53,39,61,49,39,71,68,59,61,67,62,53,88,84,71,85,74,71,88,102,91,96,95,106,89,74,69,97,76,104,93,99,90,103,93
42,60,69,52,39,60,44,43,70,66,58,59,66,64,51,88,84,72,86,70,71,89,98,91,96,94,101,91,75,74,94,89,102,92,90,93,99
43,60,61,66,52,38,56,46,42,71,65,57,59,68,61,51,88,83,72,87,71,71,87,98,87,93,92,100,92,75,74,74,89,102,81,88,92
44,76,59,61,65,47,37,56,46,43,71,62,56,58,66,61,53,90,82,70,88,73,70,87,98,87,88,91,97,93,75,72,74,89,93,85,85
