ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,15,13,15,10,18,13,13,7,14,20,12,10,12,16,7,20,17,12,16,23,14,15,25,19,13,15,18,25,20,24,13,16,24,19,13
1,8,13,16,13,16,12,19,12,16,6,14,20,14,13,15,14,10,19,17,15,16,23,16,15,24,20,15,15,20,20,15,24,15,16,22,19
2,16,10,14,15,12,17,11,19,13,16,8,14,21,16,13,15,15,10,17,20,16,17,23,15,15,26,22,15,17,18,15,17,24,15,16,24
3,13,16,10,14,13,14,17,12,19,14,18,7,14,20,15,14,16,15,11,15,21,16,18,23,16,17,23,21,14,17,20,15,17,23,16,18
4,12,11,15,9,13,13,13,17,11,17,14,18,8,14,19,15,13,16,15,12,15,20,16,18,21,17,16,21,22,16,16,20,14,17,21,17
5,10,12,12,15,12,13,14,13,17,12,16,14,18,10,14,18,16,15,18,13,12,15,21,16,17,21,17,16,23,21,11,16,20,14,17,21
6,19,10,13,14,15,12,15,13,15,18,10,17,15,16,11,14,17,15,15,19,13,12,18,20,15,18,23,17,16,21,14,11,19,19,14,18
7,15,22,12,13,13,15,11,15,15,16,18,10,17,15,13,11,17,16,14,14,20,14,12,18,19,17,18,23,18,15,21,15,11,19,18,15
8,15,14,21,12,14,13,15,12,15,15,16,19,10,17,15,13,12,17,16,15,14,20,15,12,20,19,17,19,23,19,13,21,16,10,20,18
9,17,16,16,21,14,15,12,15,13,16,16,16,18,11,18,15,14,12,17,15,15,16,20,14,12,21,19,15,20,22,17,14,21,15,10,21
10,22,20,18,17,23,15,15,12,16,12,18,16,15,20,10,17,14,13,12,17,13,15,16,20,15,12,21,19,14,18,13,17,14,21,15,10
11,24,22,19,20,16,21,15,17,11,16,12,17,16,16,20,10,17,13,13,11,18,13,17,16,20,16,12,21,19,12,18,13,18,14,21,16
12,20,23,22,19,18,18,20,17,18,12,17,12,18,16,16,20,10,17,15,12,11,17,13,17,16,20,17,12,20,19,12,17,13,18,14,21
13,21,20,26,21,19,16,18,20,15,17,11,17,11,18,16,16,18,11,17,14,11,12,17,13,18,16,21,19,11,20,11,12,17,13,18,14
14,17,21,19,26,22,21,15,18,21,15,18,12,16,11,18,16,17,17,11,17,14,13,12,17,13,16,16,22,21,11,15,13,11,17,13,17
