ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,12,13,15,11,8,9,5,12,14,8,9,12,13,8,6,11,10,13,15,10,14,9,7,8,15,8,10,17,20,8,14,9,7,8,15
1,11,11,10,13,15,10,9,7,6,9,16,8,9,12,15,8,6,9,11,13,14,10,17,10,9,8,16,8,11,16,17,8,17,10,9,8
2,15,12,11,10,13,13,11,10,7,8,8,16,8,9,12,15,7,7,9,11,14,14,10,17,10,8,7,17,7,14,14,16,9,18,10,8
3,13,16,9,10,10,14,13,11,9,7,8,8,15,8,10,11,14,6,8,10,12,13,13,10,17,10,8,8,16,10,12,14,15,9,18,10
4,9,10,17,10,9,14,14,14,12,10,9,9,6,15,10,10,11,14,6,9,10,12,13,12,9,16,10,8,7,17,10,12,14,14,9,17
5,15,9,11,17,9,9,13,14,13,14,10,9,9,6,15,11,9,10,14,6,11,10,12,13,14,9,16,10,10,9,9,10,12,13,15,9
6,18,13,8,11,18,8,9,14,14,15,9,9,9,9,6,15,10,9,10,14,7,11,10,12,13,16,9,15,10,10,9,9,10,12,13,16
7,12,16,11,8,10,17,8,9,13,15,14,10,9,9,10,8,15,10,9,10,15,7,11,10,12,12,14,8,14,10,15,9,9,10,12,13
8,17,11,15,11,8,12,18,9,10,15,12,14,9,9,8,9,9,14,10,10,10,15,7,10,11,10,13,12,8,16,11,15,9,8,11,11
9,14,17,11,15,12,10,10,18,10,9,14,12,14,9,9,8,8,10,14,10,10,9,16,7,11,12,12,15,13,8,10,10,15,10,10,12
10,15,15,17,10,15,12,9,10,17,9,9,14,13,14,10,10,9,8,11,14,10,9,9,18,9,11,12,12,16,14,10,9,10,18,11,11
11,17,13,14,17,10,15,11,10,10,18,7,9,14,13,14,10,9,9,8,12,15,10,10,9,18,8,11,11,11,16,15,10,11,10,18,11
12,17,17,13,15,17,12,15,11,11,10,16,7,9,14,13,17,10,9,9,8,13,14,10,11,9,18,9,11,11,11,13,14,10,12,10,18
13,23,19,18,14,14,17,11,15,10,10,13,17,8,9,14,13,16,11,9,10,8,13,15,10,12,11,19,11,11,11,8,13,14,10,13,11
14,21,23,17,19,14,13,17,12,17,10,10,13,17,8,10,14,13,16,11,9,10,8,13,16,11,12,11,19,11,11,10,8,13,15,11,13
15,15,20,23,17,18,16,13,17,11,16,10,10,13,17,8,10,15,13,15,12,9,9,7,13,17,11,12,11,18,13,9,9,7,14,16,11
16,28,14,20,23,16,18,16,13,17,13,15,10,10,13,17,8,10,15,15,16,13,9,10,8,14,16,10,12,11,17,12,9,9,8,15,16
17,30,30,15,20,23,18,18,16,13,16,12,15,10,10,13,17,8,10,14,15,16,14,10,12,8,17,16,10,13,11,16,13,10,11,8,18
