ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,7,15,12,4,9,12,14,10,10,8,8,5,13,15,10,13,11,3,10,9,7,7,10,13,13,7,16,8,14,8,7,7,10,12,13
1,6,4,6,15,13,4,10,11,14,10,10,8,9,4,12,15,10,11,11,3,10,11,7,7,11,10,12,7,15,8,9,10,7,9,12,10
2,14,6,4,7,15,13,4,10,12,13,10,10,10,10,4,11,13,9,11,10,3,10,11,7,6,11,9,11,7,16,4,9,10,6,7,11
3,13,15,7,4,10,16,13,4,10,10,11,11,9,9,10,4,11,12,9,11,9,3,10,12,7,8,10,9,11,8,9,4,9,11,7,9
4,11,11,16,7,6,11,14,13,3,12,7,12,11,9,10,10,4,10,12,9,11,7,3,9,13,8,10,9,9,11,9,7,4,9,12,8
5,9,10,11,16,8,8,12,12,12,4,11,6,12,11,10,10,9,4,10,11,8,11,7,2,9,12,8,9,9,12,9,9,7,4,9,12
6,18,9,9,11,17,7,7,13,11,12,3,9,6,12,10,9,10,8,4,10,11,7,12,8,2,11,8,9,10,10,11,8,10,7,4,10
7,20,18,9,7,12,16,7,7,14,10,13,3,10,7,11,10,9,9,8,4,10,11,7,12,8,3,11,8,9,10,11,11,8,11,7,4
8,19,21,19,8,7,12,15,8,6,14,10,13,3,10,7,11,9,9,9,8,4,11,13,8,12,7,3,11,8,9,5,11,12,9,11,7
9,24,20,20,17,10,10,12,14,9,5,14,10,13,3,10,8,13,9,7,9,8,6,12,12,8,11,7,3,11,9,6,7,11,12,9,11
10,14,23,20,20,18,10,9,13,14,9,6,14,10,14,3,10,8,12,9,7,9,9,7,10,12,7,11,9,3,12,8,7,8,10,12,8
11,12,13,25,20,20,17,10,9,13,14,8,6,14,10,14,3,8,7,11,12,7,8,9,7,10,11,9,11,9,3,8,7,7,8,10,11
12,21,12,13,25,20,20,17,11,9,13,12,8,6,13,11,14,3,8,7,11,12,8,8,9,7,12,12,10,12,9,12,9,7,7,8,11
13,23,20,13,13,26,20,20,16,11,10,12,12,8,6,13,11,13,3,9,7,11,12,8,8,11,8,14,12,11,11,11,12,9,7,9,8
14,23,20,21,14,12,26,21,22,16,11,11,12,13,10,7,13,11,12,3,9,7,11,12,8,8,7,9,15,12,11,6,11,12,9,8,6
15,20,22,20,20,13,13,27,21,21,16,12,11,13,13,9,7,13,11,11,3,9,8,11,12,8,9,7,11,15,12,10,7,11,12,9,9
16,19,20,22,20,20,13,13,28,21,21,16,13,12,13,13,9,7,12,12,11,6,9,8,11,12,9,9,7,10,14,4,10,7,11,12,9
