ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,15,20,25,25,20,16,25,20,16,17,20,17,15,26,16,17,24,16,28,18,24,20,18,26,23,17,20,16,14,19,23,20,18,25,23
1,25,24,14,17,24,22,19,17,25,20,17,19,21,18,15,25,15,18,25,15,27,18,24,21,19,27,23,17,19,19,28,19,24,20,18,26
2,24,24,23,15,16,23,24,19,18,24,19,18,19,22,20,14,26,15,17,26,14,25,18,24,21,18,31,21,19,21,15,26,20,23,21,17
3,26,24,27,21,15,16,21,26,19,16,23,19,17,17,21,20,14,26,15,18,26,15,27,18,23,25,20,32,22,18,25,16,27,20,22,24
4,17,23,24,24,23,16,18,24,24,19,16,23,22,17,16,21,20,14,27,13,17,26,16,27,18,23,26,18,28,26,18,25,17,29,19,22
5,20,17,26,21,23,23,15,16,22,24,19,16,23,21,21,18,21,21,13,28,14,16,26,16,27,17,22,24,20,27,13,17,25,18,29,18
6,22,21,20,26,24,25,24,15,16,22,22,18,16,22,21,21,19,21,20,13,30,15,16,24,18,30,19,23,23,21,30,14,18,24,17,31
7,39,20,21,19,26,20,24,28,16,17,25,25,18,16,22,21,21,19,19,20,13,29,15,17,24,19,32,20,22,25,14,31,13,18,24,19
8,21,39,19,19,20,26,22,23,25,15,15,24,23,15,17,22,21,22,20,21,21,13,28,15,18,26,22,31,20,25,21,15,32,14,19,26
9,26,20,38,20,18,18,26,21,22,26,16,15,24,20,14,18,21,23,20,20,21,20,13,26,15,20,25,23,34,19,21,20,15,31,15,20
10,24,25,22,38,20,19,19,26,21,20,27,18,14,23,20,14,19,24,22,20,22,22,20,13,26,15,20,26,24,34,22,22,20,15,30,16
11,25,24,21,21,39,20,19,18,27,19,18,26,17,13,24,22,15,20,24,20,21,22,22,22,16,29,17,22,27,26,22,22,22,23,17,32
12,26,26,21,22,21,38,20,20,19,27,18,17,26,16,11,22,19,15,21,24,20,21,27,22,21,16,33,18,23,29,20,22,26,22,22,17
13,28,26,24,22,22,24,39,21,20,20,30,18,17,26,16,11,23,21,14,21,25,20,21,27,22,22,16,34,21,23,25,20,22,26,21,24
14,29,27,24,26,23,21,23,41,20,20,18,30,17,17,26,17,12,22,21,14,20,25,20,22,27,22,22,18,36,20,19,25,21,23,26,21
15,30,29,29,23,22,22,21,20,37,21,21,18,30,16,16,26,18,11,21,21,14,19,26,21,24,24,26,24,19,37,15,18,26,22,25,24
16,45,31,29,26,23,22,22,21,20,39,20,22,19,29,16,18,25,19,13,21,23,14,22,25,20,26,25,24,27,20,22,15,21,24,22,27
17,32,43,29,28,27,23,22,23,20,19,40,19,22,20,29,16,19,25,19,14,21,23,16,21,25,21,27,26,27,28,22,22,17,20,25,23
18,32,32,47,29,29,28,21,21,24,19,21,40,19,22,20,29,15,20,29,18,15,21,21,16,20,25,23,28,27,25,14,22,22,17,20,25
19,35,31,32,41,28,30,27,21,21,26,20,18,40,19,21,20,29,17,21,27,19,17,21,21,19,19,23,24,26,28,19,16,21,22,20,19
20,24,34,33,35,39,27,29,27,21,20,29,20,18,41,19,20,20,28,20,23,27,17,16,21,22,19,21,22,26,26,27,17,16,23,23,19
21,25,27,35,30,34,37,30,29,25,20,20,29,20,17,42,17,20,20,28,20,23,28,19,18,23,21,19,23,22,22,22,28,20,18,25,23
22,35,26,29,37,34,35,37,29,33,28,20,24,29,20,19,41,18,21,21,29,19,22,27,17,17,23,21,25,24,26,18,20,28,18,18,25
23,20,37,27,31,33,33,35,36,26,31,27,22,24,28,21,18,41,18,25,22,28,19,23,26,20,15,25,21,25,24,28,19,23,28,20,16
24,23,22,39,25,26,35,33,33,36,26,33,30,24,24,29,20,20,38,17,25,23,29,19,29,26,19,16,25,22,30,24,29,19,24,28,19
25,31,25,23,37,25,25,34,30,31,30,29,35,31,24,24,29,22,17,38,18,22,23,28,19,26,24,19,16,24,24,22,25,28,18,27,27
26,23,31,24,22,39,27,23,34,32,31,29,28,33,32,22,26,30,23,15,34,17,27,26,28,24,24,26,20,18,24,16,26,27,26,23,27
27,25,22,30,24,19,39,26,22,31,32,35,27,28,35,34,22,24,27,23,15,34,17,23,27,29,27,26,29,19,16,33,15,22,27,25,26
28,25,25,23,25,23,16,38,24,21,29,35,37,27,28,34,34,21,24,21,24,15,37,20,22,27,25,28,29,34,20,18,35,17,22,28,20
29,32,27,24,25,25,22,16,39,26,22,32,35,36,25,32,31,32,22,23,24,28,15,36,21,22,25,25,27,22,36,28,16,34,19,23,25
30,26,29,26,22,23,25,22,16,38,26,18,30,33,35,24,32,30,33,25,24,24,27,14,39,23,22,27,25,25,23,25,27,15,37,18,24
31,20,23,29,28,24,22,27,22,17,35,27,19,31,37,33,25,30,30,35,27,26,24,33,15,37,22,27,27,22,26,26,25,28,15,37,18
32,18,20,24,29,25,28,23,28,21,20,37,27,21,31,35,32,26,29,29,33,24,31,29,32,17,40,23,24,27,26,26,27,28,29,16,40
33,25,19,19,25,27,26,28,23,28,20,19,38,26,21,31,34,32,27,29,29,35,23,32,24,28,20,38,22,24,29,32,26,31,24,28,21
34,14,26,17,22,24,29,26,27,23,30,19,19,38,26,24,30,34,33,26,30,29,32,19,31,26,28,20,37,23,27,28,30,23,33,28,28
35,19,14,22,18,22,23,30,26,27,23,32,20,20,38,26,25,30,33,33,25,30,30,30,17,29,29,27,23,40,22,28,29,29,22,33,31
36,10,20,11,22,20,23,22,28,23,27,21,32,19,21,37,26,25,29,30,30,26,30,27,30,17,31,30,28,26,39,26,30,27,29,21,34
37,20,11,19,12,20,20,24,23,28,24,29,22,32,18,21,35,26,25,28,29,31,28,28,28,29,20,36,28,29,25,31,27,28,28,29,23
38,19,20,13,19,13,20,20,25,22,28,24,28,20,30,18,22,36,26,24,27,30,32,30,25,27,30,20,37,34,28,29,33,29,25,27,30
39,23,17,18,15,18,11,19,21,26,22,30,24,30,19,28,18,22,36,27,24,28,27,31,28,27,24,31,21,39,32,28,29,33,28,27,24
40,11,21,17,18,14,20,11,18,21,25,23,30,24,31,20,26,18,22,35,27,23,28,27,29,27,29,26,32,22,39,23,28,29,32,29,28
