ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,16,16,12,14,20,13,17,7,14,14,9,16,7,14,4,10,6,11,11,10,6,9,4,11,6,7,8,11,11,10,7,9,4,11,5
1,15,8,15,16,11,12,18,12,16,8,17,15,8,15,7,14,5,9,4,10,12,10,5,9,4,10,6,6,8,10,11,9,7,9,4,11
2,15,16,8,15,14,11,11,19,13,16,6,16,15,9,13,8,14,7,9,4,11,12,10,5,9,4,11,7,5,8,9,13,10,8,9,4
3,18,15,16,9,16,14,11,9,18,12,19,7,14,15,9,13,8,15,7,9,6,11,12,10,6,9,4,12,7,5,6,9,13,11,9,9
4,10,20,17,16,10,18,14,12,10,20,12,18,6,16,16,9,13,8,15,9,8,6,12,12,10,7,10,4,11,7,10,7,10,13,11,9
5,16,10,21,15,14,9,17,12,12,10,18,13,17,6,17,14,9,14,8,14,10,8,5,12,13,9,7,10,4,11,12,10,6,10,12,10
6,16,17,10,20,16,13,8,17,13,14,11,18,13,18,7,17,14,9,14,8,14,10,9,5,12,10,10,7,10,4,14,10,9,6,10,10
7,12,15,16,10,20,15,13,8,18,13,13,12,18,13,15,7,17,14,9,14,8,14,10,9,5,13,10,10,7,10,10,13,10,10,6,10
8,11,12,16,16,11,19,15,12,9,17,14,13,12,17,13,15,7,18,13,9,14,9,13,10,9,5,14,10,9,8,15,9,13,10,10,6
9,8,10,13,15,15,14,19,15,13,9,18,17,13,12,17,13,15,8,17,11,9,15,9,13,11,9,5,15,10,9,9,14,9,13,10,10
10,15,9,11,15,14,15,12,18,15,12,9,17,17,13,12,16,12,15,8,16,11,9,16,9,13,11,10,6,13,10,12,9,15,9,13,9
