ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,25,23,20,22,13,18,14,26,25,19,22,18,23,20,22,20,21,13,19,22,22,19,24,24,15,17,11,20,14,22,21,20,24,23,16
1,29,33,26,23,20,23,12,17,15,25,25,19,23,18,21,20,23,18,21,13,19,23,20,19,22,24,15,18,14,18,19,22,20,20,23,23
2,37,31,32,24,24,22,22,14,19,15,27,25,20,22,19,20,21,23,18,22,13,20,22,19,18,23,24,15,19,12,12,20,20,18,19,23
3,28,36,31,35,23,23,23,21,15,18,16,25,25,20,22,19,20,20,21,18,22,13,21,21,19,18,23,24,17,18,21,12,19,20,18,19
4,31,29,36,31,33,23,22,22,21,15,18,15,25,23,21,22,19,20,19,21,17,22,15,22,22,19,18,23,24,16,19,21,14,20,21,18
5,36,31,29,39,31,32,23,23,23,21,16,18,15,25,23,21,22,19,20,20,20,17,22,15,25,23,19,19,23,23,21,19,21,14,23,22
6,32,34,31,29,37,32,33,25,23,23,22,16,23,15,25,22,21,21,19,20,20,21,17,22,15,25,26,19,19,23,19,22,19,21,15,23
7,32,34,33,33,29,38,32,35,25,26,22,23,16,23,15,25,22,21,21,19,20,20,22,17,22,15,24,26,20,20,19,19,23,19,21,15
8,34,33,36,35,32,30,36,33,36,26,25,24,23,16,23,15,25,22,21,21,19,20,20,22,17,22,16,25,26,19,19,19,19,23,19,21
9,48,35,34,36,33,33,28,37,33,36,26,22,24,23,16,24,15,25,24,22,22,19,19,20,23,17,22,16,24,25,22,19,18,19,24,19
10,45,45,36,36,37,35,34,30,36,34,34,26,22,24,23,16,24,15,25,25,22,22,20,19,20,23,20,24,15,24,23,22,19,18,19,24
11,39,47,47,37,36,37,34,32,32,36,36,35,26,22,24,24,16,24,15,25,26,22,23,20,20,20,24,20,22,15,25,23,23,19,18,19
12,35,38,48,48,38,35,37,34,33,30,37,36,34,27,21,25,24,15,24,16,25,26,22,22,22,20,22,24,21,22,28,24,23,22,21,18
13,32,34,38,47,46,37,37,39,34,34,30,38,36,33,26,21,24,24,15,24,16,25,25,23,22,22,19,22,29,21,16,28,23,24,22,21
14,36,35,38,37,44,47,37,35,39,33,32,30,37,36,34,26,21,24,24,15,24,17,27,25,22,22,23,19,21,29,23,17,29,23,22,22
15,43,37,36,42,37,43,47,40,36,41,35,32,30,37,36,34,26,21,24,24,15,24,17,27,25,22,21,24,20,22,15,23,17,29,25,22
16,32,42,39,33,39,40,42,47,39,36,41,36,33,30,37,36,34,26,21,24,24,15,25,16,26,24,24,21,23,19,23,15,24,16,28,23
17,36,32,43,40,32,39,38,44,48,38,37,39,36,33,31,37,36,34,27,20,24,24,15,25,16,26,23,25,20,23,23,23,15,24,17,28
18,33,39,33,45,40,31,39,40,45,49,39,38,39,37,34,32,36,34,33,28,20,25,24,15,25,16,24,22,25,22,22,24,23,15,23,17
19,40,33,38,33,41,39,31,36,39,46,46,38,37,41,37,34,32,36,35,33,28,23,25,24,15,25,15,25,23,25,27,24,24,24,15,23
20,32,35,32,38,33,37,41,31,34,37,43,48,39,39,40,37,35,31,37,34,32,28,21,25,24,16,25,15,26,22,33,27,23,24,23,17
21,28,31,33,33,38,32,35,43,27,38,38,41,49,42,38,40,38,33,31,39,34,34,27,19,24,24,15,24,17,27,32,34,26,21,22,23
22,22,29,29,31,35,40,33,32,42,27,37,40,43,45,42,40,39,35,33,31,39,32,34,26,19,23,24,15,23,18,39,31,34,26,22,22
23,25,23,28,28,32,30,36,36,27,40,27,35,42,44,44,44,40,37,35,31,32,38,31,36,25,18,23,23,17,25,30,39,31,36,25,21
24,33,27,22,29,28,34,29,33,38,24,39,23,36,38,44,44,43,40,37,36,33,29,40,30,35,26,19,23,24,17,35,28,40,31,36,26
25,30,35,25,24,29,26,34,34,34,40,23,38,22,37,40,46,44,39,39,38,36,35,29,40,28,37,25,21,23,24,37,37,30,40,30,38
26,39,32,36,25,24,30,26,35,34,36,38,24,42,23,41,41,45,44,39,39,38,35,36,28,36,29,41,26,23,25,37,35,38,29,37,31
27,22,37,31,39,24,22,29,24,37,32,33,36,23,42,21,41,41,45,43,39,39,40,34,37,25,37,30,42,25,23,38,38,35,38,26,39
28,32,22,37,32,37,25,24,33,24,36,35,36,37,23,43,22,42,40,46,43,38,37,39,35,37,25,38,27,42,24,37,38,39,35,38,25
29,25,35,21,37,33,39,24,24,30,26,38,37,40,37,22,42,22,41,38,46,39,37,35,40,34,34,24,38,30,41,39,39,36,38,35,37
30,30,28,34,23,37,33,42,25,26,31,26,41,37,39,36,22,49,22,40,37,48,38,39,37,39,35,37,28,38,31,50,37,38,38,39,37
31,40,29,30,34,22,38,33,40,22,27,34,26,42,36,39,35,20,46,21,40,38,47,38,36,41,40,37,38,26,37,38,49,38,37,41,39
32,39,42,30,28,33,21,41,33,40,23,24,33,26,41,36,40,36,20,45,23,40,37,45,41,37,39,37,39,40,27,42,38,46,40,37,39
33,35,39,42,31,27,36,20,41,32,40,24,23,33,25,40,34,40,36,20,45,23,38,36,44,40,36,42,39,40,38,24,42,38,46,41,36
34,44,32,42,44,31,28,35,20,40,33,40,24,22,34,25,38,34,38,36,20,46,25,38,34,46,39,38,42,40,39,47,25,38,37,47,40
35,32,44,33,40,43,32,28,37,21,41,32,41,24,21,34,25,38,34,38,37,21,48,25,38,34,45,38,42,43,41,23,48,26,38,37,48
36,25,29,43,34,40,44,30,28,36,21,41,32,41,26,22,33,25,39,36,38,37,22,46,25,39,34,45,40,40,41,36,24,45,26,39,38
37,28,25,30,45,32,41,43,32,28,37,21,41,33,39,26,22,33,24,39,34,38,38,21,45,26,38,35,46,39,39,38,36,23,46,27,39
38,39,26,26,30,44,32,40,41,31,29,38,21,41,31,40,27,22,33,24,38,33,37,39,21,43,25,39,35,46,40,34,38,37,23,43,26
39,22,39,27,27,29,42,32,40,42,31,29,39,22,41,32,40,27,21,33,24,38,32,37,37,21,43,27,39,38,44,39,34,38,35,25,43
40,29,24,42,27,26,29,42,33,41,42,31,29,38,22,41,32,40,27,21,34,24,38,34,36,36,22,46,28,40,38,24,39,35,37,34,25
41,23,29,24,40,27,25,30,42,33,41,41,31,29,38,22,42,32,39,27,21,33,24,37,33,37,36,25,45,28,41,33,24,38,35,37,34
42,34,22,29,25,41,30,26,33,42,34,43,41,32,29,39,21,42,31,40,27,21,32,25,36,33,39,35,25,45,27,21,32,25,37,34,39
43,33,32,24,29,23,42,28,25,31,42,35,43,40,30,27,39,21,43,30,41,27,21,33,25,38,32,38,33,26,44,26,21,33,25,39,33
44,32,32,33,21,30,25,42,29,26,30,42,35,43,40,29,27,39,21,42,30,41,27,21,35,26,38,32,37,32,29,43,26,21,34,26,38
45,31,31,33,33,22,31,23,44,28,29,30,42,34,43,40,29,27,38,20,42,29,41,27,21,35,26,38,31,37,32,29,42,26,21,34,26
46,31,32,34,34,34,22,27,23,43,27,30,30,42,31,43,42,29,27,37,20,42,29,43,27,21,35,27,38,33,37,43,29,43,26,21,33
47,25,32,32,35,33,34,23,27,23,44,28,31,30,41,30,41,42,29,27,37,20,42,29,44,26,21,32,28,39,33,20,42,29,44,25,21
48,32,24,32,30,32,32,35,23,27,23,43,28,31,32,41,31,40,42,29,28,36,19,42,29,44,26,20,32,29,39,34,19,42,29,45,25
49,44,33,25,32,30,33,33,35,22,28,23,44,28,31,31,41,30,39,42,27,28,36,19,43,29,44,26,22,32,29,28,34,19,43,29,44
50,35,42,33,24,32,29,31,32,36,23,28,23,43,28,29,31,39,30,39,42,26,26,36,19,42,29,42,29,20,33,26,27,35,19,42,29
51,33,35,42,33,24,31,32,30,34,34,24,27,24,43,27,29,31,39,29,38,42,27,26,35,19,42,29,42,27,20,40,27,27,33,19,42
52,38,34,33,43,33,24,32,31,30,33,36,24,27,24,43,27,29,31,38,28,39,42,27,26,35,19,42,29,42,26,44,41,28,27,34,19
53,28,38,35,33,42,33,26,32,32,30,33,36,26,27,24,45,27,29,31,39,28,41,42,27,25,34,20,42,28,42,28,44,41,28,26,33
54,29,30,38,34,34,41,33,25,34,32,31,33,36,26,27,24,45,27,29,32,39,28,41,42,27,24,34,21,41,28,41,28,44,41,28,25
