ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,45,39,38,38,36,37,33,34,30,41,41,28,39,45,48,52,49,35,48,39,42,42,32,43,53,50,38,56,53,45,42,44,31,45,54,47
1,45,42,38,40,42,36,37,35,44,28,36,41,27,37,44,49,56,45,35,47,40,40,44,32,42,49,54,39,59,58,40,41,40,32,42,50
2,45,47,48,38,40,41,37,35,38,40,26,34,39,27,41,43,47,54,42,33,48,39,39,42,30,42,47,52,38,57,50,39,41,39,33,41
3,50,46,46,44,38,40,41,40,35,37,37,27,34,43,30,39,42,45,57,40,32,47,43,42,38,30,42,46,50,40,34,47,42,40,37,32
4,48,49,42,46,43,38,38,39,38,36,32,36,29,33,42,28,39,41,45,54,41,32,46,43,39,34,32,43,47,50,43,36,46,43,38,34
5,48,47,48,40,46,45,40,38,38,37,34,33,37,28,28,43,28,38,40,44,52,38,34,46,40,37,35,32,45,46,54,39,36,45,41,37
6,47,48,45,49,43,48,47,39,41,41,37,33,32,38,29,28,42,26,38,41,42,53,36,35,44,39,39,39,32,42,41,55,36,37,42,40
7,47,49,45,49,50,39,43,44,40,40,38,39,32,38,36,30,30,38,25,37,43,42,55,36,33,44,40,37,40,32,45,41,56,38,36,42
8,59,46,45,43,45,51,39,44,47,43,38,38,41,33,38,39,32,30,38,25,37,40,41,59,40,33,41,39,38,37,38,41,41,59,40,36
9,70,58,46,49,47,44,51,44,45,45,38,37,37,41,34,39,38,34,31,39,22,35,42,42,58,40,36,42,40,39,24,36,42,44,57,40
10,31,77,58,45,45,45,42,46,39,48,42,38,36,37,42,36,41,36,34,31,38,22,37,43,43,57,39,36,43,41,41,25,38,44,44,56
11,56,29,72,56,48,46,45,44,47,44,42,41,38,36,38,43,37,42,36,36,32,37,25,34,44,42,57,42,35,46,30,42,28,35,43,44
12,47,60,31,71,56,49,45,43,43,46,42,42,40,39,37,40,44,36,42,37,35,31,37,25,37,46,44,57,43,35,33,30,41,27,37,45
13,58,47,59,31,72,53,46,43,44,43,48,45,42,40,38,38,40,44,38,42,38,35,30,37,25,37,47,46,60,44,39,33,31,42,26,37
14,56,60,47,54,33,72,55,48,45,41,41,48,44,42,41,38,37,42,42,39,42,37,35,31,37,26,37,47,45,61,41,39,34,31,42,27
15,55,58,60,50,59,31,76,57,49,44,45,41,48,45,44,44,38,37,41,41,39,43,36,37,31,40,26,37,47,46,39,42,35,35,31,44
16,61,54,56,60,49,56,31,74,50,47,44,45,40,48,46,45,44,40,39,42,42,37,44,35,37,34,42,29,36,45,43,40,43,35,35,34
17,57,62,56,54,64,49,58,32,70,50,50,45,44,41,49,46,48,45,37,40,44,41,35,44,36,39,34,43,31,38,43,42,41,42,37,37
18,50,60,60,56,55,60,50,56,31,71,52,51,44,43,41,50,46,48,44,38,39,46,42,39,42,38,36,35,45,30,40,45,43,42,42,39
19,59,48,61,62,59,56,60,49,55,35,70,52,52,45,43,44,52,46,48,44,37,38,43,39,39,45,38,40,38,49,39,40,44,43,35,46
20,48,64,45,61,62,59,57,62,47,57,34,71,52,53,47,42,44,51,45,48,44,39,39,48,43,43,52,41,41,39,45,40,41,46,47,39
21,57,48,67,48,66,69,59,56,62,51,56,32,73,54,51,50,42,44,49,46,50,43,40,43,49,43,44,49,40,41,50,46,41,44,49,47
22,63,62,49,68,51,70,72,58,66,65,53,58,31,71,53,50,52,42,41,50,46,48,45,43,49,49,45,44,48,41,44,49,48,44,51,49
23,48,61,63,46,67,53,70,70,64,68,66,59,54,34,71,54,47,50,44,41,53,45,52,45,43,49,52,45,48,48,56,45,51,47,45,51
24,60,49,61,60,49,64,51,71,70,65,68,67,60,58,34,75,52,52,55,46,39,55,48,55,47,45,50,52,46,42,38,59,49,53,49,46
25,63,60,47,63,62,48,62,59,76,73,60,65,68,60,65,38,76,54,53,56,43,41,60,54,57,49,46,57,49,55,47,38,63,54,54,50
26,55,64,62,52,63,64,48,58,63,79,71,60,67,69,60,68,41,77,63,57,60,48,46,67,55,62,50,54,60,49,58,50,40,68,60,59
27,59,56,62,62,50,67,59,45,58,62,80,73,64,72,73,67,72,40,79,59,58,63,53,49,70,54,60,54,57,62,57,59,53,42,73,60
28,53,58,58,66,60,50,67,59,47,65,61,82,73,66,74,74,68,70,42,76,60,55,72,65,56,77,56,68,59,58,58,56,62,56,54,77
