ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,41,44,43,35,36,39,40,23,25,27,21,20,30,38,31,29,20,25,27,33,28,30,23,18,28,36,26,29,33,35,29,30,23,19,28,36
1,41,35,45,41,35,40,43,34,18,24,25,19,19,34,39,29,27,17,26,27,33,28,27,24,19,31,39,28,28,31,34,28,27,23,20,31
2,52,43,35,48,34,35,40,43,37,15,19,27,16,19,32,37,27,29,19,27,26,36,28,26,22,23,33,36,29,31,26,37,28,28,21,23
3,45,48,45,36,45,32,38,42,37,35,14,18,26,18,23,31,35,25,27,18,27,25,37,31,28,23,23,33,34,29,27,26,37,29,29,22
4,44,46,50,48,36,45,33,33,39,42,31,12,21,27,18,22,32,31,24,26,19,26,23,38,30,26,25,24,31,36,19,26,25,38,28,28
5,50,43,43,47,46,36,42,35,35,35,38,30,11,19,24,18,25,31,29,24,26,20,24,20,36,31,26,25,23,32,25,20,25,22,35,29
6,48,50,40,44,48,43,34,42,32,35,35,41,29,11,19,25,19,25,33,28,25,28,20,25,20,33,33,26,25,24,28,26,20,29,22,34
7,55,52,49,38,45,48,42,37,43,34,33,33,38,30,12,21,25,23,25,35,28,27,27,22,27,21,34,35,31,25,29,28,26,23,30,22
8,48,56,47,51,38,43,45,40,38,44,34,36,33,38,33,11,21,27,25,26,35,28,30,27,22,28,24,35,29,32,34,29,31,26,23,31
9,51,50,57,44,51,36,42,44,41,39,45,34,36,34,37,33,10,22,28,25,26,34,29,28,27,21,31,24,36,29,25,32,30,29,26,23
10,47,52,49,57,47,48,33,41,47,40,40,45,33,37,35,32,33,11,21,28,25,27,35,29,23,27,22,33,24,37,25,26,32,30,24,26
11,46,44,51,47,57,44,47,34,42,45,40,38,44,31,36,36,31,32,12,21,28,25,26,36,30,26,27,24,36,22,29,24,26,33,30,27
12,53,49,46,52,49,58,45,48,36,43,45,38,38,42,31,35,36,33,35,13,22,27,26,25,34,30,27,25,25,37,21,28,25,24,32,30
13,58,53,51,44,52,48,54,44,46,37,45,42,38,38,42,31,35,36,32,33,13,19,29,24,27,35,30,27,25,25,13,19,30,25,26,33
14,53,59,54,53,42,50,51,57,44,50,38,44,39,38,39,42,31,34,35,32,35,13,20,27,22,26,35,30,26,25,35,13,20,29,24,24
15,64,57,56,56,52,44,49,52,62,47,48,37,44,37,35,36,43,31,32,37,30,33,12,21,27,23,22,35,30,26,29,34,14,21,29,25
16,58,64,58,59,58,54,46,53,52,62,44,47,36,44,36,36,35,42,32,30,37,28,33,11,23,27,22,22,33,27,38,28,34,13,23,29
17,46,58,65,57,59,58,54,44,51,49,61,42,48,35,47,36,36,35,42,32,30,36,28,33,9,23,27,22,22,32,31,37,28,34,12,22
18,52,44,58,66,56,61,56,54,50,54,49,60,42,49,35,45,36,36,36,43,32,30,36,28,37,9,23,28,24,22,32,31,37,29,37,13
19,48,50,51,60,65,56,62,54,55,46,49,50,59,40,48,35,41,37,38,37,44,36,29,37,32,38,12,22,29,27,41,36,29,38,33,38
20,44,51,51,52,61,67,61,62,54,54,46,49,50,57,38,51,36,43,35,41,35,49,36,31,39,30,41,13,24,29,36,41,36,31,39,31
21,44,47,59,55,52,63,67,63,65,57,54,46,50,51,59,38,50,35,43,35,41,35,48,38,30,35,32,42,14,24,41,40,45,37,30,35
22,57,44,51,55,55,52,66,69,59,61,59,56,46,50,51,57,39,50,34,45,34,39,39,46,37,29,35,35,45,18,33,39,43,45,37,29
23,44,59,48,54,52,56,50,64,64,59,66,62,55,48,48,50,58,41,52,34,39,32,40,41,47,36,32,33,37,42,41,31,40,44,47,36
24,43,46,60,49,56,51,62,55,63,68,53,63,64,55,49,48,51,57,45,52,37,41,35,37,43,45,38,33,36,32,37,42,35,38,45,45
25,57,42,44,62,51,54,49,57,44,67,71,50,60,62,56,48,46,48,54,50,57,37,39,32,34,42,43,43,35,37,55,38,40,34,35,44
26,50,56,43,47,59,54,54,46,57,46,65,69,49,55,65,57,50,42,49,52,52,59,39,41,32,34,39,44,39,34,51,58,39,42,34,37
27,69,50,58,45,49,64,54,56,48,58,46,66,67,54,52,64,55,44,41,49,52,55,59,38,44,31,35,43,41,41,54,55,58,39,45,35
28,56,66,52,55,45,43,61,56,52,48,59,47,66,67,55,54,60,55,43,42,52,48,52,57,41,44,31,35,40,45,51,51,57,58,42,43
29,55,56,64,52,55,44,47,63,55,48,47,55,47,62,65,56,52,56,51,44,44,49,47,43,60,41,43,31,33,40,45,49,50,44,60,43
30,55,54,53,64,52,55,43,44,59,55,47,45,56,45,63,67,56,55,53,52,43,43,48,48,43,60,43,45,31,36,43,44,47,49,44,61
31,55,54,55,56,61,49,52,42,46,61,57,48,45,54,48,60,69,58,57,53,55,40,43,53,47,45,59,41,47,34,55,41,45,50,48,46
32,56,54,53,57,55,63,50,51,41,48,63,55,47,44,54,50,64,65,55,57,51,53,42,52,48,48,45,52,41,44,52,56,43,52,49,49
33,67,56,50,51,55,58,62,48,50,44,49,60,54,46,46,54,48,64,61,53,58,49,58,45,47,44,43,48,51,41,57,49,59,46,50,44
34,59,69,59,52,49,51,54,60,53,50,36,49,58,54,47,46,54,46,63,62,51,62,47,55,44,52,40,46,47,54,52,62,47,58,44,54
35,56,60,74,64,51,50,54,59,62,55,48,35,49,56,53,45,45,52,46,61,63,52,58,48,56,43,50,43,45,45,60,52,60,48,58,44
36,45,56,60,69,62,49,49,50,58,55,52,44,33,46,54,52,46,45,52,46,63,63,50,62,46,55,44,52,45,47,62,62,51,61,47,57
37,39,44,59,57,68,57,50,49,51,58,55,51,42,35,46,53,52,50,46,52,46,59,67,48,59,46,57,42,57,46,46,61,65,48,58,47
38,44,40,37,57,60,69,55,50,48,53,55,54,49,40,35,49,49,50,51,45,51,47,59,70,46,60,43,56,41,61,50,47,60,66,45,60
39,37,41,40,38,58,55,67,57,53,47,54,56,54,46,40,30,48,47,50,49,45,50,46,56,68,49,58,46,56,41,47,49,46,56,66,49
40,44,41,41,37,38,57,54,68,55,55,47,53,56,53,47,40,30,46,46,50,48,48,56,44,54,68,51,56,43,58,48,49,50,44,55,66
41,43,43,40,39,39,37,60,56,70,56,52,46,52,54,53,48,43,29,44,47,52,48,49,58,43,54,66,51,57,49,55,48,50,58,43,55
42,56,46,45,40,39,36,38,60,55,70,53,51,47,54,54,54,49,43,27,44,48,50,48,50,55,45,54,63,51,54,48,54,47,50,56,45
43,48,57,44,49,40,39,35,37,60,54,65,52,52,47,54,55,53,48,42,26,44,52,48,48,49,52,47,54,62,51,44,50,51,47,48,52
44,50,50,55,43,46,39,37,36,37,62,53,66,52,53,47,53,55,53,49,43,27,45,55,51,48,48,54,48,54,65,29,45,54,53,47,46
45,50,50,48,57,44,47,42,37,37,37,57,50,66,52,54,46,53,57,53,49,44,28,43,57,52,51,49,54,48,51,45,29,43,55,53,50
46,47,48,50,47,58,44,45,41,35,34,37,57,49,65,53,51,46,50,59,54,50,44,31,44,53,51,50,51,54,47,50,46,32,45,52,52
47,43,49,48,50,46,60,45,46,42,40,34,34,57,50,65,53,51,46,50,60,57,47,41,32,44,51,55,50,49,54,57,47,43,32,45,50
48,46,43,51,53,49,49,58,43,45,40,34,33,33,56,50,66,52,51,45,49,59,56,48,44,33,44,53,54,50,46,58,57,48,45,33,45
49,42,47,43,48,49,44,46,58,41,43,41,34,31,31,56,52,64,50,49,45,50,56,55,43,43,32,43,53,54,52,51,55,55,45,44,32
50,51,45,44,41,48,48,48,47,56,43,44,42,34,31,31,55,52,65,50,49,44,52,56,55,43,43,31,45,54,54,44,52,54,54,45,44
51,67,56,45,44,41,49,48,47,47,57,41,44,42,35,31,32,55,52,63,49,49,44,54,55,55,43,42,31,46,54,49,45,54,54,54,45
52,38,61,53,46,42,42,46,50,47,45,54,40,45,43,35,32,31,55,53,63,50,50,45,51,53,53,42,43,30,46,51,49,46,52,53,53
53,44,39,63,53,45,46,41,46,48,47,46,54,41,46,43,37,33,33,55,54,64,50,51,47,50,54,51,43,43,32,63,51,50,46,51,54
54,40,41,40,63,51,45,45,41,42,47,47,47,52,41,46,43,37,31,32,54,54,64,50,53,45,49,56,50,45,46,55,65,51,52,45,50
55,50,40,43,44,63,53,43,43,41,42,47,44,47,51,39,45,41,36,31,35,57,55,64,51,51,45,49,58,52,46,56,56,65,51,51,45
56,41,49,39,41,40,61,53,44,44,41,41,49,45,45,50,39,45,38,37,31,36,57,53,64,51,50,48,48,58,51,38,57,53,64,51,50
57,34,42,50,36,41,40,59,54,43,43,43,41,49,47,45,50,39,45,38,35,32,39,57,52,63,50,49,47,47,57,31,40,56,52,62,50
58,46,35,42,50,35,40,40,61,55,46,41,41,42,48,45,44,50,38,45,38,33,33,39,58,51,62,48,49,46,48,33,32,40,57,51,61
59,50,47,35,43,49,35,38,40,63,52,46,40,40,42,47,46,44,51,37,44,38,34,32,36,57,50,59,48,49,45,36,34,31,37,56,50
60,43,49,48,35,46,50,33,37,39,63,52,46,41,40,40,48,46,44,51,39,41,37,33,30,37,55,48,56,48,49,41,36,33,29,37,54
61,43,42,49,45,34,44,51,34,35,39,59,51,46,40,42,39,45,43,44,50,39,42,35,34,28,36,52,48,56,46,39,41,34,34,27,36
62,32,41,45,49,45,34,42,50,35,34,41,59,51,46,39,41,38,45,43,44,50,38,45,36,31,29,35,51,49,56,51,38,43,35,31,28
63,31,32,41,45,49,45,34,42,50,38,33,41,59,51,46,40,39,37,45,43,45,50,38,45,37,31,29,34,51,50,45,51,38,43,36,30
64,15,31,32,39,45,48,45,34,44,50,40,33,41,59,50,46,39,39,38,45,43,45,50,35,42,37,31,28,34,49,43,45,51,36,42,36
65,31,14,31,34,39,42,51,44,33,44,50,38,33,40,58,47,46,40,36,36,47,44,46,51,34,42,38,28,28,34,45,44,45,51,34,42
66,38,30,14,31,31,40,41,48,45,35,41,50,38,33,39,58,48,46,39,36,38,46,44,46,51,35,43,37,28,28,39,44,44,45,51,35
67,42,41,28,15,33,28,40,43,48,41,34,39,50,38,33,38,61,49,44,39,34,39,46,43,44,49,34,42,37,28,35,39,44,43,44,49
68,43,41,41,28,15,30,29,40,41,46,42,35,40,49,38,32,38,62,49,44,39,34,39,45,43,43,48,33,42,35,39,35,39,43,43,43
69,40,46,41,41,30,16,31,28,39,43,43,41,35,42,48,38,33,39,61,47,44,40,33,38,44,43,40,46,32,42,43,40,35,38,42,43
70,39,38,42,41,40,28,17,30,28,37,41,42,40,34,42,47,37,34,36,60,48,44,41,34,37,43,43,40,46,35,50,43,41,35,37,41
71,34,38,39,43,41,38,27,19,28,29,37,39,41,40,34,40,45,36,36,34,62,46,42,42,34,37,43,42,40,46,59,49,41,42,35,37
72,42,34,39,33,47,37,39,27,16,29,29,38,39,40,41,34,38,45,37,34,33,61,47,42,42,34,38,44,42,39,34,59,50,41,42,35
73,43,42,34,36,31,46,36,36,28,18,29,29,38,39,38,44,32,36,45,39,35,33,58,46,42,42,34,39,40,39,35,34,55,49,41,42
74,47,39,40,34,35,33,39,35,36,27,14,28,28,38,36,38,44,31,36,43,38,34,33,59,47,42,41,33,38,40,38,34,33,56,49,41
75,31,48,37,41,31,33,32,39,33,35,25,13,29,26,35,34,38,41,30,35,41,37,34,32,56,48,42,40,35,38,43,37,34,32,54,49
76,42,31,44,35,38,31,32,31,37,32,36,24,13,27,26,32,34,39,43,30,35,39,36,33,32,55,46,41,39,34,34,40,36,33,32,53
77,33,39,31,41,34,40,29,28,27,36,33,35,24,12,26,26,31,34,40,42,29,35,38,35,29,31,50,45,38,36,29,34,39,35,30,31
78,26,29,35,28,43,29,38,28,26,27,38,34,35,19,12,25,27,31,34,40,39,27,35,37,31,29,29,46,46,37,38,27,34,38,32,30
79,17,28,28,34,28,36,29,40,28,23,26,37,34,34,18,11,24,26,30,31,41,36,26,32,35,30,29,26,45,47,41,35,26,32,36,31
80,16,19,24,25,24,25,32,26,37,26,20,25,30,32,29,17,9,24,26,26,28,40,35,27,31,36,29,27,24,46,28,40,34,27,31,36
81,17,17,16,22,19,23,26,29,26,35,21,21,25,28,30,30,16,7,23,26,19,29,39,36,25,27,36,27,26,24,18,28,38,35,25,28
82,10,16,15,11,19,16,20,25,26,28,32,18,21,24,27,24,26,15,7,22,24,21,25,38,35,23,24,36,27,25,24,17,25,37,34,23
83,27,5,14,13,10,20,16,18,20,24,23,29,17,18,22,29,21,24,15,8,20,22,21,23,37,33,25,24,34,26,19,22,15,22,36,32
84,11,24,4,12,10,7,18,15,19,21,23,20,29,15,17,21,28,22,22,13,6,18,21,19,20,35,32,24,21,31,6,17,20,20,19,33
85,11,11,14,12,12,12,11,13,14,15,18,17,19,28,14,16,22,26,19,19,12,7,18,20,19,16,32,26,23,20,12,7,17,19,19,15
86,9,9,11,11,10,10,9,11,12,13,13,18,15,17,20,13,14,20,24,16,15,11,6,17,20,16,14,26,24,18,15,11,6,16,19,17
87,8,8,9,9,9,8,8,9,10,10,7,9,17,12,15,21,10,12,14,22,14,16,11,5,14,17,15,12,22,23,14,15,11,5,14,16
88,6,6,8,7,7,7,7,8,8,9,9,5,8,16,10,10,20,8,10,12,22,12,14,10,5,12,15,15,11,19,22,12,14,10,5,12
89,5,5,6,6,5,5,5,6,7,7,7,8,4,8,15,9,11,18,8,9,10,17,9,13,7,4,10,14,14,11,10,18,10,13,8,4
