ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,2,2,1,2,2,2,2,1,3,4,2,0,1,3,2,0,0,0,3,0,1,2,2,4,6,3,4,0,1,0,1,2,2,4,5
1,0,0,1,2,1,2,2,1,2,1,2,2,2,0,1,3,2,0,0,0,4,0,1,2,3,4,6,3,4,0,4,0,1,2,3,4
2,1,1,0,0,2,1,2,2,1,2,2,0,2,2,0,1,3,1,0,0,0,5,0,1,2,4,3,7,3,4,0,5,0,1,2,4
3,1,1,2,0,1,2,1,2,2,1,2,2,1,2,2,0,0,2,1,0,0,0,3,0,1,2,4,3,7,4,0,0,4,0,1,2
4,3,1,1,3,0,1,2,2,4,3,2,2,2,0,2,2,0,0,2,2,0,0,0,2,0,1,4,4,3,8,0,0,0,3,0,1
5,0,2,1,2,3,1,2,3,1,4,2,2,2,2,0,2,3,0,0,2,2,0,0,0,2,1,1,4,4,4,1,0,0,0,3,1
6,3,0,2,2,1,3,0,2,3,1,4,2,2,2,1,0,2,2,0,0,1,2,0,0,0,2,1,1,4,4,1,2,0,0,0,3
7,2,3,1,2,2,0,4,0,1,3,1,5,2,2,2,1,0,1,1,1,0,0,2,0,0,0,4,1,1,5,0,0,2,0,0,0
8,2,2,3,0,3,3,0,3,0,1,4,0,7,2,2,2,1,0,1,2,0,0,0,1,0,1,0,4,1,1,0,0,0,1,0,1
9,2,2,3,5,0,2,3,0,3,0,1,2,0,5,2,2,2,1,3,2,2,0,0,0,1,0,1,1,4,1,2,0,0,0,1,0
10,0,1,2,2,3,1,2,2,1,3,1,1,2,0,5,2,2,2,1,3,2,3,0,0,0,1,0,2,0,4,2,3,0,0,0,1
11,2,0,1,1,1,2,1,2,3,1,3,1,1,2,0,5,2,2,2,1,2,2,2,0,0,0,1,0,2,0,2,2,2,0,0,0
12,1,2,0,1,1,1,2,2,2,3,2,3,1,1,2,0,5,3,2,2,1,1,2,2,0,0,0,1,0,2,1,1,2,2,0,0
13,0,0,2,0,1,1,1,2,2,2,4,2,3,2,2,2,0,5,3,2,2,1,1,2,1,0,0,1,1,1,2,1,1,2,1,0
14,2,0,0,3,0,1,1,1,2,2,3,4,2,3,2,2,2,0,6,3,1,2,1,1,2,1,0,0,1,1,1,2,1,1,2,1
15,1,3,0,0,2,1,1,1,2,2,1,5,4,2,3,2,2,2,0,6,3,1,3,1,1,2,1,0,0,1,3,1,3,1,1,2
16,0,1,3,0,1,2,1,2,2,1,3,1,5,4,2,3,3,2,2,1,6,2,1,4,1,1,2,1,0,0,7,2,1,4,1,1
17,2,0,1,2,1,0,2,0,1,1,2,3,1,5,3,2,3,3,3,2,1,6,2,1,5,1,1,2,1,0,1,6,2,1,4,1
18,2,1,0,1,2,0,0,2,0,1,3,2,3,1,5,3,2,3,4,2,3,1,6,2,1,5,1,1,2,1,3,1,6,2,1,4
19,2,4,1,0,1,2,0,0,2,0,2,3,2,3,1,5,3,3,3,4,3,2,1,5,2,1,5,2,2,2,2,2,1,5,2,1
20,3,1,5,1,0,1,3,0,0,2,1,2,4,1,3,1,5,3,3,3,4,3,1,2,5,2,1,6,2,3,4,3,2,2,5,2
21,1,2,2,4,1,0,2,2,0,0,3,1,2,3,1,3,1,5,3,3,5,4,3,2,2,5,2,2,6,2,6,3,3,3,2,5
22,6,1,2,2,3,1,0,2,2,1,0,2,2,2,3,1,3,1,5,3,3,5,3,2,2,2,5,1,2,5,2,5,3,2,3,2
23,1,5,1,2,2,4,1,0,2,2,1,0,2,1,2,3,1,3,1,5,3,4,4,3,2,2,1,5,1,3,4,3,5,3,2,2
24,2,0,4,1,2,2,3,1,1,2,3,1,0,1,1,4,3,1,3,1,5,3,7,2,3,1,2,1,4,1,4,4,6,4,3,1
25,2,1,0,3,5,2,2,3,2,1,3,3,2,1,1,0,4,2,1,4,4,5,4,7,2,2,3,2,0,5,2,4,4,6,4,2
26,2,2,2,0,2,5,2,0,3,1,2,3,2,2,2,1,0,5,1,1,4,4,2,4,6,1,2,4,1,0,4,4,2,4,6,3
27,1,2,2,2,0,2,3,2,1,3,0,0,3,2,1,2,1,1,5,2,1,4,4,3,4,6,3,2,4,2,1,4,4,3,4,6
28,6,1,2,3,3,0,2,3,2,0,3,0,1,3,2,1,1,1,1,4,1,1,3,2,3,4,5,4,3,4,1,1,3,2,3,4
29,1,6,1,2,2,3,0,2,5,2,1,3,0,3,2,2,1,1,1,2,4,0,1,4,2,1,4,5,4,3,4,0,1,3,2,2
30,2,1,5,1,2,2,3,0,2,5,2,1,3,0,3,2,2,2,1,1,2,2,2,2,4,3,4,4,5,4,2,3,2,2,3,3
31,1,2,1,5,1,2,2,3,0,2,4,1,0,4,0,3,2,2,1,1,1,2,2,4,0,5,4,4,4,5,1,2,3,3,1,4
32,4,1,2,1,4,1,2,3,3,0,3,5,2,0,4,0,2,3,2,1,1,1,2,3,3,1,5,4,5,4,1,1,2,4,3,2
33,0,3,1,3,1,5,1,1,3,3,1,5,5,1,0,4,1,2,4,2,1,2,1,0,2,3,4,4,4,5,1,2,2,1,2,3
34,1,0,3,0,2,1,5,1,1,4,4,1,7,5,1,0,4,1,2,4,4,2,2,3,1,3,3,5,4,5,3,1,2,3,2,2
35,3,1,0,3,0,1,1,6,2,1,3,3,1,7,5,2,0,4,1,3,4,4,3,2,3,1,3,4,5,3,4,3,2,2,3,2
36,1,2,1,0,4,0,1,1,6,2,2,3,3,1,6,5,3,2,4,2,4,3,4,3,1,3,0,3,4,6,4,3,3,2,1,3
37,2,1,2,1,0,3,0,1,3,6,4,2,3,2,1,5,4,3,2,4,2,4,3,3,3,1,3,0,3,4,2,4,3,2,2,1
38,1,2,1,2,1,0,3,0,1,2,6,3,2,3,4,1,4,4,3,2,5,3,3,3,2,3,1,4,0,2,4,3,3,3,2,3
39,3,2,2,1,3,1,2,3,1,2,3,6,3,2,3,4,0,4,4,3,1,5,3,3,3,2,3,1,4,1,1,5,3,3,3,2
40,0,3,2,2,1,2,2,2,3,0,3,3,6,3,2,3,5,0,3,4,3,1,5,3,3,3,2,3,1,4,3,1,5,4,3,3
41,2,2,3,2,2,2,2,1,1,3,2,4,3,6,3,3,3,6,1,3,4,2,0,4,3,5,3,2,3,2,3,2,1,4,4,5
42,4,2,2,3,2,2,2,2,2,0,3,1,4,3,6,3,4,3,6,1,3,3,2,1,4,4,5,4,2,3,4,3,2,2,4,4
43,1,4,1,2,3,2,2,2,2,2,1,3,1,4,3,6,3,4,3,6,1,4,3,2,2,4,4,5,3,2,1,4,3,2,2,4
44,2,1,5,1,2,4,2,2,2,2,3,1,4,2,4,3,6,4,4,3,6,1,5,2,2,2,4,3,5,3,7,1,5,2,2,2
45,2,3,1,5,1,2,4,2,2,2,4,3,1,3,2,4,3,6,3,4,3,6,2,4,2,2,0,4,3,5,3,6,2,5,2,2
46,1,2,3,1,5,2,1,4,2,2,3,4,3,2,3,2,4,3,6,4,4,3,4,3,4,2,2,0,4,3,4,3,4,2,5,2
47,2,1,2,4,1,5,2,1,4,2,2,3,4,3,2,3,2,4,3,5,4,4,3,4,3,4,2,3,1,4,3,4,3,4,2,5
48,5,2,1,2,4,1,6,2,1,5,2,2,3,3,3,2,3,1,4,3,7,3,6,3,4,1,5,2,3,2,8,3,5,3,4,1
49,2,5,3,1,1,4,1,5,2,1,5,2,3,3,3,3,2,3,1,4,3,7,3,5,3,5,2,5,2,4,3,7,3,5,3,5
50,3,2,5,2,1,1,5,2,6,2,2,5,2,3,3,3,2,3,3,1,5,3,6,3,4,3,5,2,5,2,6,3,6,3,4,3
51,1,2,3,5,2,1,1,4,2,6,2,2,5,2,3,3,3,3,2,3,1,5,3,6,4,4,3,8,2,4,1,5,3,7,4,4
52,4,0,2,4,5,2,2,2,3,2,7,2,2,5,2,3,3,3,3,2,2,1,4,2,6,4,5,3,8,2,2,1,4,2,7,4
53,3,5,0,2,3,5,2,1,1,3,2,6,2,2,5,2,3,3,3,3,3,2,2,4,2,6,4,5,3,6,3,2,2,4,2,7
54,8,3,5,0,2,5,5,2,1,1,3,2,6,2,2,4,2,3,3,3,3,2,2,2,4,2,6,4,5,3,3,2,2,2,4,2
55,1,8,3,5,0,3,4,5,2,1,2,4,2,6,2,2,4,2,3,3,3,3,2,2,2,4,2,6,4,4,2,3,2,2,2,4
56,4,2,9,3,5,0,3,3,5,2,1,2,3,2,7,2,2,4,2,3,3,3,3,2,1,2,4,2,6,5,3,3,3,2,1,2
57,7,4,2,9,3,5,1,3,4,5,3,1,4,3,2,7,2,2,4,2,3,3,3,3,3,1,2,4,2,7,3,3,3,3,3,1
58,2,8,3,2,10,4,5,0,2,4,6,3,1,4,3,2,6,2,2,4,2,3,3,3,5,3,3,2,5,2,2,3,3,3,5,3
