ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,30,33,30,29,24,19,34,24,33,21,21,20,22,34,27,26,24,23,15,30,20,27,36,33,28,39,36,35,33,30,20,28,36,33,28
1,28,32,27,31,33,30,25,22,32,22,33,20,23,21,21,32,26,27,22,26,16,27,22,25,35,32,31,37,34,35,17,27,23,30,36,30
2,30,24,32,25,30,30,30,28,23,32,27,36,24,21,19,20,35,26,29,25,28,19,26,22,26,39,30,32,40,31,29,18,27,23,32,38
3,32,29,28,28,26,28,29,31,25,19,31,26,36,25,22,21,20,33,27,32,25,29,19,25,24,28,41,30,32,39,24,29,18,26,25,31
4,48,31,28,26,26,25,25,34,30,27,23,33,25,36,26,23,21,19,33,27,32,25,28,18,25,23,28,41,29,28,32,26,28,17,28,23
5,36,47,31,26,27,26,24,23,33,31,24,24,32,25,36,28,22,20,20,34,30,31,27,28,17,26,28,25,41,29,28,31,26,29,15,27
6,42,35,50,33,27,27,25,24,24,31,31,27,24,32,28,35,29,22,20,20,37,30,28,26,29,18,28,31,24,38,37,28,30,27,32,17
7,35,42,30,48,30,26,29,28,24,22,30,33,27,24,33,30,35,30,19,21,20,34,30,28,25,31,21,27,27,25,21,34,31,29,25,31
8,39,34,38,32,45,31,25,25,30,22,21,32,32,26,24,32,31,36,29,20,20,21,35,30,29,23,30,23,26,27,20,21,35,31,29,23
9,32,39,35,35,32,46,31,26,25,30,20,19,31,33,25,27,29,31,33,29,18,18,20,34,31,28,23,31,20,28,17,18,21,34,32,28
10,31,31,43,34,35,31,46,31,28,23,33,20,17,29,34,25,27,27,31,32,30,20,17,21,35,32,25,25,34,20,30,20,16,18,35,32
11,28,32,33,38,34,35,32,45,31,29,22,31,21,16,28,33,25,25,25,31,32,28,21,17,21,34,32,25,26,28,32,28,22,16,17,35
12,28,27,31,29,40,34,33,33,47,31,26,24,30,21,17,27,33,25,25,25,26,32,30,21,16,22,33,33,30,27,26,32,29,23,16,19
13,29,25,27,32,27,39,33,34,32,46,30,26,25,29,21,18,27,32,25,25,25,27,31,30,23,17,21,33,34,35,26,27,32,31,26,17
14,45,28,25,28,35,30,37,33,33,35,43,30,26,25,29,21,19,29,32,24,24,25,26,32,29,24,20,20,32,30,22,25,26,33,31,26
15,38,51,31,24,25,34,30,39,31,34,37,43,30,25,26,29,21,21,29,32,24,24,25,27,33,29,24,23,21,35,25,23,26,26,34,30
16,34,38,48,30,26,25,33,29,37,30,35,41,43,30,25,26,30,21,21,28,31,26,24,25,29,33,29,26,24,19,33,27,23,26,29,34
17,45,30,36,48,29,27,26,33,31,37,31,35,40,43,30,25,26,32,21,23,27,29,25,27,27,30,33,31,23,26,27,31,26,27,27,29
18,41,43,31,35,43,30,25,26,33,30,39,31,35,42,44,32,28,26,32,21,24,28,30,26,26,30,26,35,31,26,25,28,32,28,26,29
19,36,44,41,29,37,46,29,26,26,31,31,39,31,36,43,42,33,29,31,33,20,24,29,33,26,26,32,27,38,34,21,25,29,34,28,26
20,40,36,40,40,32,34,48,34,28,24,34,35,40,32,35,43,42,32,31,31,32,24,26,30,35,27,27,35,29,37,31,24,26,30,37,29
21,47,45,39,44,42,34,38,48,37,29,23,32,36,44,31,37,43,44,32,30,29,32,24,26,29,31,33,27,35,29,29,31,26,27,28,34
22,38,47,41,42,42,44,38,37,48,42,32,25,36,39,42,30,38,41,43,34,32,29,32,26,27,31,36,30,29,33,31,30,34,27,27,31
23,37,37,47,44,43,43,49,38,40,46,45,31,26,38,39,47,30,42,42,43,34,30,36,31,28,30,33,36,32,29,33,29,31,35,29,31
24,32,33,35,47,43,44,45,52,43,35,50,48,30,28,42,42,46,32,39,39,42,36,33,33,34,30,31,37,38,32,42,33,31,33,32,31
25,47,31,32,40,46,41,44,45,52,42,42,49,47,31,24,45,41,41,35,40,40,43,41,33,35,36,29,34,44,35,39,46,33,32,33,35
26,43,49,35,33,40,46,41,43,43,52,42,45,50,46,36,22,43,38,41,36,41,45,41,40,38,32,35,31,34,42,43,41,43,34,36,33
27,29,42,50,33,36,39,46,42,46,45,48,45,44,50,48,37,23,44,37,38,47,42,47,50,45,37,39,32,31,39,47,45,44,51,36,35
28,38,27,47,49,35,35,35,47,42,45,49,52,45,42,47,48,38,25,45,39,39,42,44,47,49,51,37,39,31,29,40,44,44,45,51,49
29,34,33,26,46,47,33,40,35,47,39,46,46,55,46,41,45,48,36,26,44,39,40,43,44,48,51,47,35,39,38,40,38,45,46,46,50
30,41,35,33,28,44,45,35,39,32,46,42,45,45,56,46,42,45,51,35,29,43,40,44,45,41,47,46,44,41,35,43,41,38,48,42,45
31,29,40,32,35,26,40,41,37,40,32,51,41,49,44,57,46,44,42,48,37,38,43,40,43,44,41,48,42,44,38,36,44,39,39,46,46
32,43,27,33,33,35,25,40,43,39,41,34,52,41,48,42,56,47,45,42,48,40,40,42,40,45,46,44,49,48,45,39,37,42,40,39,50
33,40,43,28,34,33,35,26,36,42,39,43,38,51,41,49,43,58,52,46,41,48,38,38,49,39,43,42,43,57,50,48,38,36,47,39,41
