ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,1,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1,None,None,None,1
1,None,1,None,1,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,1,None,None,None,1,None,None,None,None,None,1,None,None,None
2,1,None,1,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,1,None,None,2,None,None,None,None,None,1,None,None
3,None,1,None,1,None,1,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,1,1,None,None,2,None,None,None,None,None,1,None
4,1,1,1,None,1,None,1,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,1,1,None,None,2,None,None,None,None,None,1
5,None,2,1,1,None,1,None,1,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1,1,1,None,None,None,None,None,None,None,None
6,1,None,2,1,1,None,1,None,1,None,None,None,None,None,1,None,1,None,None,None,1,None,None,None,None,None,1,1,1,None,1,None,None,None,None,None
7,None,1,None,2,1,1,None,1,None,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,None,None,1,1,None,None,None,None,None,None,None
8,1,None,1,None,2,1,1,None,1,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None
9,2,2,None,1,None,2,1,1,None,1,None,1,None,None,None,1,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None
10,None,1,2,None,1,None,1,1,1,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None
11,None,None,1,2,None,1,None,1,1,1,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1
12,None,None,None,1,2,1,1,None,1,1,1,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None
13,None,None,None,None,1,2,None,1,None,2,1,1,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None
14,1,None,1,None,None,1,2,None,None,None,4,1,1,None,None,None,1,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None
15,1,1,None,None,1,None,1,2,None,None,None,4,1,1,None,None,None,1,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None
16,None,None,2,None,None,None,None,None,2,None,None,None,4,1,1,None,None,None,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
17,None,None,None,2,None,None,None,None,None,None,None,None,None,4,2,1,None,None,None,1,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None
18,None,None,None,None,2,None,1,None,None,1,1,None,None,None,4,1,1,None,None,None,1,1,None,None,None,None,None,None,None,None,1,None,None,None,None,None
19,None,None,None,None,None,2,None,None,None,None,None,1,None,None,None,4,2,1,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None
20,None,None,None,1,None,None,2,None,None,None,None,None,1,None,None,None,4,1,1,None,None,None,1,None,None,None,None,None,None,None,1,None,1,None,None,None
21,None,None,None,None,None,None,None,2,None,None,None,None,None,1,None,None,None,2,1,1,None,1,None,1,None,None,None,None,None,None,None,2,None,1,None,None
22,None,None,None,None,None,None,None,None,3,None,None,None,None,None,1,None,None,None,2,1,1,None,1,None,1,None,None,1,None,None,1,None,1,None,1,None
23,None,None,None,None,None,None,None,None,None,3,None,None,None,None,None,1,None,None,None,2,1,1,None,1,None,2,None,None,1,None,1,1,None,1,None,1
24,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,2,None,None,None,2,1,1,None,1,None,2,None,None,1,2,1,1,None,1,None
25,None,None,None,None,None,None,None,1,None,None,1,2,None,None,None,None,None,3,None,None,None,2,1,1,None,1,None,2,None,None,None,2,1,1,None,1
26,2,None,None,None,1,None,None,None,1,None,1,1,2,None,None,None,None,None,3,None,None,None,2,1,1,None,1,None,2,None,None,None,2,1,1,None
27,None,1,None,None,None,1,None,None,None,1,1,1,1,2,None,None,None,None,None,4,None,None,None,2,1,1,None,None,None,1,None,None,None,2,1,1
28,1,None,1,None,None,None,1,None,None,None,2,1,1,2,2,None,1,1,None,None,3,None,None,None,2,1,1,None,None,None,2,None,None,None,2,1
29,None,1,None,1,None,None,None,None,None,None,1,2,1,1,2,2,1,1,1,None,None,3,None,None,None,2,1,1,None,None,None,2,None,None,None,3
30,2,None,1,None,1,None,None,None,None,None,None,1,1,1,1,2,1,1,1,1,None,None,3,2,None,None,2,1,1,None,None,None,4,1,None,None
31,None,2,None,2,None,1,None,None,None,None,None,None,1,1,2,1,2,1,1,None,1,None,None,3,2,None,None,2,1,1,1,None,None,3,1,None
32,None,None,2,None,2,None,1,None,None,None,1,None,None,None,1,3,1,2,1,None,None,None,None,None,4,2,None,None,2,1,None,1,None,None,4,1
33,1,None,None,2,None,1,None,1,None,None,None,1,None,None,None,1,3,1,2,1,None,None,None,None,1,4,2,None,None,2,None,None,None,None,None,2
34,1,1,None,None,2,None,1,None,None,None,None,None,None,None,None,None,1,1,1,1,1,1,None,None,None,1,4,2,None,None,1,None,None,None,None,None
35,1,None,1,1,None,2,None,1,None,None,None,None,None,None,None,None,None,1,None,1,1,1,1,None,None,None,1,4,2,None,1,1,None,None,None,None
36,None,1,None,1,None,None,2,None,1,None,None,None,None,None,None,None,None,None,None,None,1,1,1,1,None,None,None,1,4,1,1,1,1,None,None,None
37,None,None,1,None,1,None,None,None,None,1,1,None,None,None,None,None,None,1,None,None,None,1,1,1,1,None,None,None,1,4,None,1,1,1,None,None
38,1,None,None,1,None,1,None,None,None,1,2,1,None,None,None,None,None,None,1,None,None,None,1,1,1,1,None,None,None,None,None,None,1,1,1,None
39,None,1,None,None,1,None,1,None,None,None,1,2,1,None,None,None,None,None,None,1,None,None,None,1,1,1,1,None,None,None,None,None,None,1,1,1
40,None,None,1,None,None,1,None,1,None,None,None,1,2,1,None,None,None,None,None,None,1,None,None,None,1,1,1,1,None,None,1,None,None,None,1,1
41,None,None,None,1,None,None,1,None,1,None,None,None,1,2,1,None,None,None,None,None,None,1,None,None,None,1,1,2,1,None,None,None,None,None,None,1
42,None,None,None,None,1,None,None,None,1,1,None,None,None,1,2,1,None,None,None,None,None,None,None,None,None,None,1,1,2,None,None,None,None,None,None,None
43,1,None,2,None,None,1,None,None,None,1,1,None,None,None,1,2,1,1,None,None,None,None,None,1,None,None,None,1,1,2,None,None,None,1,None,None
44,None,1,None,1,1,None,1,None,None,None,2,1,None,None,None,1,2,1,1,None,None,None,None,None,1,None,None,None,1,1,None,None,None,None,1,None
45,None,None,1,None,1,None,None,1,None,1,1,2,1,None,None,None,None,1,1,2,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1
46,None,None,None,2,None,1,None,None,1,None,1,1,2,2,None,None,None,None,1,1,2,None,None,None,None,None,1,None,None,None,2,None,None,None,None,None
47,None,None,None,None,1,None,1,1,None,1,None,1,1,2,3,None,None,None,1,1,1,2,None,None,None,None,None,1,None,None,1,2,None,None,None,None
48,None,None,None,None,None,1,None,1,None,None,1,None,1,1,2,3,None,None,None,1,1,1,2,None,None,None,None,None,1,None,1,1,2,None,None,1
49,None,None,None,None,None,None,None,None,1,None,None,1,None,1,1,2,3,None,None,None,1,1,1,2,None,None,None,None,None,1,1,1,1,2,None,None
50,None,None,None,None,None,1,None,None,None,1,None,None,1,None,1,1,2,2,None,None,None,1,1,1,2,None,1,None,None,None,1,1,1,1,2,None
51,None,None,None,None,None,None,None,None,None,None,1,None,None,1,None,1,1,2,2,None,None,None,1,1,2,2,None,None,None,None,None,None,1,1,2,2
52,None,None,None,None,1,None,None,None,None,None,None,1,None,1,1,None,1,1,2,2,None,None,None,1,1,2,1,None,None,None,None,None,None,1,1,2
53,3,1,None,None,None,1,None,None,1,None,None,None,1,None,1,1,None,1,1,2,2,None,None,None,1,1,2,1,None,None,2,None,None,None,1,1
54,2,3,None,None,None,None,1,None,None,None,None,None,None,1,None,1,1,1,1,1,2,2,None,None,None,1,1,2,1,None,2,2,None,None,None,1
55,1,3,3,None,None,None,None,1,None,None,None,None,None,None,1,None,1,1,1,1,1,2,2,None,None,None,1,1,2,1,1,2,2,None,None,None
56,None,1,3,3,None,None,1,None,1,None,None,None,None,None,None,1,None,1,1,1,1,1,2,2,None,None,None,1,1,2,1,1,2,2,None,None
57,None,1,1,3,3,None,None,None,None,1,None,None,None,None,None,None,1,None,1,1,1,1,1,2,2,None,None,None,1,1,1,1,1,2,2,None
58,None,None,1,1,2,3,None,None,None,None,2,None,None,None,None,None,None,1,None,1,1,1,1,1,2,2,None,None,None,1,1,1,1,1,2,2
59,None,None,None,1,1,2,3,None,None,None,None,2,None,None,None,None,None,None,1,None,1,1,1,1,1,2,2,None,None,None,1,1,1,1,1,2
60,1,None,None,None,1,1,2,3,None,None,1,None,2,None,None,None,None,None,None,1,None,1,1,1,1,1,2,2,None,None,None,1,1,1,1,1
61,None,None,None,None,None,1,1,2,3,None,None,1,None,2,None,None,None,None,None,None,1,None,1,1,1,1,1,2,2,None,1,None,1,1,1,1
62,None,1,None,None,None,None,None,1,2,3,None,None,1,None,2,None,None,None,None,None,None,1,None,1,1,1,1,1,2,3,None,1,None,1,1,1
63,None,None,1,None,None,None,None,None,1,3,3,None,None,None,None,2,None,None,None,None,None,None,1,None,1,1,1,1,1,2,None,None,1,None,1,1
64,None,None,None,1,None,None,None,None,None,1,1,3,None,None,None,None,2,None,None,None,None,None,None,1,None,1,1,1,1,1,None,None,None,1,None,1
65,1,None,None,None,1,None,None,None,None,None,1,1,3,None,None,None,None,2,None,None,None,None,None,None,1,None,1,1,1,1,None,None,None,None,1,None
66,None,1,None,None,None,1,None,None,None,None,None,1,1,3,None,None,None,None,2,None,None,None,None,None,None,1,None,1,1,1,None,None,None,None,None,1
67,1,None,1,None,None,None,1,None,None,None,None,None,1,1,3,None,None,None,None,1,None,None,None,None,None,None,1,None,1,1,None,None,None,None,None,None
