ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,26,18,16,8,11,14,14,13,10,19,6,6,14,15,12,12,10,8,6,8,9,1,8,7,13,10,8,6,7,8,9,1,8,8,13
1,8,11,25,17,16,6,11,13,12,11,5,20,6,7,12,13,12,11,10,7,6,10,9,2,8,6,13,11,7,5,6,8,9,2,8,6
2,15,7,12,25,21,17,6,11,12,11,11,5,22,6,7,12,13,11,11,10,7,6,10,7,2,8,6,13,10,8,6,6,8,8,2,8
3,10,15,8,12,25,16,16,6,11,12,9,11,6,20,7,7,11,13,11,10,9,7,6,10,7,2,8,6,13,10,9,6,6,8,8,2
4,15,12,14,9,12,25,17,16,5,12,12,11,11,5,18,6,7,12,13,11,10,9,7,6,11,7,2,8,6,13,10,9,6,6,8,7
5,20,16,13,14,9,11,25,16,14,5,7,12,11,11,4,18,5,7,11,12,11,9,9,7,6,12,7,2,8,6,11,9,9,7,6,8
6,16,19,13,12,13,8,10,25,17,14,5,8,12,11,11,4,16,5,7,10,11,11,9,8,8,6,11,7,3,8,11,11,9,8,7,6
7,14,15,18,13,11,12,9,10,24,15,14,6,7,15,11,11,6,16,5,7,10,11,11,9,8,8,7,11,7,3,10,11,11,9,8,7
8,14,15,15,19,15,10,14,7,10,24,15,14,6,6,15,11,11,6,15,5,7,10,10,10,9,8,8,7,11,7,7,10,11,10,9,8
9,20,15,15,13,19,16,9,11,7,10,23,14,14,6,6,14,11,11,7,15,5,7,10,10,10,9,8,8,7,11,5,7,10,11,10,9
10,16,20,14,14,12,21,15,12,10,6,10,23,14,14,6,6,15,11,10,8,15,6,7,10,10,10,9,8,8,7,14,6,7,10,11,10
