ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,2,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,None
1,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None
7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None
8,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,1,None,None,1,None,None,1,None,None,None,None,None,None,1,None,None,1,None
9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,1,None,None,None,None,None,None,1,None,None,1
10,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,1,None,1,None,None,None,None,1,None,None
11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,1,None,1,None,None,None,None,1,None
12,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,1,None,None,None,None,None,None,1
13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,1,None,None,None,None,None,None
14,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None
15,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None
16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None
17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
18,2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
19,None,2,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None
20,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None
21,None,None,None,1,None,None,None,None,None,None,None,4,None,None,1,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None,1,None,None,1
22,None,None,None,None,1,None,None,1,None,1,None,None,5,None,None,1,None,None,1,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None
23,1,None,None,None,None,None,None,None,None,None,None,1,None,3,None,None,1,None,None,1,None,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None
24,None,1,None,None,None,None,None,None,None,None,None,None,1,None,3,None,None,1,None,None,1,None,None,None,2,None,None,None,None,None,1,None,None,1,1,None
25,None,None,1,None,None,None,None,None,1,None,None,None,1,1,None,3,None,None,1,None,None,1,None,None,1,2,None,None,None,None,None,1,None,None,1,1
26,None,None,None,1,None,None,None,None,None,None,None,None,None,1,1,None,4,None,None,1,None,None,1,None,None,None,1,None,None,None,None,None,1,None,None,None
27,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,3,1,None,1,None,1,2,None,None,None,1,None,None,1,None,1,1,None,None
28,None,None,None,None,1,None,None,None,None,None,1,2,None,None,None,1,1,None,2,1,None,1,1,1,1,None,None,None,None,None,None,1,None,1,1,None
29,None,None,None,None,None,None,None,None,None,None,None,1,2,None,1,None,1,1,None,2,1,None,1,1,1,1,None,None,1,None,1,None,1,None,1,1
30,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,1,None,1,1,None,1,1,None,None,1,1,1,None,None,1,1,1,None,None,None,1
31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,1,None,1,1,None,None,1,1,1,None,None,None,1,1,None,None,None
32,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,None,1,1,None,None,1,1,1,None,1,None,1,1,None,None
33,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,1,None,None,1,None,1,1,None,None,1,None,1,None,1,None,1,1,None
34,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,1,None,None,2,None,1,1,None,None,None,None,None,None,1,None,1,1
35,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,1,None,None,3,None,1,1,None,None,None,1,None,None,2,None,1
36,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,None,None,None,None,None,1,None,None,1,None,1,1,None,None,None,1,None,None,1,None
37,None,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,None,None,None,None,None,1,None,None,1,None,1,None,None,None,None,1,None,None,1
38,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,None,None,None,None,None,1,None,None,2,None,1,None,None,None,None,1,None,None
39,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,1,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,1,None
40,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,1,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,1
41,None,None,None,None,None,None,None,1,None,None,None,2,None,None,None,1,1,None,1,None,1,None,None,None,None,None,None,None,None,2,1,None,None,None,None,None
42,None,None,1,None,None,None,None,None,1,None,1,None,2,None,None,None,1,1,None,1,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None
43,1,None,None,None,None,None,None,None,None,1,None,1,None,2,None,None,None,1,1,None,1,None,1,None,1,None,None,None,None,None,1,None,1,None,1,None
44,None,None,None,None,None,None,None,None,None,None,2,None,1,None,2,None,None,None,1,1,None,1,None,1,None,1,None,None,None,1,None,1,None,1,None,1
45,None,None,None,None,1,None,None,None,None,None,None,2,None,1,None,2,None,None,None,1,1,None,1,None,2,None,None,None,None,None,1,None,1,None,1,None
46,None,None,None,None,None,1,None,None,None,None,None,None,2,None,1,None,None,None,None,None,1,1,None,1,None,2,None,None,None,None,1,1,None,1,None,1
47,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,1,None,None,None,None,None,1,1,None,1,None,2,None,None,None,None,1,1,None,1,None
48,None,None,None,None,None,None,None,1,None,None,None,None,None,1,2,None,1,None,None,None,None,None,1,1,None,None,1,2,None,None,None,None,1,1,None,None
49,None,None,None,None,None,None,None,None,1,None,None,None,None,1,1,2,None,1,2,None,None,None,None,1,1,None,None,1,1,None,None,None,None,1,1,None
50,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,2,None,1,2,None,None,None,None,1,1,None,None,None,1,None,None,None,None,1,1
51,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1,2,None,1,2,None,None,None,None,1,1,None,None,None,2,None,None,None,None,1
52,2,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1,2,None,1,2,None,None,None,None,1,1,None,None,1,2,None,None,None,None
53,None,2,None,None,None,None,None,None,1,None,1,None,1,None,None,1,None,None,1,2,None,1,None,None,1,None,None,1,1,None,None,1,1,None,None,None
54,None,None,2,None,None,None,None,None,1,1,None,1,None,1,None,None,1,None,None,1,2,None,1,None,None,1,None,None,1,1,2,None,1,1,None,None
55,None,None,None,1,None,None,None,None,None,None,1,None,1,None,1,None,None,1,None,None,1,2,None,1,1,None,1,None,None,1,1,2,None,1,1,None
56,None,None,None,None,1,None,None,None,None,None,None,1,None,1,None,1,None,None,1,None,None,1,2,None,1,1,None,None,None,None,None,1,2,None,1,1
57,2,None,None,None,None,1,None,None,None,None,None,None,1,None,1,None,1,None,None,1,None,None,1,2,None,1,1,None,None,None,None,None,1,2,None,1
58,1,1,None,1,None,None,1,None,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1,2,None,1,1,None,None,1,None,None,1,2,None
59,None,1,1,None,None,None,None,1,None,None,None,1,None,None,None,None,1,None,1,None,None,1,None,None,1,2,None,1,1,None,None,1,None,None,1,2
60,1,None,1,1,None,None,None,None,1,None,None,None,1,None,None,None,None,1,None,1,None,None,1,None,None,1,2,None,1,1,None,None,1,None,None,1
61,2,1,None,1,1,None,None,None,None,1,1,None,None,1,None,None,None,None,1,None,1,None,None,1,None,None,1,2,None,1,1,None,None,1,None,None
62,None,2,1,1,None,1,None,None,None,None,2,1,None,None,1,None,None,None,None,1,None,1,None,None,1,None,None,1,2,None,None,1,None,None,1,None
63,None,None,2,1,1,None,1,None,None,None,1,2,1,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1,2,1,None,1,None,None,1
64,None,None,None,2,1,1,None,1,None,None,None,1,2,1,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1,None,1,None,1,None,None
65,None,None,None,None,2,1,1,None,2,None,None,None,1,2,1,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1,None,1,None,1,None
66,1,1,None,None,None,2,1,1,None,2,1,None,None,1,2,1,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1,None,1,None,1
67,None,1,1,None,None,None,2,2,2,None,3,1,None,None,1,2,1,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1,None,1,None
68,1,None,1,1,None,None,None,3,2,2,None,3,1,None,None,1,2,1,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1,None,1
69,None,1,None,1,1,None,None,None,3,2,2,None,2,1,None,None,1,2,1,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1,None
70,None,None,1,None,1,1,None,None,None,3,3,3,None,2,1,None,None,1,2,1,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1
71,None,None,None,1,None,1,1,None,None,None,3,3,3,None,2,1,None,None,1,2,1,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None
72,None,None,None,None,1,None,1,1,None,None,1,2,3,3,None,2,1,None,None,1,2,1,None,None,1,None,None,1,None,1,2,1,None,None,1,None
73,None,None,None,None,None,1,None,1,1,None,None,1,2,3,3,None,2,1,None,None,1,2,None,None,None,1,None,None,1,None,1,2,1,None,None,1
74,2,None,None,None,None,None,1,None,1,1,None,None,1,2,3,3,None,2,1,None,None,1,2,None,None,None,1,None,None,1,None,1,2,1,None,None
75,2,1,None,None,None,None,None,1,None,1,1,None,None,None,2,3,3,None,1,1,None,None,1,2,1,None,None,1,None,None,None,None,1,2,1,1
76,1,2,1,None,None,1,None,None,1,None,2,3,None,None,None,2,3,2,None,1,1,None,None,1,1,1,None,None,1,None,1,None,None,1,2,1
77,None,1,2,1,None,None,1,None,None,None,None,2,3,None,None,None,2,3,2,None,1,1,None,None,1,1,1,None,None,1,1,1,None,None,1,2
78,None,None,1,2,None,None,None,1,None,None,1,None,2,3,None,None,None,2,3,2,None,1,1,None,None,1,1,1,None,None,None,1,1,None,None,1
79,None,None,None,1,2,None,None,None,1,None,None,1,None,2,3,None,None,None,2,3,2,None,1,1,None,None,1,1,1,None,2,None,1,1,None,None
80,None,None,None,None,1,2,None,None,None,2,None,None,1,None,2,3,None,None,None,2,3,2,None,1,1,None,None,1,1,1,4,2,None,1,1,None
81,None,None,None,None,None,None,2,1,None,None,1,None,None,1,None,2,1,None,None,None,2,3,2,None,1,1,None,None,1,1,2,4,2,None,1,None
82,None,None,None,None,None,None,None,2,1,None,None,None,None,None,1,None,2,1,None,None,None,2,3,2,None,1,1,None,None,1,None,2,4,2,None,1
83,None,None,None,None,None,None,None,None,2,1,1,None,None,None,None,1,None,2,1,None,None,None,2,3,2,None,1,1,None,None,None,None,2,3,2,None
84,None,None,None,None,None,None,None,None,None,2,2,1,None,None,None,None,1,None,1,1,None,None,None,1,4,2,None,1,1,None,None,None,None,2,3,2
85,None,1,None,None,None,None,None,None,None,None,2,2,1,None,None,None,None,1,None,1,1,None,None,None,2,4,2,None,1,1,1,None,None,None,2,3
86,None,1,None,None,None,None,None,None,None,None,None,1,1,1,None,None,None,None,1,None,1,1,None,None,None,2,3,2,None,1,1,1,None,None,None,2
87,None,None,None,None,None,None,None,None,None,None,None,None,1,1,1,None,None,None,None,1,None,1,None,None,None,None,1,3,2,None,None,1,None,None,None,None
88,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,1,None,None,None,None,1,None,1,None,None,None,None,1,3,2,1,None,1,None,None,None
89,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,1,None,None,None,None,None,1,None,None,None,None,1,2,None,None,None,1,None,None
90,2,1,2,1,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None
91,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1
92,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None
93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,1,2,None,None,None,None,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,None,1,None,None,None,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,None,1,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None
