ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,12,13,10,4,14,6,10,6,8,17,4,11,7,6,7,13,12,8,7,6,4,4,7,10,1,7,2,3,7,6,4,3,7,10,1
1,12,14,12,12,10,5,14,7,8,5,8,17,4,10,7,7,7,13,10,7,7,5,4,5,7,10,1,7,2,3,6,5,4,5,7,10
2,12,12,13,10,12,11,4,14,8,9,5,7,17,5,10,7,8,6,10,10,5,6,5,5,5,7,9,1,7,2,5,5,5,5,5,7
3,12,11,13,13,10,13,12,5,15,7,10,5,8,16,4,10,7,9,5,9,6,5,6,5,6,5,6,9,1,7,8,5,5,5,6,5
4,10,13,10,14,12,9,13,12,5,14,8,9,5,9,18,4,10,5,9,5,9,6,5,6,5,6,5,6,9,1,9,8,5,5,5,6
5,18,9,12,10,14,12,8,13,12,4,16,7,9,5,9,18,4,10,4,9,3,7,6,5,6,6,5,5,6,9,4,7,8,5,5,6
6,13,19,10,12,11,15,12,10,13,13,4,16,7,9,5,9,16,4,10,4,9,4,7,6,6,6,6,5,5,6,8,5,7,8,6,5
7,13,12,19,8,11,12,14,14,8,13,11,3,16,7,9,6,8,15,4,10,4,9,4,8,6,6,5,6,5,5,4,8,5,8,7,6
8,12,12,12,19,8,11,11,15,13,8,15,11,3,16,7,8,6,8,15,4,10,5,9,4,8,5,6,4,6,5,9,5,8,5,8,6
9,22,12,12,12,20,8,12,12,14,13,9,14,11,3,15,7,8,6,7,15,5,10,5,10,4,8,5,6,4,6,5,9,4,8,4,8
10,14,21,11,11,11,21,8,12,13,14,15,10,13,11,3,15,7,8,5,7,15,4,9,5,10,5,8,5,6,4,15,5,8,5,8,5
11,13,14,20,12,11,11,20,8,11,12,15,13,10,13,10,3,13,7,8,5,7,15,4,9,5,10,5,8,7,6,7,14,5,9,4,9
12,13,11,15,21,12,10,10,20,8,11,13,15,13,10,13,11,3,12,7,9,5,7,15,4,10,4,9,4,8,7,5,7,14,5,9,3
13,11,13,11,16,20,10,10,10,20,9,11,14,15,14,10,13,11,3,12,7,9,4,7,15,4,10,4,9,4,8,8,4,7,14,5,9
14,9,11,14,12,15,19,12,11,10,19,10,11,13,15,13,10,13,11,5,12,7,7,4,8,15,4,10,4,9,4,7,7,4,8,14,5
15,17,10,11,13,12,17,19,12,12,10,19,10,11,13,15,13,10,13,11,5,12,7,7,4,8,15,6,10,3,9,12,7,7,4,8,14
16,12,16,10,13,13,12,18,20,12,12,13,18,10,11,14,15,14,10,13,11,6,12,7,7,4,8,15,6,9,5,5,11,7,7,4,8
17,17,12,16,10,11,13,12,17,18,12,14,13,15,9,11,14,15,14,8,12,10,6,12,7,7,4,8,16,6,10,11,5,11,7,7,4
18,12,15,12,15,10,11,12,12,19,17,13,14,13,15,9,11,12,15,14,8,12,11,6,12,7,7,4,8,15,6,13,12,5,12,7,7
19,15,14,15,10,15,10,10,11,12,19,17,13,14,14,15,8,11,13,15,14,9,12,10,6,12,7,8,4,8,15,9,12,11,5,11,7
20,10,17,14,15,11,18,9,9,11,12,16,16,12,13,13,15,8,11,13,14,14,9,12,11,7,11,7,8,4,7,14,9,12,11,6,11
21,13,10,17,14,15,10,16,9,10,11,11,17,15,11,13,12,15,8,13,11,15,13,10,12,10,7,11,7,8,4,13,13,9,12,11,6
22,14,13,11,19,14,15,10,11,9,11,11,10,20,13,12,13,11,15,8,12,12,16,13,10,12,10,7,11,7,8,11,13,13,9,12,11
