ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,14,17,16,5,9,9,13,7,16,7,12,11,14,9,12,12,10,12,10,14,9,14,11,17,8,20,8,17,10,12,9,15,12,17,8
1,16,19,14,17,16,6,11,9,15,10,14,7,12,11,13,8,12,12,10,12,10,15,9,17,11,14,8,21,10,16,10,14,9,17,12,14
2,20,16,20,15,17,16,6,10,11,17,9,14,7,12,11,13,8,12,12,9,12,10,14,9,16,10,15,9,23,12,12,10,14,9,17,11
3,15,21,19,18,17,18,17,6,11,12,16,6,12,8,11,11,13,8,12,11,11,12,9,15,10,16,9,17,10,24,11,10,9,14,9,17
4,18,17,21,17,17,18,18,17,7,12,11,16,6,15,8,11,12,12,8,12,11,11,12,10,14,10,16,9,17,11,12,11,10,10,13,9
5,28,18,18,21,16,18,18,18,17,6,14,13,16,4,15,8,10,11,13,7,12,11,10,12,12,13,10,16,10,17,12,13,11,11,11,12
6,27,27,18,17,21,18,18,18,18,16,7,16,13,18,4,15,7,11,11,13,8,13,10,10,12,12,11,11,17,10,10,14,13,11,11,12
7,15,25,29,17,16,19,20,19,17,18,16,7,16,12,20,4,15,7,12,11,13,9,13,10,11,12,13,11,10,16,13,13,14,13,11,11
8,28,16,25,29,15,17,19,17,17,17,19,17,8,16,12,19,4,16,7,12,11,13,8,13,12,11,12,13,12,10,10,13,12,14,14,11
9,27,27,17,25,28,15,17,19,16,18,17,19,18,8,15,13,19,4,17,6,12,11,13,8,11,13,11,11,14,15,13,10,13,11,12,14
10,16,29,27,16,27,28,15,17,19,16,18,17,17,18,8,15,12,20,7,17,6,15,10,13,9,12,14,11,10,13,6,15,10,13,11,13
11,21,17,27,28,15,26,29,15,16,20,17,19,16,16,18,7,15,11,21,8,17,6,15,10,14,10,12,16,12,12,17,6,15,9,14,10
12,19,21,16,28,28,15,26,29,17,18,20,17,19,16,16,18,7,15,10,20,8,17,6,14,10,13,10,13,14,11,8,17,6,14,9,13
13,17,18,21,16,26,30,14,26,30,15,18,21,17,19,17,17,18,7,15,10,21,9,16,6,15,11,13,10,14,15,21,9,17,6,15,11
14,29,17,18,23,15,28,31,16,26,29,15,18,21,17,19,16,17,18,7,15,10,22,9,16,6,16,9,13,9,14,10,22,9,17,6,16
15,17,29,18,20,23,16,27,27,15,26,30,14,18,21,17,19,16,17,18,7,14,13,22,9,16,6,16,10,14,9,14,13,22,9,17,6
16,17,16,29,17,19,20,16,26,26,15,28,30,14,17,21,17,16,16,17,17,7,14,12,22,9,17,6,16,11,13,6,14,13,22,9,18
17,20,16,16,31,18,17,21,16,24,26,14,28,28,14,18,21,17,16,16,17,16,7,14,11,21,9,19,6,17,11,16,6,14,12,21,9
18,25,22,16,17,30,17,18,23,16,24,28,15,28,28,15,18,21,16,16,17,17,16,7,15,11,22,8,19,6,17,19,16,6,15,12,21
19,23,24,17,16,16,27,17,18,22,15,28,28,15,29,28,15,18,21,16,17,17,16,16,9,14,11,20,7,20,7,17,18,16,8,14,12
20,26,22,24,17,19,19,28,16,18,23,15,28,28,15,28,28,16,18,20,16,16,19,16,16,9,12,13,22,9,21,16,19,18,16,8,12
21,23,28,25,23,17,15,19,28,16,19,23,15,27,27,15,29,26,17,18,19,16,18,17,15,17,9,13,14,20,9,17,18,17,17,17,8
22,32,22,28,26,23,19,15,19,26,17,18,23,14,27,28,17,30,22,15,17,18,14,18,19,17,16,9,14,15,20,18,15,18,19,18,16
23,16,35,20,25,24,22,19,12,24,26,13,16,23,13,30,27,16,27,23,14,18,18,13,21,16,18,15,13,16,16,18,18,15,21,17,19
24,33,17,34,19,24,26,25,23,11,29,28,12,17,23,12,27,29,19,30,22,14,19,17,13,22,17,18,18,12,16,14,19,17,15,22,17
25,21,30,18,29,20,26,24,21,19,10,26,22,13,14,24,13,30,28,16,29,22,17,19,19,15,23,17,18,17,11,24,18,18,19,16,23
26,26,19,27,17,27,19,21,23,21,22,11,28,21,12,14,24,13,32,27,16,30,22,14,17,20,14,22,19,13,18,28,23,15,16,20,15
27,19,24,20,27,15,27,20,21,24,22,20,11,29,21,13,14,24,15,31,27,16,29,25,17,16,23,14,16,21,14,17,26,25,18,15,23
28,19,18,23,17,24,12,29,20,19,23,20,18,11,30,22,13,14,25,15,31,27,15,24,26,19,14,22,17,18,24,26,15,24,26,19,14
29,24,17,18,23,14,23,13,26,21,19,20,20,17,11,29,23,13,14,24,15,32,26,17,23,23,16,16,21,18,20,31,24,17,22,22,16
30,13,24,16,19,21,15,25,13,26,22,16,19,18,15,13,26,22,14,12,24,16,35,30,15,21,24,15,18,19,19,16,32,28,16,21,23
31,16,12,24,16,18,23,14,25,14,29,21,17,20,20,15,12,28,20,15,13,25,16,35,28,14,21,25,14,19,21,24,16,32,26,16,21
32,17,19,10,23,17,19,23,16,25,16,31,19,18,20,21,15,11,28,20,14,12,21,17,34,25,13,24,23,15,17,12,21,16,33,24,14
33,23,18,20,12,22,16,18,24,17,25,13,29,18,20,19,21,17,12,29,19,14,12,20,17,32,22,12,26,23,17,14,14,20,18,32,23
34,16,23,20,20,12,25,17,18,23,18,25,15,28,19,19,19,21,16,13,27,20,17,13,19,16,31,20,13,26,22,22,15,15,19,18,31
35,12,18,20,19,18,11,27,14,18,24,18,26,15,28,21,20,21,22,16,13,29,18,12,15,22,17,32,18,14,29,28,21,12,16,21,18
36,14,14,20,21,20,18,10,23,15,20,25,18,25,14,28,21,20,22,22,19,13,28,17,11,13,24,18,29,16,14,13,27,20,11,14,23
37,19,14,13,20,22,20,19,12,24,16,19,25,18,25,14,29,19,19,22,22,20,17,26,18,9,14,24,18,30,17,19,17,26,21,10,13
38,21,19,17,15,19,21,18,17,12,24,16,19,24,17,25,14,28,17,20,21,23,21,16,24,19,9,17,25,20,31,22,20,16,24,21,10
39,12,21,17,16,13,20,22,18,14,13,25,15,19,24,17,25,14,26,20,20,19,26,21,17,23,18,9,17,25,20,18,24,20,17,23,19
40,23,12,20,17,16,15,19,22,18,15,12,25,15,19,22,16,26,14,26,21,20,19,23,21,16,21,20,10,17,23,21,18,21,20,16,22
41,26,22,9,21,17,15,16,18,22,18,15,13,23,15,18,23,16,25,14,25,22,22,19,22,21,17,23,20,11,17,22,22,18,20,20,17
42,20,25,22,11,21,17,16,16,21,22,18,15,12,23,15,19,24,16,24,14,24,23,23,20,22,22,16,22,19,9,25,23,22,19,20,21
43,16,19,27,23,10,20,19,17,16,19,26,18,15,12,23,15,18,24,16,24,13,23,24,24,22,23,22,17,23,19,13,24,24,23,20,21
44,13,15,19,25,24,11,20,20,16,16,19,26,18,17,12,23,15,17,23,15,24,13,24,23,25,20,23,22,18,24,22,13,25,22,24,19
45,19,12,15,19,25,23,12,20,17,16,17,19,26,18,17,13,23,16,17,24,15,24,13,24,24,25,21,22,20,19,15,22,13,25,23,24
46,14,20,11,16,19,25,22,11,20,18,16,16,19,26,18,17,12,22,16,17,24,15,25,14,23,25,24,19,23,20,24,15,22,14,24,24
47,24,14,19,11,15,20,25,23,13,18,16,16,16,19,25,18,17,12,22,17,17,24,15,25,14,21,27,23,18,23,18,24,15,22,14,22
48,19,23,17,18,11,17,17,25,22,13,17,18,16,16,19,27,18,17,14,21,17,16,24,15,24,15,21,25,22,17,17,17,24,15,22,15
49,26,19,22,14,20,11,15,16,26,24,11,17,17,16,17,20,27,18,17,14,20,17,16,24,15,23,15,23,26,22,21,17,17,24,15,22
50,17,26,19,24,17,20,11,17,17,26,24,13,19,18,16,16,21,27,18,17,13,20,17,16,24,15,23,15,24,24,13,21,17,17,24,15
51,19,16,27,22,23,14,18,9,17,15,26,24,13,19,18,16,16,19,26,18,17,12,20,17,18,24,14,20,15,24,17,12,21,17,18,24
52,21,20,15,27,21,21,14,19,9,16,14,26,24,14,19,18,16,13,17,26,18,17,11,21,17,18,24,14,20,16,18,17,11,22,17,18
53,22,22,20,15,26,18,23,13,18,12,16,14,28,21,14,19,19,16,13,16,25,19,17,11,22,18,18,24,13,20,24,19,17,11,23,18
54,24,21,20,18,16,27,19,23,12,18,11,16,14,27,20,14,19,19,16,13,16,25,18,16,11,22,19,19,24,14,16,24,18,15,11,23
55,20,24,21,20,16,16,28,21,23,14,17,11,15,14,27,20,14,19,19,16,12,16,25,19,14,12,22,19,19,24,12,16,25,19,14,12
56,28,18,24,22,19,17,17,27,21,25,10,17,10,15,13,27,19,14,18,19,16,13,16,27,19,13,12,23,19,19,16,12,16,27,19,13
57,18,29,19,24,22,18,17,16,28,20,25,10,17,10,15,13,26,18,14,18,19,16,13,16,27,19,14,12,23,19,20,16,12,16,27,19
58,21,20,28,20,24,22,19,20,16,26,19,23,10,17,10,15,13,27,16,14,18,21,17,13,16,27,19,14,12,23,17,21,17,12,16,27
59,13,20,18,29,19,23,22,17,18,16,26,17,22,10,17,10,16,13,27,16,13,18,21,17,13,16,27,18,14,12,12,17,21,17,12,16
60,23,15,20,18,28,20,24,22,18,17,15,26,18,22,11,18,9,17,15,27,16,13,18,20,18,13,14,27,18,14,18,12,17,21,18,12
61,15,22,13,19,18,28,20,23,23,20,16,15,27,17,22,11,18,9,17,15,27,16,14,18,19,18,13,15,27,18,25,18,13,17,19,18
62,21,17,26,12,18,19,29,21,26,21,17,16,16,26,17,22,14,18,9,17,15,27,16,14,18,18,18,12,15,27,14,25,18,13,17,18
63,17,20,18,23,12,18,19,30,20,22,22,17,16,16,25,16,22,14,18,9,16,15,27,17,14,18,18,18,13,15,16,14,26,19,13,17
64,14,15,19,16,27,11,18,20,27,19,23,23,18,16,16,25,16,22,14,18,9,16,15,26,18,14,18,18,17,13,9,16,14,25,19,13
65,15,11,15,19,17,24,11,17,20,29,19,22,23,18,16,16,26,15,21,13,17,9,16,15,25,19,12,17,18,17,17,9,16,14,24,19
66,11,15,12,15,19,17,22,11,17,18,27,19,21,23,18,16,16,25,16,21,13,17,9,16,15,22,19,11,14,18,13,17,9,16,14,22
67,12,8,15,11,15,18,18,24,10,16,17,27,18,21,23,18,15,16,25,15,21,13,16,9,16,15,21,18,12,14,21,13,16,9,16,14
68,18,14,7,15,12,17,18,16,23,10,16,16,27,17,21,22,18,16,16,24,15,20,13,16,10,15,15,21,18,12,16,20,13,16,10,15
69,12,17,15,7,15,11,18,19,16,24,12,15,16,26,20,21,22,19,15,16,24,15,19,12,16,10,17,15,19,18,23,16,19,12,16,10
70,15,15,15,12,7,15,11,13,17,16,24,13,15,16,26,19,19,22,18,15,16,24,14,19,12,16,9,17,15,19,16,23,15,19,12,16
71,14,15,10,16,15,9,14,11,14,17,16,24,13,15,16,26,18,19,21,18,14,15,23,14,19,12,16,9,16,14,14,15,22,15,19,12
72,11,14,16,10,15,12,10,14,11,15,16,16,24,13,15,16,26,15,18,21,17,14,15,24,15,19,12,15,9,15,16,14,15,23,15,19
73,18,12,10,17,10,16,10,10,13,12,14,15,16,24,12,16,16,26,15,17,21,17,13,15,24,15,19,13,15,9,21,17,13,15,23,15
74,7,18,13,7,16,11,14,10,11,14,11,13,14,15,24,12,16,16,22,15,17,20,16,13,15,24,14,19,13,15,17,21,16,13,15,23
75,12,8,19,12,7,17,14,17,9,9,13,11,13,14,16,24,12,16,16,22,14,17,19,16,13,15,22,13,19,11,14,17,20,16,13,15
76,11,15,7,17,14,8,15,12,15,12,9,12,11,13,13,16,24,9,16,18,23,12,16,18,17,12,15,21,11,18,24,12,16,19,16,12
77,9,13,10,7,17,14,7,13,9,14,10,8,11,11,13,13,16,24,9,16,17,19,12,15,19,16,13,14,21,11,17,20,12,15,19,15
78,5,8,10,9,7,15,13,6,13,10,14,9,7,11,11,13,12,16,23,9,16,16,18,11,14,18,14,13,14,20,16,16,19,11,14,18
79,4,5,8,10,7,7,14,11,9,13,7,14,9,6,11,11,14,11,15,21,9,16,16,17,10,12,18,14,11,13,9,15,16,18,10,13
80,12,5,5,8,8,7,5,12,9,6,13,7,12,10,5,8,9,12,11,10,21,9,15,17,15,9,12,17,13,11,21,9,14,17,16,9
81,7,7,4,4,6,5,7,5,11,8,7,15,7,12,9,5,8,8,12,11,9,20,9,14,16,14,8,12,16,13,9,20,9,13,17,15
82,8,7,7,3,6,6,5,7,4,11,8,7,14,7,11,9,4,8,8,12,10,8,18,9,12,15,15,8,12,15,11,8,18,9,12,15
83,4,6,4,6,3,4,6,5,6,4,11,8,7,13,7,9,8,3,8,8,10,9,7,18,9,12,13,11,8,12,10,10,7,18,9,12
84,5,4,5,5,6,2,3,5,6,9,4,11,7,6,12,7,9,8,4,6,8,9,9,7,16,10,12,12,11,7,8,9,10,7,16,10
85,3,3,4,5,4,6,5,4,6,6,6,5,11,7,5,12,6,6,7,3,6,7,9,8,7,14,10,12,11,10,6,7,9,9,7,14
86,2,2,4,4,4,5,4,4,4,5,6,5,5,10,7,3,11,4,5,6,3,6,7,8,9,4,13,10,11,10,3,5,7,8,9,5
87,2,2,3,3,3,5,4,3,4,4,6,5,5,4,9,5,3,10,3,5,6,2,6,8,8,9,3,12,9,11,6,3,5,8,7,9
88,2,2,2,2,2,4,3,3,3,3,4,5,3,6,4,7,7,3,9,2,6,6,1,6,6,5,8,3,12,9,6,6,3,5,6,5
89,1,1,2,2,2,3,2,2,3,3,1,3,4,3,3,4,7,4,2,8,2,6,4,1,6,6,4,7,2,10,2,6,5,3,5,6
90,2,2,2,2,2,2,3,2,3,3,2,1,3,3,2,3,2,5,4,2,7,1,4,4,2,6,5,3,7,4,6,1,4,5,3,5
91,1,1,1,1,1,2,1,1,1,1,5,2,1,1,3,1,1,1,2,2,2,7,0,4,3,3,4,3,2,5,3,6,0,4,4,3
92,0,1,1,1,1,1,1,1,1,1,0,5,1,0,1,2,1,0,1,2,1,0,5,0,3,2,1,4,3,2,1,2,4,0,3,3
93,0,0,1,1,1,1,1,1,1,1,0,0,4,0,0,1,2,1,0,1,2,1,0,4,0,1,3,1,4,3,2,1,1,3,0,1
94,0,0,0,1,1,1,1,1,1,1,3,0,0,3,0,0,1,1,1,0,1,2,1,0,1,0,0,1,1,3,1,2,1,0,1,0
95,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1
