ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,21,22,21,13,20,16,17,17,27,16,19,19,10,15,15,21,15,18,20,21,24,24,15,15,19,19,7,19,8,21,24,24,16,15,19
1,11,16,21,19,20,14,20,14,18,18,26,15,20,17,10,16,14,21,14,17,22,23,24,23,14,15,19,17,7,18,21,23,24,24,16,15
2,19,12,14,22,19,18,14,21,11,17,19,28,14,20,17,11,17,14,21,14,18,24,24,24,25,15,15,21,17,7,17,23,22,24,25,17
3,18,18,13,15,22,19,18,14,21,11,17,19,27,16,21,17,11,16,13,21,16,18,23,23,24,24,18,14,21,18,15,18,22,21,24,23
4,21,17,18,12,16,23,19,19,13,21,8,17,19,26,16,20,16,11,16,14,21,17,19,22,21,24,24,18,14,21,20,16,19,22,20,23
5,21,20,17,21,11,16,22,18,19,13,21,10,17,19,26,16,20,15,11,16,14,20,14,19,21,21,22,23,19,16,14,20,13,18,21,20
6,29,21,20,17,18,11,15,23,17,19,14,22,10,17,18,26,16,19,13,11,15,13,19,14,18,21,20,22,23,22,15,14,19,13,18,21
7,26,28,21,19,18,18,11,15,23,18,18,14,22,11,17,18,26,16,21,13,11,15,14,19,15,18,22,22,21,23,11,15,15,19,13,18
8,24,25,29,21,19,18,18,11,15,23,17,18,12,23,11,17,18,26,15,20,13,11,15,14,19,15,19,21,19,21,14,11,15,16,19,14
9,15,23,25,31,21,19,17,19,11,15,24,17,18,12,22,11,17,18,26,15,20,13,11,14,14,19,15,19,21,20,19,14,11,14,16,19
10,24,14,22,25,28,22,20,17,19,12,14,24,17,18,12,22,11,17,18,25,15,20,13,11,14,16,21,14,19,22,14,19,14,11,14,17
11,32,22,15,22,25,28,23,21,16,20,12,14,24,17,18,11,22,10,17,17,25,14,20,13,11,14,18,21,14,19,25,14,19,14,11,14
12,31,33,23,15,22,25,28,21,19,16,19,12,14,24,18,18,11,22,10,17,17,26,14,20,13,11,15,19,21,15,17,26,14,19,14,11
13,36,30,34,22,14,21,25,28,21,20,17,19,12,14,24,18,18,11,21,10,16,17,26,14,20,13,11,15,19,21,16,17,26,14,19,14
14,23,35,30,33,23,15,21,25,29,21,20,18,19,12,14,24,18,17,12,21,10,16,17,27,14,20,14,11,15,18,9,16,17,28,14,19
