ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,22,15,24,9,11,9,16,12,23,14,12,10,13,16,24,15,26,25,16,20,21,23,20,11,17,9,13,17,16,20,21,22,19,11,17
1,19,18,21,13,26,10,9,8,14,11,23,14,11,12,13,16,22,17,26,25,17,23,20,22,22,11,15,9,10,18,19,22,20,21,22,11
2,23,18,16,20,13,24,10,10,10,14,12,23,16,11,10,13,18,22,17,26,24,14,21,21,21,20,10,19,10,11,23,19,21,21,20,20
3,30,22,18,13,21,14,22,10,10,9,15,12,23,15,12,11,15,18,21,14,26,24,12,15,20,22,17,11,19,9,24,23,19,16,20,20
4,19,31,21,16,15,22,14,22,8,10,8,14,12,23,14,14,9,13,19,21,14,27,21,12,15,20,22,17,10,19,14,25,23,11,15,21
5,22,19,31,20,17,16,23,14,22,8,10,8,15,14,24,16,16,9,13,19,22,13,26,19,13,15,21,19,18,11,23,13,25,17,12,15
6,22,24,18,30,21,17,18,21,15,23,9,9,9,16,12,23,16,18,9,11,18,19,14,26,19,13,16,22,19,19,17,20,14,25,17,12
7,32,22,23,18,32,21,16,18,21,15,22,9,10,8,15,12,23,18,17,9,10,18,20,14,24,18,15,18,22,19,10,17,21,14,23,17
8,28,32,22,22,18,32,20,16,15,22,16,24,10,10,8,14,12,23,18,17,9,10,19,20,13,20,18,16,17,22,9,10,17,21,13,20
9,30,28,32,22,23,18,31,18,14,16,22,16,24,10,10,10,14,11,21,17,18,12,9,20,21,13,21,18,16,16,20,12,9,17,21,13
10,22,31,28,32,22,23,17,30,19,14,16,22,16,23,10,11,12,13,11,23,16,18,12,11,21,21,15,19,18,16,15,20,12,10,19,21
11,35,24,30,26,32,22,24,17,28,19,14,16,22,16,23,10,11,12,13,12,23,16,19,12,11,20,23,15,20,17,23,15,21,12,10,18
12,38,35,24,29,25,31,23,25,17,27,20,14,15,22,15,22,11,11,12,13,13,23,18,22,12,11,19,22,14,21,13,23,16,23,12,10
13,26,38,36,23,31,28,30,21,25,17,28,20,14,13,24,13,22,11,9,11,13,13,22,18,21,12,11,21,22,14,13,13,22,16,22,12
14,39,26,38,34,23,29,27,29,21,27,17,28,20,13,12,24,13,22,11,8,11,12,13,24,17,20,13,11,22,21,10,12,13,23,16,21
15,30,40,26,38,35,24,31,29,30,20,25,17,28,22,13,13,23,13,22,10,8,11,16,13,24,16,20,13,10,19,8,10,14,13,24,16
16,35,30,41,26,37,35,24,31,28,28,21,25,17,27,22,14,13,23,12,22,10,10,11,19,13,24,16,20,13,12,10,9,10,16,13,24
17,31,35,30,39,27,37,37,24,31,29,29,21,25,17,29,22,14,13,22,12,22,10,14,11,17,13,23,17,21,15,22,10,11,9,15,13
18,50,33,34,29,39,26,38,36,24,31,32,30,21,24,16,30,23,14,13,24,12,24,12,17,9,15,12,24,18,20,12,24,11,12,8,14
19,28,49,33,32,27,39,24,38,36,27,35,29,31,21,24,18,31,25,15,13,24,12,24,12,16,11,16,12,24,20,24,12,24,11,12,9
20,33,28,48,31,32,27,41,22,36,37,22,36,28,31,23,26,20,32,24,15,14,23,11,22,14,13,11,14,12,24,14,23,11,21,14,10
21,37,35,23,47,32,31,27,39,23,37,39,22,37,28,33,22,27,21,32,22,16,14,21,11,21,13,12,12,15,12,16,14,21,11,20,14
22,29,35,37,22,49,32,29,25,36,22,41,36,22,38,30,33,22,25,21,32,20,16,16,21,12,20,14,12,12,14,19,16,15,21,12,19
23,30,29,33,33,21,48,32,27,26,38,20,42,39,22,39,33,34,21,22,18,32,22,19,16,24,14,22,13,13,10,33,21,18,14,24,13
24,32,30,32,33,36,22,43,33,28,23,41,21,42,46,24,41,31,34,25,23,16,30,21,21,18,25,15,23,14,13,14,31,21,18,17,24
25,30,35,30,31,32,35,24,40,33,29,25,37,23,46,51,24,44,28,33,24,25,17,36,22,20,15,28,14,21,15,25,15,34,21,17,16
26,32,29,34,27,35,26,33,26,39,32,30,25,41,23,51,50,29,42,30,33,26,25,23,35,24,20,16,28,14,22,26,25,18,34,25,17
27,25,30,29,31,25,37,32,29,27,39,30,28,30,44,25,44,49,30,40,28,34,28,29,26,36,25,21,17,27,13,33,29,27,19,33,26
28,17,27,31,31,34,24,41,30,28,27,37,26,31,33,48,23,47,47,34,39,30,33,32,33,24,34,28,20,17,22,33,33,31,26,18,32
29,36,16,27,29,28,35,24,41,31,29,26,35,29,33,31,46,23,47,50,30,36,34,37,32,32,22,37,35,21,16,34,31,33,31,27,18
