ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,None,None,None,None,1,None,None,None,1,None,None,None,1,None,None,None,1,1,1,None,None,3,None,None,None,None,None,1,1,None,None,4,None,None,None
1,None,None,None,None,None,None,1,None,None,None,1,None,None,None,1,None,None,None,1,1,1,None,None,3,None,None,None,None,None,1,1,None,None,4,None,None
2,None,None,None,None,None,1,None,1,1,None,None,1,None,None,None,1,None,None,None,1,1,1,None,None,3,None,None,None,None,None,1,1,None,None,4,None
3,None,None,None,None,None,None,1,None,1,1,None,None,1,None,None,None,1,None,None,None,1,1,1,None,None,3,None,None,None,None,1,1,1,None,None,3
4,1,None,None,1,None,None,None,None,None,1,1,None,None,1,None,None,None,1,1,None,None,1,1,1,None,None,3,None,None,None,None,1,1,1,None,None
5,3,1,None,None,1,1,None,None,None,1,2,1,None,None,1,None,None,None,1,1,None,None,1,1,1,None,None,3,None,None,None,None,1,1,1,None
6,None,2,1,1,1,2,1,None,None,None,None,2,1,None,None,1,None,None,None,None,1,None,None,1,1,1,None,None,3,None,1,None,None,1,1,1
7,1,None,2,1,None,None,1,1,None,None,1,None,2,1,None,None,1,None,None,None,None,1,None,None,1,1,1,None,None,3,None,1,None,None,1,1
8,1,1,None,2,1,None,None,1,1,None,None,1,None,2,1,None,None,1,None,None,None,None,1,None,None,1,1,1,None,None,None,None,1,None,None,1
9,None,1,1,None,2,1,None,None,1,2,None,None,1,None,2,1,None,None,1,None,None,None,None,1,None,None,1,1,1,None,None,None,None,1,None,None
10,3,None,1,1,None,2,1,None,None,1,2,None,1,1,None,2,1,None,None,1,None,None,None,None,1,None,None,2,1,1,None,None,None,None,1,None
11,None,2,None,1,1,None,2,None,None,None,1,2,None,1,1,None,2,1,None,None,1,None,None,None,None,1,None,None,2,1,1,None,None,None,None,1
12,2,1,1,None,1,1,None,2,None,1,1,1,2,None,1,1,None,2,1,None,None,2,None,None,None,None,1,None,None,2,1,2,None,None,None,None
13,3,2,None,1,None,1,1,None,2,None,None,1,1,2,None,1,1,None,2,1,None,None,2,None,None,None,None,1,None,None,None,1,2,None,None,None
14,1,3,2,None,2,None,1,1,None,2,1,None,1,1,2,None,1,1,None,2,1,None,None,2,None,None,None,None,1,None,2,None,1,2,None,None
15,1,1,2,2,None,1,None,1,1,None,2,1,None,1,1,2,None,1,1,None,2,1,None,None,2,None,None,1,None,1,2,2,None,1,2,None
16,2,2,None,2,2,None,1,None,1,1,1,2,1,None,1,1,2,None,1,1,None,2,1,None,None,2,None,None,1,None,None,2,2,None,1,2
17,None,2,2,None,2,2,None,1,None,1,2,1,1,1,None,1,1,2,None,1,1,None,2,1,None,None,2,None,None,1,1,None,2,2,None,1
18,1,None,2,2,None,2,2,None,1,None,2,2,1,1,1,None,1,1,2,None,1,1,None,2,1,None,None,2,None,None,None,1,None,2,2,None
19,2,None,None,2,3,None,2,2,None,1,None,2,2,None,1,1,1,1,1,2,None,1,1,None,2,1,None,None,2,None,None,None,1,None,2,2
20,3,1,None,None,1,3,None,2,2,None,2,None,2,2,None,1,1,1,1,2,2,None,1,1,None,2,1,None,None,2,2,None,None,1,None,2
21,1,2,1,None,None,1,2,None,2,2,None,2,None,2,2,None,1,1,1,1,2,2,None,1,1,None,2,1,None,None,2,2,None,None,1,None
22,1,None,2,1,None,None,1,2,None,2,3,None,None,None,2,2,None,1,1,2,1,2,2,None,1,1,None,2,1,None,1,2,2,None,None,1
23,None,None,None,3,1,None,None,1,2,1,3,3,None,None,None,2,2,None,1,1,2,1,2,1,None,1,1,None,1,1,2,1,2,1,None,None
24,1,1,None,None,2,1,None,None,1,2,None,3,3,None,None,None,2,1,None,1,1,2,2,2,1,None,1,1,None,1,1,2,2,2,1,None
25,1,None,None,None,None,2,1,None,2,1,2,None,2,3,None,None,1,2,1,1,1,2,None,2,2,1,None,1,1,None,1,1,1,2,2,1
26,1,None,None,None,1,None,2,1,None,2,2,2,1,3,3,None,None,None,1,1,1,1,2,None,2,2,1,None,2,1,1,1,1,1,2,2
27,None,None,None,None,None,1,None,1,1,None,3,2,2,1,2,3,None,None,None,3,1,1,1,2,None,2,2,1,None,2,1,1,1,1,1,2
28,3,None,None,None,None,None,1,1,1,None,1,3,2,2,1,2,3,None,None,None,3,1,3,1,2,None,2,2,1,None,3,1,2,1,1,1
29,1,3,None,None,None,None,None,1,1,1,1,1,3,2,2,1,2,4,None,None,None,3,1,3,1,1,None,1,4,1,None,3,1,2,1,1
30,1,None,3,None,None,None,None,None,1,1,2,2,1,3,1,2,2,2,4,None,None,None,3,1,3,1,1,None,1,4,None,None,2,1,2,1
31,3,1,None,3,None,None,None,None,None,1,1,2,2,1,4,2,2,2,1,3,None,None,None,3,1,3,1,1,1,1,None,None,None,2,1,2
32,2,3,None,None,3,None,None,None,1,None,3,1,1,2,1,4,2,2,2,1,3,None,None,None,2,1,3,None,None,1,2,None,None,None,2,1
33,None,1,3,None,None,3,None,None,None,None,1,3,1,1,2,1,4,2,1,1,1,1,None,None,None,1,1,2,1,None,1,1,None,None,None,1
34,1,None,1,3,None,None,3,None,None,1,1,1,3,1,1,2,1,4,2,1,1,1,1,None,None,None,1,1,2,1,1,1,1,None,None,None
35,None,None,None,1,3,None,None,2,1,None,1,1,1,3,1,1,2,1,4,2,1,1,1,3,None,None,None,1,1,2,1,1,1,2,None,None
36,None,None,None,1,1,3,None,None,2,None,1,None,1,1,2,1,1,2,1,3,2,1,1,1,3,None,None,None,1,1,2,1,1,1,2,None
37,3,None,None,None,None,1,3,None,None,2,None,1,None,1,1,2,1,1,2,1,3,3,1,1,1,3,None,None,None,1,3,3,1,1,1,2
38,4,3,None,1,None,None,1,3,None,None,3,None,1,None,1,1,2,1,2,2,1,3,3,1,1,1,3,None,None,None,1,3,3,1,1,1
39,None,4,3,None,None,None,None,1,3,None,None,3,None,1,None,1,1,2,1,2,2,1,3,3,None,1,1,3,None,None,2,1,3,3,None,1
40,1,None,4,3,None,None,None,None,1,3,1,None,3,None,None,None,2,1,2,1,2,2,1,3,3,None,1,1,2,None,2,2,1,3,3,None
41,1,None,None,4,3,None,None,None,None,1,5,1,None,3,None,None,None,2,1,2,1,2,2,1,4,3,None,1,1,2,1,2,2,1,4,3
42,None,1,None,None,4,3,None,None,None,None,2,5,1,None,3,None,None,None,1,1,2,1,2,2,1,4,3,1,1,1,2,1,2,2,1,4
43,1,None,2,None,None,4,3,None,None,None,None,2,4,1,None,3,None,None,None,1,1,2,1,2,2,1,4,3,1,1,1,2,1,2,2,1
44,2,2,None,1,1,None,4,2,None,None,1,None,2,3,1,None,3,None,None,None,1,2,2,1,2,2,1,4,3,1,2,2,2,1,2,2
45,None,2,1,None,1,None,None,4,2,None,None,1,None,2,3,1,None,3,None,None,None,1,2,2,1,2,2,1,3,3,None,2,2,2,1,2
46,None,None,2,2,None,1,None,None,4,2,1,None,1,None,2,3,1,None,4,None,None,None,1,2,2,1,2,2,1,2,None,None,2,2,2,1
47,1,1,None,2,2,None,None,None,None,4,2,1,None,1,None,1,3,1,None,4,None,None,None,1,2,2,1,2,2,1,None,None,None,2,2,2
48,2,1,1,None,2,2,None,None,None,None,5,2,1,None,1,None,1,3,1,None,4,None,None,None,1,2,2,None,2,2,3,None,None,None,2,2
49,1,None,1,1,None,2,2,None,None,None,1,5,1,1,None,1,None,1,3,1,None,4,None,None,None,1,2,2,None,2,None,3,None,None,None,2
50,None,1,None,1,1,None,2,2,None,None,1,1,5,2,1,None,1,1,1,4,1,None,4,None,None,None,1,2,2,None,1,None,4,None,None,None
51,4,None,1,None,1,1,None,2,2,None,None,1,1,5,2,1,None,1,1,1,4,1,None,4,None,None,None,1,2,2,3,1,None,4,None,None
52,None,4,None,1,1,1,1,None,1,2,1,None,1,None,5,2,1,None,1,1,2,3,1,None,4,None,None,None,1,2,2,3,1,None,4,None
53,None,1,3,1,1,1,1,1,None,2,3,1,None,2,None,5,2,1,None,1,1,2,3,1,None,4,None,2,1,1,1,2,3,1,None,4
54,2,None,1,4,1,1,1,1,1,None,3,2,1,None,2,None,5,2,1,None,1,1,2,3,1,None,4,None,2,1,1,1,2,3,1,None
55,1,2,None,1,3,2,1,1,1,1,1,3,2,1,None,2,1,5,2,1,None,1,None,2,3,1,None,4,None,2,None,1,None,2,3,1
56,1,1,2,None,1,3,2,1,1,1,1,1,3,2,2,None,2,1,5,2,1,None,1,None,2,3,1,None,3,None,1,None,1,None,2,3
57,None,None,1,2,None,1,3,2,1,1,1,1,1,4,2,2,None,2,1,4,2,1,None,1,None,2,3,1,None,3,2,1,None,1,None,2
58,2,1,None,1,2,1,1,3,2,1,2,1,1,1,4,2,3,None,2,1,4,2,1,None,1,None,2,3,1,None,3,2,1,None,1,None
59,1,2,2,None,1,2,None,1,3,2,2,2,1,1,1,4,2,3,None,3,1,4,2,1,1,1,None,2,3,1,2,3,2,1,1,1
60,None,1,2,2,None,1,2,None,1,3,2,2,2,1,1,1,4,2,3,None,3,None,3,2,1,1,1,None,2,3,3,1,3,2,1,1
61,None,None,None,2,2,None,1,2,None,1,5,2,2,2,1,1,1,4,2,3,None,3,None,4,2,1,1,1,None,2,None,3,1,4,2,1
62,None,None,None,None,2,1,None,1,2,None,1,4,3,2,2,1,1,1,3,2,3,None,3,None,4,2,1,1,1,None,3,None,3,1,4,2
63,None,None,None,1,None,2,1,None,1,2,None,1,4,3,2,2,1,1,1,3,2,3,None,3,None,4,2,1,1,1,2,3,None,3,1,4
64,None,1,None,None,None,None,2,1,None,1,2,None,1,4,3,2,2,1,1,1,3,2,4,None,3,None,4,2,1,1,4,2,4,None,3,1
65,3,None,2,None,None,None,None,2,1,None,1,2,None,1,4,3,2,2,1,1,1,3,2,4,None,3,None,4,2,1,1,4,2,4,None,3
66,1,2,None,1,None,None,None,None,2,1,1,1,2,None,1,4,3,2,2,1,1,1,3,2,4,None,3,None,4,2,1,1,4,2,4,None
67,2,1,2,None,1,1,None,None,None,2,1,1,1,2,None,1,4,3,2,2,1,1,1,3,2,4,1,3,None,4,1,1,1,4,2,4
68,None,2,1,2,None,1,None,None,None,None,1,None,1,1,2,None,1,4,3,2,2,1,1,1,3,2,3,1,3,None,2,1,1,1,4,2
69,1,None,2,1,2,None,None,None,None,None,1,1,None,1,1,2,None,1,4,3,2,2,1,1,1,2,2,3,1,3,2,2,1,1,1,3
70,None,1,None,2,1,2,None,None,None,None,1,1,1,None,1,1,2,None,1,4,2,2,2,1,1,1,2,2,3,1,2,2,2,1,1,1
