ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,40,34,25,30,23,25,30,21,31,24,24,32,22,11,18,21,21,25,13,19,12,26,19,20,18,22,26,27,25,20,12,26,19,20,18
1,29,30,41,37,26,30,21,27,23,19,27,24,26,32,22,10,17,19,20,23,13,18,12,26,22,24,18,24,29,28,15,19,11,27,22,23
2,32,28,30,38,38,22,31,18,25,25,18,27,26,25,31,22,10,17,18,20,22,12,17,12,25,22,24,18,22,28,24,13,18,11,26,22
3,37,31,25,29,37,37,24,32,19,26,21,19,28,27,25,32,21,10,18,19,19,22,12,17,12,26,22,24,18,20,19,24,13,18,11,27
4,38,35,30,25,29,39,36,21,32,18,25,21,20,27,28,25,31,20,10,17,18,18,22,12,19,14,27,24,26,21,17,19,24,13,19,12
5,24,38,34,30,29,29,35,36,20,33,17,25,20,20,29,29,25,32,20,10,17,18,17,22,12,19,13,26,24,26,17,17,18,24,13,19
6,31,25,36,34,28,27,28,34,37,20,33,17,24,19,20,30,30,25,31,21,10,17,17,19,25,11,19,14,24,24,11,17,16,19,25,12
7,38,33,24,36,35,30,26,28,33,35,18,32,17,25,20,18,29,31,24,30,21,10,17,17,17,25,11,19,14,24,22,11,17,16,17,25
8,41,40,34,25,39,33,30,25,29,30,33,20,31,18,25,22,19,28,33,23,29,21,10,17,17,17,25,12,19,15,29,22,11,17,16,17
9,48,40,38,33,24,39,32,29,25,28,28,33,20,31,19,25,23,23,29,32,23,29,21,10,17,17,17,26,12,19,23,29,22,11,17,16
10,35,46,39,36,31,26,38,33,30,26,25,27,33,20,31,20,26,24,23,30,33,23,29,21,11,17,15,17,26,12,32,23,29,22,12,17
11,41,35,44,39,35,28,26,37,33,34,27,25,28,34,20,32,21,25,24,21,30,35,24,29,21,13,17,15,18,26,30,35,24,29,22,13
12,31,40,33,46,38,33,30,25,38,34,33,29,26,29,34,19,33,21,28,25,21,30,35,24,29,21,12,17,15,18,20,30,35,24,29,22
13,30,32,40,31,47,39,34,30,27,37,34,33,29,27,31,35,20,34,21,27,26,21,30,35,23,30,22,12,17,15,26,20,30,35,24,30
14,38,28,33,39,29,48,40,34,32,26,39,33,34,29,28,31,36,20,33,21,27,25,19,32,34,23,30,22,12,19,28,25,19,32,34,24
15,31,38,27,31,41,31,46,38,36,30,26,39,32,33,30,29,31,37,20,32,22,27,25,19,32,34,23,30,22,12,20,28,25,19,32,34
16,36,30,37,26,31,37,33,46,37,37,28,27,39,32,34,30,31,32,38,22,32,22,27,25,19,31,34,23,30,22,30,20,28,25,19,31
17,38,37,28,38,26,32,36,31,46,38,39,28,27,40,32,35,30,32,32,39,22,32,22,27,26,19,31,34,24,31,22,32,20,28,26,19
18,38,40,35,28,35,27,33,37,35,45,39,38,28,28,38,32,35,30,32,33,39,22,32,23,27,26,20,32,34,24,34,22,32,20,28,25
19,26,34,38,35,27,37,30,33,39,34,49,39,38,30,26,38,32,33,30,34,34,39,22,30,23,26,25,21,32,34,32,36,22,31,20,27
20,50,30,34,39,34,29,36,29,35,38,35,51,38,37,31,27,37,34,33,31,35,34,37,22,31,24,25,25,20,32,31,32,35,22,32,21
21,46,47,30,34,34,35,30,33,29,35,35,34,51,38,37,28,27,37,33,35,30,31,34,39,22,32,23,28,25,17,30,29,32,36,22,33
22,41,45,46,25,35,33,35,30,36,30,35,35,34,51,35,38,29,27,33,36,35,28,31,33,40,22,34,24,27,26,34,29,29,33,36,22
23,34,39,42,45,26,31,30,33,31,37,28,35,36,30,49,36,39,27,29,33,36,35,28,33,32,38,23,33,25,29,36,35,29,32,36,36
24,36,35,34,42,45,30,29,30,34,30,37,28,35,36,28,50,35,41,29,29,34,34,37,29,33,34,37,24,31,24,37,34,36,29,31,38
25,29,34,34,35,40,44,27,30,29,34,31,37,27,37,36,29,48,35,39,28,29,32,39,37,27,30,38,35,25,31,30,36,38,36,28,30
26,29,30,32,34,36,41,43,26,30,29,34,32,39,26,34,37,31,47,35,37,28,27,30,37,36,27,30,39,36,27,28,29,33,36,36,28
27,26,31,27,34,31,39,42,41,28,28,30,32,33,38,25,33,39,32,44,35,36,29,25,29,38,37,26,33,41,39,39,28,28,33,36,37
28,30,31,31,27,34,33,38,41,39,29,29,29,32,31,39,26,33,38,31,41,35,38,28,27,28,40,38,27,33,42,34,40,27,29,32,38
29,36,28,28,30,29,32,34,36,40,39,30,29,29,31,32,39,25,32,39,31,41,35,39,27,29,31,41,39,28,34,42,37,41,26,30,33
30,33,36,29,29,31,26,32,36,37,39,39,31,29,26,31,33,39,24,32,38,32,40,36,37,28,34,31,43,41,30,34,43,38,39,26,34
31,26,34,35,26,29,30,27,31,36,35,39,39,31,29,26,31,34,40,22,32,39,31,39,37,36,27,36,32,41,38,37,34,43,39,37,26
32,29,27,28,36,27,30,30,28,33,36,37,39,39,32,30,26,32,34,41,24,32,41,29,39,35,38,27,38,31,39,33,40,33,44,37,40
33,31,29,27,28,36,24,28,30,30,31,36,36,39,38,30,32,25,32,34,42,24,32,41,29,44,34,39,25,37,31,24,34,42,33,45,37
34,28,31,27,29,27,34,28,30,31,30,31,36,36,39,38,32,31,26,31,33,43,23,30,41,30,43,36,38,26,39,40,23,32,43,33,46
35,22,29,31,27,28,28,36,26,28,32,29,31,35,36,38,40,32,30,25,31,32,44,24,32,40,30,43,37,37,24,32,42,24,33,40,33
36,23,21,28,31,24,24,26,39,26,26,31,28,32,35,35,38,41,33,29,25,31,34,44,24,33,39,30,45,37,37,33,35,42,25,33,40
37,28,23,22,26,31,24,26,29,38,27,27,31,28,32,33,34,37,42,35,27,24,30,34,43,22,32,40,33,45,38,24,33,35,43,23,32
38,22,28,22,23,26,32,24,27,27,39,28,26,31,28,32,32,34,37,43,33,27,23,29,34,42,23,32,41,34,44,27,23,32,34,40,24
39,18,22,27,20,22,25,31,25,26,26,42,28,26,30,28,32,31,34,35,42,31,27,23,29,33,42,22,31,40,34,29,28,23,32,33,40
40,39,18,21,27,20,22,26,32,24,26,27,42,28,26,31,28,33,31,34,33,42,31,26,22,32,32,43,22,29,38,39,29,27,24,33,32
41,37,38,18,21,26,19,24,25,30,25,26,26,42,31,25,30,28,33,29,34,33,41,31,27,23,33,33,42,23,30,32,40,29,27,24,34
42,26,38,38,19,23,27,19,22,23,31,24,26,26,42,31,26,30,28,34,28,33,34,41,32,27,23,35,32,40,23,33,33,39,30,27,23
43,23,26,37,38,20,22,29,19,23,24,29,24,26,28,39,32,26,30,28,33,28,34,34,40,31,27,23,35,33,41,30,35,33,38,30,27
44,27,22,27,38,36,21,22,29,18,24,25,28,25,26,28,38,31,29,29,28,33,28,34,34,38,30,27,24,37,32,33,30,35,33,37,29
45,36,25,22,25,37,37,21,23,28,17,26,25,28,24,26,30,38,28,29,29,27,34,27,34,35,38,29,28,24,36,26,34,29,35,37,36
46,33,35,26,20,27,36,37,22,22,29,18,26,25,28,24,26,29,38,28,28,29,27,34,26,36,36,38,30,28,24,31,26,34,28,36,38
47,37,32,34,26,20,26,37,38,24,22,28,21,26,23,28,24,26,29,38,28,28,31,25,34,24,37,36,36,29,27,28,33,25,34,27,37
48,30,36,31,34,25,20,25,36,37,24,24,28,21,23,23,28,24,27,29,38,28,26,32,25,34,23,37,37,36,31,26,27,34,25,34,26
49,33,33,36,32,34,25,21,26,37,37,25,23,27,20,23,23,25,24,30,29,38,27,26,32,24,34,23,37,37,34,35,26,27,34,24,34
50,37,33,30,36,31,33,21,18,27,36,39,25,23,27,20,23,22,24,26,31,29,38,27,26,33,24,35,26,38,39,26,36,26,27,34,24
51,37,37,32,30,35,32,33,20,19,28,36,38,25,23,27,20,23,22,24,26,31,29,36,27,26,33,25,36,27,37,30,27,35,26,27,34
52,33,37,38,31,30,37,32,32,19,20,28,36,37,25,23,27,20,23,22,24,26,30,30,36,27,28,35,27,35,29,26,29,28,35,26,28
53,36,33,36,37,31,30,35,33,32,19,18,28,33,37,24,23,29,21,21,22,24,25,30,28,37,27,28,35,27,36,27,26,29,27,36,26
54,41,36,31,37,39,33,33,36,29,34,21,18,26,32,35,24,23,28,21,22,22,24,27,30,28,36,27,28,34,27,22,27,27,29,27,35
55,30,39,39,32,36,38,31,31,35,31,30,21,18,26,32,35,24,23,28,21,23,22,25,27,30,27,36,28,28,35,24,22,27,27,29,26
56,45,30,38,38,31,39,37,31,32,35,30,31,22,18,25,32,34,24,23,28,21,22,22,27,27,30,25,35,28,28,22,23,22,29,27,29
57,45,44,32,39,36,29,38,36,33,31,34,30,30,21,19,25,32,36,23,23,27,21,22,22,27,27,31,25,36,29,27,22,23,22,29,27
58,38,44,43,31,38,34,29,36,38,32,33,33,30,31,21,18,25,32,36,23,23,27,21,21,21,27,27,30,24,36,24,27,22,22,22,29
59,39,35,46,43,30,37,33,30,37,37,30,33,34,31,32,22,19,25,33,36,22,23,28,21,20,23,27,27,28,24,21,23,28,22,21,23
60,28,39,35,47,43,31,38,32,29,36,36,30,33,33,30,33,23,20,26,32,35,20,23,28,21,20,23,28,26,28,36,20,23,28,22,21
61,36,27,38,37,45,45,31,38,32,29,38,35,29,31,33,30,34,24,21,26,32,35,20,24,28,21,20,23,29,26,32,35,20,24,28,22
62,27,35,26,40,35,48,45,30,36,33,27,38,34,29,31,33,30,35,26,23,25,32,35,20,24,28,21,21,23,28,26,32,35,20,24,28
63,26,25,34,26,39,35,44,43,28,36,33,26,37,34,28,31,32,30,35,26,24,26,32,35,18,24,28,21,21,22,24,26,32,35,19,24
64,21,25,25,34,26,39,35,43,43,29,35,34,26,34,36,26,30,32,29,36,26,24,26,31,34,18,24,29,21,21,23,24,26,31,34,19
65,33,21,26,26,31,24,40,36,44,44,29,35,34,26,33,36,27,27,32,31,38,26,25,26,31,34,18,24,29,20,35,23,25,26,31,34
66,35,32,20,24,25,32,25,40,36,42,44,27,33,34,25,33,35,27,26,32,30,38,23,25,26,31,34,18,24,28,32,36,22,25,26,31
67,32,34,32,19,26,25,31,23,40,35,40,42,28,34,32,25,33,34,27,26,32,31,36,23,25,26,31,34,18,23,34,32,35,22,25,26
68,26,31,34,35,19,26,25,30,24,41,35,40,39,28,33,31,25,32,33,27,26,33,31,36,21,25,26,31,34,18,27,35,32,35,21,25
69,29,26,31,33,32,17,25,26,31,24,38,34,39,38,28,32,31,22,32,32,27,27,34,31,35,21,25,26,31,33,29,27,35,32,34,21
70,34,26,25,32,32,29,17,22,25,31,23,37,35,40,37,28,32,31,22,33,30,27,27,33,31,35,21,25,26,29,30,29,27,34,32,34
71,23,33,25,24,35,29,28,16,21,23,28,23,37,33,39,33,29,32,32,22,33,29,28,28,33,30,35,21,25,26,33,29,29,28,34,31
72,38,22,32,24,22,32,25,26,14,21,24,28,23,35,32,39,32,28,31,32,23,31,29,28,28,33,29,35,21,25,25,32,29,29,28,34
73,30,37,21,30,24,23,31,26,26,14,18,24,26,23,34,32,38,33,26,30,31,23,31,30,25,29,33,30,34,21,32,25,32,30,26,29
74,20,28,34,21,32,24,24,30,25,24,13,17,22,26,22,33,31,37,33,26,29,30,25,33,30,25,30,34,30,34,30,32,26,33,30,26
75,19,16,28,30,20,30,24,23,30,23,24,13,15,22,26,20,33,31,37,33,23,27,31,23,32,30,24,30,34,29,24,29,32,24,32,30
76,26,16,17,27,25,17,30,24,22,28,23,23,13,13,22,25,19,33,30,36,29,23,28,30,23,32,30,24,30,34,30,24,29,31,24,32
77,22,25,15,18,25,24,16,29,23,19,28,22,23,11,10,22,22,22,32,30,35,30,23,27,30,22,31,28,23,30,34,32,24,28,32,23
78,20,22,25,14,16,23,23,16,28,19,21,27,23,21,11,10,22,22,21,29,29,34,29,22,25,29,20,31,28,23,28,37,30,23,26,30
79,19,18,24,23,12,17,23,22,18,27,16,21,27,21,20,11,9,19,21,19,27,29,35,27,21,25,28,22,30,28,29,28,37,28,22,26
80,12,18,16,25,24,10,17,23,20,16,27,16,21,23,20,19,13,8,18,20,19,25,29,36,26,20,24,26,21,28,18,27,28,36,27,21
81,16,9,16,13,19,23,10,15,19,17,18,25,15,20,24,18,18,12,9,18,15,18,23,28,33,25,20,25,24,20,14,17,25,27,33,26
82,17,16,5,17,11,18,22,10,15,15,18,17,22,13,18,23,14,17,9,10,17,17,17,22,29,30,22,19,22,24,19,14,16,24,28,31
83,9,20,14,3,15,12,15,19,12,14,16,14,14,22,13,18,21,14,16,9,11,16,15,15,21,26,27,20,19,22,10,18,14,14,23,25
84,10,6,13,15,3,14,12,11,17,10,13,15,13,12,16,11,14,19,13,14,7,11,17,13,14,19,23,26,19,17,7,10,18,14,13,21
85,9,8,5,6,6,6,6,5,5,7,6,11,14,12,10,15,10,13,18,12,12,6,10,14,14,13,16,20,27,16,11,6,9,15,14,12
86,8,6,4,5,5,5,5,4,4,6,5,6,6,11,11,6,14,9,10,15,11,10,5,10,12,13,12,16,19,25,12,10,5,9,13,13
87,6,5,3,4,4,4,5,4,4,5,8,4,8,5,8,11,6,10,8,9,14,10,9,5,9,12,11,10,16,18,15,11,10,5,8,12
88,5,4,3,3,3,3,4,3,3,4,5,6,4,7,5,8,8,6,10,6,9,12,10,10,4,9,11,11,8,17,8,13,11,10,4,8
89,4,3,2,2,2,2,3,2,3,4,3,4,6,2,7,5,6,7,5,9,5,8,10,9,9,4,8,8,12,8,6,7,12,10,10,4
90,4,3,3,2,2,3,2,2,2,3,3,2,4,4,2,7,3,5,8,5,6,5,8,8,8,7,4,5,9,11,6,5,7,10,9,8
91,3,3,1,2,1,1,1,1,1,2,3,2,2,4,3,2,6,3,5,4,5,3,4,5,3,4,5,4,4,7,6,4,4,5,5,5
92,2,2,1,1,1,1,1,1,1,1,3,2,1,2,2,2,2,4,3,5,4,3,3,5,5,3,2,None,3,4,3,4,4,4,4,5
93,1,1,1,1,1,1,1,1,1,1,None,2,1,1,1,2,2,2,1,3,6,4,3,2,2,4,2,3,1,3,7,3,4,3,2,3
94,1,1,None,1,None,None,1,None,1,1,2,None,2,1,None,1,2,1,1,1,3,3,3,3,2,2,4,1,1,2,3,4,2,4,2,2
