ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,None,2,2,4,1,None,2,1,2,None,None,None,None,1,None,2,None,1,None,1,None,None,None,None,None,2,2,None,None,1,None,None,None
1,None,None,None,None,None,None,2,3,1,None,2,1,2,None,None,None,None,1,None,2,None,1,None,1,None,None,None,None,None,1,1,None,None,1,None,None
2,3,1,None,None,None,None,None,2,2,1,None,2,1,2,None,None,None,None,1,None,2,None,1,None,1,None,None,None,None,None,1,1,None,None,1,None
3,2,2,None,1,None,None,None,None,2,1,1,None,2,1,2,1,None,None,None,None,None,2,None,1,None,1,None,None,None,None,None,1,1,None,None,1
4,1,2,2,None,1,None,None,None,None,2,2,1,None,2,1,2,1,None,None,None,1,None,2,None,1,None,1,None,None,None,1,None,1,1,None,None
5,1,1,2,2,None,1,1,None,None,None,2,2,1,None,2,1,1,None,None,None,None,1,None,2,None,None,None,1,None,None,None,1,None,1,1,None
6,1,None,1,2,2,None,1,None,None,None,None,2,2,1,None,2,1,1,None,None,None,None,1,None,2,None,None,None,1,None,None,None,1,None,1,1
7,1,None,None,1,2,1,None,1,None,None,None,None,2,2,1,None,2,1,1,None,None,None,None,1,None,2,None,None,None,1,None,None,None,1,None,1
8,2,1,None,None,1,2,2,None,1,None,None,None,None,2,2,1,None,2,1,1,None,None,None,None,1,None,2,None,1,None,None,None,None,None,1,None
9,None,1,1,None,None,1,2,1,None,1,None,None,None,None,2,2,1,None,2,2,1,None,None,None,None,1,None,2,None,None,1,None,None,None,None,1
10,None,None,1,1,None,None,2,2,None,None,1,None,None,None,None,2,2,1,None,2,2,1,None,None,None,None,1,None,2,1,2,1,None,None,None,None
11,None,None,None,1,1,None,None,1,2,None,None,1,None,None,None,None,2,2,1,None,2,2,1,None,None,None,None,1,None,1,2,2,1,None,None,None
12,4,None,None,None,1,1,None,None,None,2,1,None,1,None,None,None,1,1,2,1,None,2,2,1,None,None,None,None,1,None,None,2,2,1,None,None
13,4,3,None,None,None,1,1,None,None,None,3,1,None,None,None,None,None,1,1,2,1,None,2,2,1,None,None,None,None,1,1,None,2,2,1,None
14,1,4,3,None,None,None,1,1,None,None,1,3,1,None,None,None,None,None,1,1,2,1,None,2,2,1,None,None,None,None,2,1,None,2,2,1
15,None,1,4,3,None,None,None,1,1,None,None,2,3,1,None,1,None,None,None,1,1,2,1,None,2,2,1,None,None,1,2,2,1,None,2,2
16,2,None,1,4,3,None,None,None,1,1,1,None,2,3,1,None,1,None,None,None,None,1,2,1,None,2,2,1,1,None,None,2,2,1,None,2
17,2,1,None,1,4,3,None,None,None,1,2,1,None,1,3,1,None,1,None,None,None,None,1,2,1,None,2,2,1,None,None,None,2,2,1,None
18,2,2,1,None,1,4,3,None,None,None,2,3,2,None,1,3,1,None,1,None,None,None,None,1,2,1,None,2,2,1,None,None,None,2,2,1
19,1,2,2,1,None,1,4,2,None,None,1,2,3,2,None,1,2,1,None,1,None,None,None,None,2,2,2,None,2,2,None,None,None,None,3,2
20,2,1,2,2,1,None,1,4,2,None,None,2,2,3,3,None,1,2,1,None,1,None,None,None,None,2,2,2,None,2,1,None,None,None,None,3
21,3,1,None,2,2,1,None,1,4,1,1,None,2,2,3,3,None,1,2,1,None,1,None,None,None,None,2,2,2,None,None,1,None,None,None,None
22,1,3,None,None,2,2,1,None,None,4,1,1,None,2,2,3,3,1,1,1,1,None,1,None,None,None,None,2,2,4,1,None,2,None,None,None
23,2,None,3,1,None,3,2,1,None,None,6,1,1,None,2,2,2,2,None,1,1,1,None,1,None,None,None,None,3,2,1,1,None,2,None,None
24,4,2,None,3,1,None,3,2,1,None,1,6,1,1,None,3,3,2,2,None,1,1,1,None,1,None,None,None,1,3,1,1,1,None,1,None
25,3,3,2,None,3,2,None,3,2,1,1,1,6,2,1,None,3,3,2,1,None,1,1,1,None,1,1,None,None,1,None,1,1,1,None,1
26,None,2,1,2,None,3,2,None,3,None,2,1,1,6,2,1,None,3,3,2,1,None,None,1,1,None,1,2,None,None,1,None,None,1,1,None
27,2,None,2,1,2,None,4,2,None,3,1,2,1,1,6,3,2,None,3,2,2,1,None,None,1,1,None,1,2,None,2,1,None,None,1,1
28,1,1,None,1,1,2,None,3,2,None,3,1,2,1,2,7,3,2,None,1,2,2,1,None,None,1,None,None,1,None,2,2,1,None,None,1
29,None,1,1,None,1,1,2,None,3,1,1,3,1,2,1,2,3,3,2,None,1,2,2,1,None,None,1,None,None,1,1,2,2,1,None,None
30,None,None,1,1,None,1,1,2,None,2,2,1,3,1,2,None,2,3,3,2,None,1,2,2,1,None,1,1,None,None,None,1,2,2,1,None
31,4,None,None,1,1,None,2,1,2,None,3,2,1,3,1,2,None,1,3,3,2,None,1,2,2,1,None,1,1,None,1,None,1,2,2,1
32,1,3,None,None,1,1,None,2,1,2,None,3,2,1,4,1,2,None,2,3,3,2,None,1,1,2,1,None,1,1,3,1,None,1,1,2
33,1,None,2,None,None,None,1,None,2,None,2,None,3,2,None,4,1,2,None,3,1,3,2,None,1,1,2,1,None,1,3,3,1,None,1,1
34,None,2,None,2,None,None,None,1,None,2,1,2,None,2,2,None,4,1,2,1,3,1,3,2,None,1,1,2,1,None,3,3,3,1,None,1
35,None,None,2,None,2,None,None,None,1,None,2,1,2,None,2,1,None,4,1,2,1,3,1,3,2,None,1,1,2,None,None,3,3,3,1,None
36,None,None,None,2,None,1,None,None,None,1,1,2,1,None,None,2,1,1,4,1,1,1,3,3,3,2,None,1,1,2,1,None,3,4,3,1
37,1,None,None,None,2,None,1,None,None,None,2,1,2,1,None,None,2,1,1,3,1,1,None,3,3,3,1,None,None,1,1,1,None,3,4,3
38,None,None,None,None,None,3,None,1,None,None,1,2,1,2,1,2,None,2,2,1,3,1,None,None,3,4,3,1,None,None,3,1,1,None,3,4
39,None,None,None,None,None,None,3,None,1,None,None,1,2,1,2,1,2,None,2,2,1,3,1,None,None,3,4,3,1,1,1,3,1,1,None,3
40,None,None,None,None,None,None,None,3,None,1,1,None,1,2,1,2,1,2,1,2,2,2,3,1,None,None,4,3,3,1,2,2,3,1,1,None
41,None,None,None,None,None,None,None,None,3,None,2,1,None,1,2,1,2,1,2,1,None,2,2,3,1,None,None,3,3,3,None,2,2,3,1,1
42,2,1,None,None,None,None,None,None,None,3,1,2,3,None,1,2,1,2,1,2,1,None,2,2,3,1,None,None,3,2,1,None,2,2,3,1
43,1,2,1,None,None,None,None,None,None,None,4,1,2,2,None,1,2,1,2,1,2,1,None,2,2,3,1,None,None,3,2,1,None,2,2,3
44,1,1,2,1,None,None,None,None,None,None,1,4,1,2,2,None,1,2,1,2,1,2,1,None,2,2,3,1,None,None,1,2,1,None,2,2
45,2,None,1,2,None,None,None,None,None,None,None,1,4,1,2,2,None,1,2,1,2,1,2,1,None,1,2,3,2,1,2,1,2,1,None,1
46,1,2,None,1,2,None,None,None,None,None,None,None,1,4,1,2,2,None,1,2,1,2,1,2,1,None,1,2,4,1,1,2,1,2,1,None
47,None,1,2,None,1,1,None,None,None,None,1,None,None,1,4,1,2,2,None,1,2,1,2,1,2,1,None,1,2,4,2,1,2,1,2,1
48,None,None,1,2,None,1,1,None,None,None,1,1,None,None,1,4,1,2,2,None,1,2,1,2,1,2,1,None,1,2,1,2,1,2,1,2
49,1,None,None,1,2,None,1,1,None,None,None,1,1,None,None,1,4,1,2,2,None,1,2,1,2,1,2,1,None,1,None,1,2,1,2,1
50,1,None,None,None,1,3,None,1,1,None,None,None,1,1,None,None,1,3,1,2,1,None,1,2,1,2,1,2,None,None,1,None,1,2,1,2
51,1,None,None,None,None,1,3,None,1,1,None,None,None,2,1,None,None,1,3,1,2,1,None,1,3,1,2,1,2,None,2,1,None,1,3,1
52,4,1,None,None,None,None,1,3,None,1,1,None,None,None,2,1,None,None,1,3,1,2,1,None,1,3,1,2,1,3,1,2,1,None,1,3
53,None,4,1,None,None,None,None,1,3,None,1,1,None,None,None,2,1,None,None,1,3,1,2,1,None,1,3,1,2,1,3,1,2,1,None,1
54,3,None,4,1,None,None,None,None,1,3,1,2,1,None,None,None,1,1,None,None,1,3,1,2,1,None,1,3,1,2,1,3,1,2,1,None
55,4,2,None,4,1,None,None,None,None,1,3,1,2,1,None,None,None,1,1,None,None,1,3,1,2,1,None,1,3,1,None,1,3,1,2,1
56,2,4,2,None,4,1,None,None,1,None,1,3,1,2,1,None,None,None,1,1,None,None,None,3,1,2,None,None,1,3,None,None,1,3,1,2
57,1,2,4,2,None,5,1,None,None,None,None,1,3,1,2,1,None,None,None,2,1,None,None,None,3,1,2,None,None,1,1,None,None,1,3,1
58,2,None,2,4,2,None,4,1,None,1,None,None,1,3,1,2,1,None,None,None,2,1,None,None,None,3,1,2,None,None,2,1,None,None,1,3
59,2,1,None,2,4,2,None,4,1,None,2,None,None,1,3,1,2,1,None,None,None,2,1,None,None,None,3,1,2,1,None,2,1,None,None,1
60,2,2,1,None,2,4,2,None,4,1,1,2,None,None,None,3,1,2,1,None,None,None,2,1,None,None,None,3,1,2,None,None,2,1,None,None
61,2,3,2,1,None,3,4,2,None,4,2,1,2,None,None,None,3,1,3,1,None,None,None,2,1,None,None,None,3,1,None,None,None,2,1,None
62,4,1,3,2,1,None,3,4,2,None,4,2,3,2,None,None,None,3,2,2,1,None,None,None,2,1,None,None,None,3,1,None,None,None,2,1
63,2,4,1,3,2,2,None,3,4,2,1,4,2,3,2,None,1,None,3,2,2,1,None,None,None,2,1,None,None,1,2,1,None,None,None,2
64,None,2,4,1,3,1,2,None,3,4,3,1,4,2,3,2,None,2,None,3,2,2,1,None,None,None,2,1,None,None,2,2,1,None,None,None
65,1,None,2,4,1,3,1,2,None,4,6,3,1,4,2,2,2,None,2,None,3,2,1,1,None,None,None,2,1,None,3,2,1,1,None,None
66,3,1,None,2,3,2,3,1,2,None,4,6,3,1,4,2,2,2,None,2,None,3,2,1,1,None,None,None,2,1,None,3,2,1,1,None
67,2,1,1,None,2,3,2,3,1,2,1,3,6,3,1,4,2,2,2,None,2,None,2,2,3,1,None,None,None,2,2,None,2,2,2,1
68,4,2,1,1,None,2,3,2,3,1,3,1,3,5,3,1,4,2,2,2,None,2,None,2,2,3,1,None,None,None,None,2,None,2,2,2
69,2,4,2,1,2,None,2,3,2,3,2,3,1,3,5,3,1,4,2,2,2,None,2,None,2,2,3,1,None,None,2,None,2,None,2,2
70,2,2,4,2,1,1,None,2,3,1,3,2,3,1,3,5,3,1,4,3,2,2,None,2,None,2,2,3,1,None,2,2,None,2,None,2
71,None,2,2,4,2,1,1,None,2,3,2,3,2,3,1,3,5,4,1,4,3,2,2,None,1,None,2,2,3,1,3,2,2,None,1,None
72,4,None,2,2,3,2,1,1,None,2,4,2,5,2,3,2,3,5,4,1,4,3,2,2,None,1,None,2,2,3,3,3,2,2,None,1
73,4,4,None,1,2,3,2,1,1,None,2,4,2,5,2,3,2,3,5,4,1,4,3,2,2,None,1,None,2,1,1,4,3,2,2,None
74,None,4,4,None,1,1,3,1,1,1,1,2,4,2,5,2,3,2,2,5,4,1,3,3,2,2,None,1,None,2,4,1,3,2,2,2
