ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,19,10,14,18,9,9,7,11,16,10,16,10,17,19,19,12,24,27,26,25,21,21,27,22,25,18,24,32,26,26,21,21,25,23,27
1,10,15,19,9,11,17,10,8,6,12,14,10,19,11,17,21,19,12,24,22,28,25,23,23,31,19,31,20,20,35,27,26,22,24,27,21
2,15,11,16,21,10,11,18,10,9,6,12,14,9,19,11,18,20,17,12,25,21,25,26,23,24,33,24,32,22,26,20,25,27,23,24,29
3,19,14,11,16,21,10,12,19,8,9,7,13,17,9,19,11,19,20,18,14,26,22,23,26,22,22,31,26,32,22,26,21,23,29,22,22
4,17,17,13,12,18,21,10,12,20,9,9,7,15,20,9,19,13,20,23,20,13,27,23,25,28,26,28,29,25,32,12,27,21,24,31,25
5,24,18,18,15,11,18,21,10,12,20,9,9,7,16,20,15,17,13,19,24,21,16,28,22,25,27,28,28,27,25,22,15,29,20,25,30
6,15,25,18,18,13,12,17,18,12,13,20,9,9,7,17,20,16,17,13,20,24,22,13,29,23,28,31,29,28,24,25,23,13,29,20,28
7,18,16,25,20,17,13,12,17,17,12,12,20,10,12,8,17,21,16,17,13,20,24,22,13,28,22,26,29,26,29,20,25,24,13,28,19
8,12,18,17,24,19,18,14,12,17,17,13,12,21,11,12,8,18,23,16,17,12,22,23,24,13,30,23,30,31,24,11,22,23,24,13,29
9,26,13,20,17,25,21,18,14,12,17,17,13,12,21,11,12,8,19,23,17,17,13,22,22,25,13,33,23,31,33,16,12,22,23,25,13
10,22,24,14,21,17,25,21,17,15,14,17,18,14,12,22,11,12,7,19,25,17,18,13,22,22,23,14,32,23,29,17,18,12,22,24,24
11,14,21,25,13,21,18,25,20,17,17,14,18,19,16,13,21,12,13,7,19,26,17,16,11,22,24,22,14,32,21,26,17,16,10,22,25
12,32,14,22,25,15,20,19,27,22,18,16,14,18,20,16,13,21,11,13,7,20,27,16,16,11,23,22,21,12,28,19,27,16,16,10,23
13,26,32,14,23,23,15,21,18,27,23,19,17,14,18,20,16,12,21,11,14,7,21,28,16,16,12,24,23,24,12,7,21,28,16,17,11
14,22,26,32,15,22,23,15,20,18,29,24,19,17,12,18,20,16,12,20,11,14,7,20,27,16,17,11,24,23,24,14,7,20,27,16,17
15,21,21,26,33,16,20,23,14,20,18,29,24,18,16,12,18,20,17,13,21,9,14,7,20,27,20,17,10,24,23,9,14,7,21,27,19
16,30,22,23,28,32,18,21,22,14,21,19,29,24,18,16,13,20,19,15,13,21,10,14,7,20,27,21,17,10,24,20,10,14,6,21,27
17,20,28,22,22,27,33,18,21,22,15,25,20,30,24,20,16,13,20,19,16,13,21,11,15,7,20,25,21,18,11,13,20,11,15,7,21
18,11,20,27,22,23,28,30,18,24,22,16,24,24,30,24,21,16,13,21,19,15,14,22,13,14,7,20,25,22,19,15,14,21,13,15,7
19,20,13,20,28,26,21,31,31,20,22,24,16,21,24,29,24,21,15,13,21,20,15,14,23,12,13,7,21,25,22,23,15,14,21,13,14
20,25,22,10,17,29,24,24,30,32,20,23,24,17,23,26,31,23,20,15,12,21,20,15,14,23,15,13,7,21,27,20,23,16,14,22,15
21,18,25,16,12,16,27,22,25,29,29,21,26,28,17,24,28,32,25,22,16,14,22,25,18,14,20,15,17,9,22,16,21,26,17,13,20
22,20,18,25,18,15,14,27,23,27,31,28,23,27,28,19,27,27,34,22,22,18,12,25,30,18,12,23,18,16,8,16,14,24,31,19,12
23,12,21,18,25,17,15,16,29,23,27,35,29,20,28,33,19,27,26,40,26,27,18,16,24,27,20,13,23,17,19,28,16,14,23,28,22
24,16,12,23,19,26,15,14,16,28,25,28,36,26,19,27,35,20,28,29,38,31,29,20,20,27,27,22,18,26,23,34,30,18,23,25,28
25,17,17,12,22,19,26,14,13,20,32,28,32,35,27,19,27,36,19,29,33,41,31,28,25,21,27,28,29,23,24,41,34,30,23,24,25
26,17,18,16,10,19,21,24,14,14,17,36,30,33,39,28,21,28,35,22,29,32,39,31,27,19,20,27,34,31,24,35,40,33,30,19,23
27,20,18,20,16,8,20,21,23,15,16,18,37,29,33,39,31,26,30,37,24,31,37,42,34,28,20,27,31,40,31,35,39,42,36,31,21
28,19,19,19,22,15,11,20,22,27,11,19,17,35,27,32,37,33,27,30,39,29,37,38,44,29,30,23,27,33,41,27,40,37,44,29,33
29,13,19,20,19,23,15,13,22,20,26,13,18,20,36,27,32,39,34,34,31,39,29,34,44,45,26,33,21,29,35,36,28,36,42,45,28
30,21,14,19,19,19,21,17,11,19,19,29,14,19,24,37,30,30,40,40,36,32,45,31,29,49,50,31,33,28,31,33,38,29,33,45,47
31,12,19,14,19,20,21,21,18,12,20,23,31,14,19,28,40,31,30,46,43,36,35,47,35,27,41,46,36,30,27,36,35,40,33,31,39
32,17,11,19,14,19,19,21,22,20,11,20,21,31,15,20,30,42,32,32,52,38,41,32,46,35,25,42,46,36,32,40,38,35,44,34,31
33,22,17,10,19,15,19,19,20,21,21,13,22,24,33,15,20,31,44,33,33,54,35,41,35,41,32,32,42,44,36,53,41,41,39,42,34
34,12,24,18,10,19,14,19,18,21,21,24,14,23,24,33,15,21,31,43,34,30,55,36,37,40,41,35,29,43,42,30,55,43,38,41,42
35,21,13,22,19,11,18,14,20,19,22,22,23,15,25,26,33,15,25,32,43,35,31,52,34,37,40,45,31,32,42,36,31,53,38,37,42
