ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,11,6,3,5,4,8,4,4,5,3,5,5,7,7,7,5,7,3,4,2,3,3,3,4,2,3,4,1,3,2,3,3,3,4,2
1,5,2,11,7,3,5,4,6,3,4,5,3,5,5,7,7,7,5,7,3,4,3,3,3,3,3,2,2,4,1,4,3,3,3,3,3
2,11,4,2,11,6,4,5,4,8,3,4,5,4,5,5,7,5,7,5,7,3,4,2,3,3,3,3,3,2,3,3,4,2,2,3,3
3,6,10,4,2,10,7,4,5,4,7,4,4,5,4,5,5,7,5,7,5,7,3,4,2,2,3,3,3,2,2,7,3,4,2,2,3
4,2,6,9,4,2,10,7,4,4,3,8,4,4,5,5,5,5,7,5,7,4,8,3,3,2,2,4,3,2,2,4,8,3,4,2,2
5,4,4,6,11,4,2,10,7,3,4,4,8,5,4,5,5,5,5,7,5,7,4,8,3,3,2,2,4,2,2,7,4,7,3,4,2
6,4,3,4,6,10,3,2,11,7,3,4,4,8,5,4,6,5,5,5,7,5,7,5,8,3,3,3,3,4,3,5,7,4,10,3,4
7,8,4,3,3,6,10,4,2,10,7,3,5,4,8,5,4,6,5,5,5,7,5,7,6,8,2,3,3,3,4,7,5,7,5,9,2
8,5,7,4,3,3,6,10,3,2,9,7,3,5,4,8,6,4,5,5,5,4,7,6,7,7,8,2,3,3,2,4,7,5,8,6,9
9,4,5,6,4,3,3,6,9,3,2,9,7,3,5,4,8,6,4,5,5,5,4,7,6,8,7,8,2,4,3,5,4,7,6,9,6
10,6,4,5,6,4,3,3,6,8,3,3,9,7,3,5,5,8,6,3,5,5,5,5,7,6,9,7,7,2,4,5,5,4,7,6,10
11,5,5,4,5,6,4,3,3,6,7,4,3,9,8,3,5,4,8,6,3,5,5,5,4,7,6,9,7,8,2,5,5,5,3,8,6
12,6,4,5,4,5,6,4,3,3,6,8,4,3,9,8,2,5,4,8,5,3,5,6,5,3,7,6,7,5,7,4,5,6,5,3,8
13,2,6,4,6,4,5,6,4,3,3,6,8,4,3,9,8,2,5,4,8,5,3,6,7,5,3,7,6,7,5,4,4,6,7,5,3
14,9,1,6,4,7,5,5,6,4,3,4,6,8,4,3,9,8,2,5,4,8,5,3,7,7,5,3,6,6,7,8,4,4,7,7,5
15,4,7,0,6,4,6,4,6,6,4,4,4,4,8,4,3,9,8,2,5,4,8,5,3,7,6,6,2,8,5,4,8,4,4,7,7
16,4,4,7,1,6,4,6,4,5,6,5,4,4,4,8,4,3,9,8,3,4,4,8,6,3,7,7,6,2,9,4,4,8,4,4,7
17,5,4,4,7,1,6,4,6,5,5,6,5,3,4,4,8,4,3,9,7,3,4,4,8,6,3,7,6,6,2,3,4,4,8,4,4
18,3,4,4,4,8,1,6,4,6,4,6,6,5,3,4,4,8,4,3,9,6,3,4,4,8,6,5,6,5,6,6,3,4,4,8,5
19,6,4,4,5,4,8,1,6,4,6,5,6,6,6,3,6,4,8,4,3,8,6,3,4,4,8,6,5,6,5,8,6,3,4,4,8
20,5,6,3,5,5,4,7,1,6,6,6,5,6,6,6,4,7,4,8,4,3,9,6,3,4,4,8,5,5,6,3,9,6,3,4,4
21,7,4,6,4,4,4,5,5,1,7,7,6,5,7,6,6,4,8,4,6,4,4,9,7,2,4,4,8,4,5,4,4,9,7,2,4
22,4,6,4,5,5,5,5,4,5,1,7,9,6,5,7,6,5,3,8,4,6,4,5,10,7,4,4,5,9,4,6,4,5,9,7,4
23,13,3,7,5,5,4,5,5,4,6,2,7,9,5,5,7,7,6,3,7,4,7,4,5,10,6,3,4,6,8,4,7,4,5,10,6
24,11,13,3,7,6,6,4,6,4,4,6,3,7,10,5,7,6,6,5,3,7,4,8,4,4,8,6,3,4,6,6,4,8,4,4,8
25,10,11,14,4,7,6,6,4,7,4,4,7,3,7,9,6,8,6,6,6,3,7,3,8,5,4,9,6,3,2,3,6,3,8,5,4
26,6,9,11,15,3,7,6,6,5,8,4,4,6,3,6,9,6,7,5,8,6,3,5,2,9,5,5,9,7,3,6,3,5,3,8,5
27,6,6,9,11,13,3,6,6,6,6,9,5,4,6,3,7,9,5,7,6,8,7,3,5,2,6,5,5,11,7,8,7,3,5,3,6
28,4,6,6,10,13,14,2,6,8,6,4,10,5,4,6,3,8,8,5,6,6,7,6,2,5,4,6,5,4,7,6,7,6,2,4,3
29,6,5,6,6,7,14,13,2,6,8,6,4,11,5,4,5,2,8,8,5,6,4,4,6,2,6,4,9,4,4,6,5,5,5,2,5
30,10,7,6,5,7,8,12,13,2,6,8,6,4,10,6,4,5,2,8,7,3,6,5,3,6,2,6,4,9,4,5,5,6,4,5,2
31,7,8,7,6,6,6,7,12,12,2,7,8,6,3,10,6,4,5,3,7,7,2,7,6,5,7,2,5,4,9,8,4,5,7,4,6
32,7,7,8,7,5,6,7,7,12,13,2,7,8,6,3,10,6,4,7,3,5,7,4,7,5,5,5,2,5,3,5,9,4,6,7,4
33,1,5,8,8,8,6,5,6,7,10,15,3,7,9,7,4,9,6,3,7,3,5,7,4,6,6,5,9,1,5,3,5,9,4,7,7
34,4,0,5,8,9,8,6,5,5,7,11,15,6,7,9,8,5,9,5,4,7,3,5,6,4,5,7,5,6,3,7,3,5,8,4,6
35,5,3,1,6,8,8,9,7,5,4,7,10,14,5,7,9,7,6,10,5,4,8,3,8,6,5,7,8,3,6,4,7,3,8,8,5
36,2,6,1,0,7,8,7,8,6,5,5,7,10,14,5,8,9,8,7,10,5,4,7,4,9,6,5,5,8,4,5,4,6,4,8,7
37,3,1,5,1,0,6,8,7,9,5,5,5,7,10,15,6,8,9,8,8,10,6,5,7,4,8,7,5,5,8,9,6,5,6,4,8
38,6,4,1,5,1,0,6,7,8,9,6,5,5,7,10,15,6,8,9,7,7,10,5,4,7,4,9,7,6,4,7,10,5,4,6,4
39,4,5,4,1,5,2,0,6,7,8,10,6,5,6,7,10,14,4,8,9,7,7,10,4,4,5,4,11,8,7,7,7,10,4,4,5
40,8,4,5,5,1,5,1,0,5,7,7,10,6,5,6,7,10,14,4,9,9,7,8,11,4,4,5,3,9,8,9,8,8,10,4,4
41,4,7,4,4,5,1,5,1,0,5,8,7,10,6,5,6,7,10,14,4,9,9,7,8,10,4,4,5,3,8,9,9,8,8,10,4
42,2,5,7,4,4,5,2,5,1,0,6,8,7,10,6,6,6,7,10,15,4,9,9,5,7,11,4,4,5,4,5,8,9,6,7,11
43,3,1,4,7,4,3,5,2,5,2,1,6,8,7,11,6,5,6,7,10,15,4,8,10,5,6,11,4,4,5,14,4,8,10,5,6
44,3,3,1,4,8,4,3,5,2,5,1,1,6,7,7,11,6,5,6,7,9,15,4,8,10,7,7,10,4,4,9,14,4,8,11,6
45,2,3,3,0,4,8,4,3,5,2,6,2,1,6,7,7,11,6,5,5,8,9,16,5,9,10,6,7,9,4,8,9,15,5,9,11
46,3,3,3,3,0,4,8,4,4,7,2,6,2,1,6,7,7,10,7,5,5,8,9,16,6,9,10,6,7,10,5,8,9,15,6,9
47,7,4,2,3,3,0,3,8,4,3,5,2,6,3,1,5,7,7,10,8,5,5,8,9,16,6,9,10,6,7,5,5,8,9,16,6
48,5,6,4,3,3,3,0,3,8,4,4,6,2,6,3,1,5,7,7,10,8,5,5,8,11,15,7,9,11,5,7,5,6,8,10,15
49,1,5,6,4,2,3,3,0,3,9,5,4,6,2,6,3,2,5,7,7,10,8,5,5,8,11,15,7,9,11,10,8,5,6,8,10
50,9,0,5,6,4,2,4,3,0,3,10,5,4,6,2,6,4,2,5,7,7,10,7,5,5,8,13,14,7,9,7,10,7,5,6,8
