ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,24,29,28,22,19,18,13,17,29,23,19,16,18,22,17,14,20,16,23,29,34,25,18,30,33,25,35,27,25,28,35,24,18,30,34
1,22,21,23,26,29,21,22,18,12,15,25,24,19,16,19,21,18,15,20,17,24,29,33,26,23,34,32,27,37,27,23,28,33,25,22,34
2,29,22,22,24,25,25,21,23,18,12,16,27,26,20,16,19,20,19,14,22,19,28,26,34,28,28,35,32,24,39,21,27,27,33,27,27
3,29,30,22,22,23,26,28,19,22,21,15,16,26,25,20,18,19,22,22,17,24,19,27,31,36,31,30,36,34,25,24,21,27,27,34,31
4,33,28,30,24,23,25,27,24,19,27,18,14,16,21,27,20,18,22,23,21,17,24,21,28,31,37,27,34,38,33,18,23,22,27,31,37
5,39,34,28,30,24,19,24,27,27,20,23,21,15,15,20,26,21,19,23,23,25,19,27,25,28,31,40,29,36,38,25,19,26,25,26,32
6,35,35,35,30,29,23,19,22,27,27,17,22,20,13,17,21,30,19,21,23,23,27,18,26,25,27,33,39,30,35,21,26,18,24,25,25
7,39,33,37,40,28,29,22,20,22,27,25,20,22,20,14,17,22,30,18,21,24,22,27,20,27,25,29,35,38,33,24,20,26,19,24,26
8,37,39,35,37,38,28,30,22,21,22,25,25,20,25,21,17,17,21,31,19,21,24,25,30,20,28,25,30,32,37,18,23,23,27,18,26
9,40,37,38,36,37,35,27,29,23,20,21,25,25,20,24,21,17,16,21,30,19,22,22,23,30,21,26,25,30,31,20,19,21,21,28,21
10,46,41,36,36,37,38,34,32,30,23,21,23,26,27,21,23,21,19,16,21,30,20,24,22,24,29,27,26,28,30,30,21,21,21,22,28
11,40,44,40,36,36,36,37,36,29,32,22,21,22,27,29,21,22,22,19,16,22,30,21,24,22,24,31,26,25,28,22,30,22,22,21,22
12,52,40,46,43,37,37,35,38,37,28,30,22,21,23,27,29,20,22,23,20,17,23,30,22,26,25,23,34,24,27,18,23,30,22,24,24
13,38,58,40,46,42,35,36,38,37,40,26,30,23,23,23,27,29,20,22,22,23,18,22,32,22,28,26,24,30,24,23,18,22,31,24,26
14,39,38,56,41,46,43,36,38,36,36,40,25,30,24,22,23,26,28,20,23,22,23,19,22,32,27,28,26,26,30,22,23,19,22,32,28
